,column_0,column_1,column_2,column_3,column_4,column_5,column_6,column_7,column_8,column_9,column_10,column_11,column_12,column_13,column_14,column_15,column_16,column_17,column_18,column_19,column_20,column_21,column_22,column_23,column_24,column_25,column_26,column_27,column_28,column_29,column_30,column_31,column_32,column_33,column_34,column_35,column_36,column_37,column_38,column_39,column_40,column_41,column_42,column_43,column_44,column_45,column_46,column_47,column_48,column_49
60,0.031980090009027226,-0.026260948965471084,0.007529856960931902,-0.03101156363127337,-0.008317759324957472,-0.020207508592655465,0.014320482567720217,0.016511037180575422,0.01570534936371048,-0.009619840187840257,0.0027231886615049178,0.048617183129839155,0.05997174003458167,-0.02541591088904887,0.008835765085829209,0.001667926512921848,0.002778776310254022,0.005262524151964637,0.010352439443864655,-0.008629113643728654,-0.03905284142386834,0.00036971562135057695,-0.03956574343657615,-0.019007959746339287,0.000939224363433125,-0.019239877907530307,0.016213062167301184,0.002646138045513373,-0.0016548781967352143,-0.037978953734503725,-0.009058712915244717,-0.030874395990874347,0.006071281914230413,-0.0122259728026371,0.032566652136364074,-0.011962714421177181,-0.007942295195166971,-0.03106591610121174,0.0015113119098584711,-0.028444689471223417,0.029627788632671966,0.033255100413639195,-0.01154659910005936,0.016800231863434156,0.04827288066376969,-0.00047541089793572545,-0.006805212150810104,0.009576625249823341,-0.019313331329391427,0.025898342035327752
61,-0.0129963336539331,-0.02773302200642678,-0.015612287359265049,0.03133334688549319,0.004516997317968731,-0.0327853718695316,-0.015279299986872144,-0.012989565807686856,-0.0036684978474238964,0.00954200476303088,0.00048307645864998836,-0.01855543192574549,0.016642527990519667,-0.003216218748404694,0.041180114648122046,0.02044749691783703,0.0027553503254254177,0.012039919097063194,0.028010889385673983,-0.025120216023836562,-0.014827577225347463,0.02283298687922147,0.042895137062641274,-0.028650271542036643,0.046019856109021776,-0.06314060328142362,-0.0007602551531482885,0.009767281699405944,0.05964105456423246,-0.04484332630862034,-0.014523833048866798,-0.011111968984157339,-0.03335071349419769,-0.018880529875155646,-0.04292919623229842,-0.009162277314603527,-0.019600759825033603,0.038849281032811746,-0.028359319654589377,0.017720143117925823,0.008755744618604558,0.006704943140802723,0.04981176191034051,0.012005933082524246,0.005558176817613617,0.007716392973213754,-0.025332154630884545,-0.04285022476663899,-0.007797185092010203,0.008488999289856285
62,0.0238435970275402,-0.010913170178502307,0.004669828030318778,-0.034541657089913955,0.04627954205484353,0.03739143701369713,-0.010850157873487467,0.008945299532141092,-0.01814276349670636,-0.02981766652666295,0.0016059262944568354,0.007344358443949201,-0.008840250453598266,0.04782952735817534,0.057797102682463124,-0.023156875778844285,-0.0029649314943356736,-0.00794501185736793,0.026109088028501613,-0.029084774277957,0.019286407141110594,0.003781823447628086,0.0031900136411438635,-0.04069911000199445,0.035733758186190234,-0.026920870560003234,-0.03711732998129688,-0.06438098160824086,-0.006057898663924844,0.03564089600064589,0.02947578462502508,0.005794250066270731,-0.0008403477908099149,-0.012346758367098492,0.005417809819613767,-0.038936517855740226,-0.03640152486691084,-0.006469426321868883,8.811527265625363e-05,0.00923875070550793,0.007404653299550693,0.00899464600784134,-0.005686639355884825,0.03135816001699443,0.003284640302038225,-0.049391018466262405,-0.004755876094141186,0.006338504603399626,-0.041056869366158766,-0.018856187397197115
63,-0.009518985369809049,0.01680797498092494,0.005664225522298798,0.021463366586225628,-0.009244963515420535,-0.022258379868729486,0.0030845397095224086,-0.023147223319726497,-0.03225179714091289,0.020076601705996112,0.018142436725039825,-0.06159897040956532,-0.03410025172600886,0.010843775136146592,0.0038819938634648077,0.010962448426374376,-0.02327951170744108,-0.033327658067197695,-0.011001773321532266,-0.018134417458267472,-0.016073564858823747,-0.012771670849527761,-0.02409047305452063,0.02045403455332152,-0.026784399087607685,0.03157971722913768,-0.044557349799366285,-0.010971025816720326,-0.01964261809326859,0.004296113536306253,-0.015414358370649313,0.010384161234635578,0.02276311628273817,0.019963298431523408,-0.0271174086025187,-0.0017664112653748845,-0.011944695658231464,0.021182719933339447,-0.03305952126200726,-0.005915860668044504,-0.03104807147712722,-0.0011481738330734585,-0.00446574539705457,0.002880470877563295,-0.0170522544685735,-0.04599844544517224,-0.003754715700395258,-0.014665590754857783,0.04731729647212384,0.00973307344250996
64,0.011261097017087496,-0.009163708993361995,-0.013157368617787777,0.002103828921217845,0.03032315401586669,0.04806538770474421,0.05476694410252964,-0.0064394990334223695,-0.03477876282982932,-0.04664173451810978,-0.023485435600889407,-0.016870420519585545,0.02037058032894269,-0.002646833715312747,0.018477868830204743,-0.0038178141484906678,0.018390267688904446,-0.008928618901435497,-0.021479447261806374,0.0391296203678756,-0.03605005182080444,0.0010383576557143703,0.005246774822781157,0.045496071871458724,0.04878320480727445,0.0024975161057803146,-0.017744511662025075,-0.0087681934223455,0.026201383580275402,0.005150057487269407,-0.038631541747026786,-0.03763878407627593,0.027160064535819647,-0.06010716364747319,-0.05852999661534264,-0.034563988648576155,0.008627854186839964,-0.014745769392354667,0.022315968288364966,-0.06433096315239924,-0.022048430658369866,0.04298599426365786,0.016705419927527138,0.030606284584915676,-0.03371095511808802,-0.0019298574239653785,-0.00024258683020207021,-0.03285515870762044,0.03923813475175238,0.014293731808798543
65,-0.00021714210301890287,0.012619337844221113,-0.040900797354682626,-0.034445620759925834,0.017689327832403026,0.0005473850808115676,0.01908971393110201,-0.036732041388245276,0.0262453383153392,-0.018119669856902006,0.02969755624101998,0.04412795330792634,0.009607060679577305,0.03125325961291687,-0.0050100614618451556,0.013252206135263435,-0.006308047148734935,-0.008891231916552502,-0.011210262227292093,0.027714579413580104,0.034629023622944004,0.0004125694346501563,0.004113453313583829,-0.004578332419759927,-0.016304041936673445,-0.023221285731593592,-0.019654841702670768,-0.0006328269119136118,0.014586174656043447,0.01598483916923311,-0.04211636725663939,0.04724137163674007,0.009084726300972236,0.03655816785562503,-0.003926472417419601,-0.05665736680074167,-0.0139995474579313,-0.018216915303745074,0.010149065461749696,0.012308014181945201,0.0469957501822285,-0.0367743723415326,-0.03724624644244265,-0.021830800075749824,0.008470485387344876,-0.022000623990724017,-0.004471447653794692,-0.01564508335751191,-0.026077093826734118,-0.026430038939117637
66,0.014541848433366835,-0.001991916105025839,-0.0016253007912596187,-0.012985733212407315,-0.03322162036856048,-0.006268862792163992,-0.03405788617202318,0.02388550222141911,-0.019553044277964577,-0.010798865845925583,0.0002359376090827238,-0.008155143203450533,0.03869179824621433,-0.009132993625760227,0.008019792966950365,0.03165813659318992,-0.005398532796608021,-0.02199366397080215,0.008659056211693376,0.011687991193597482,-0.010022759458026534,-0.01767749857114513,0.00811028853358619,0.006620689318049152,0.03310268184816256,0.014235662868268566,0.0006844420346208012,-0.004972051195714312,-0.021045298120422676,0.01805469619480782,-0.025866478580399536,-0.019934789966617503,-0.029093379370585478,-0.0073172508429977376,0.004225854510232193,0.017594070699310124,-0.0006454002800553424,0.000478535055562697,0.01053963918447999,0.01107625439833202,0.01942093198396384,0.007793902638588946,-0.0063343358293956814,0.030499442124088144,0.0065181273281099275,-0.012545873231111143,-0.01046767140372075,0.003249617497878313,0.017778298911569405,-0.020262331323160267
67,-0.025219896950109358,0.004880701442480595,0.03710609907757143,-0.006054939846910595,-0.053807031070326715,-0.015136152546803002,-0.028067211106249084,0.01338310296214297,0.004563641776700012,0.02370687852685037,0.007417051363236852,0.03165292455221251,-0.005061046015962557,0.024338974045864936,-0.03697247986010977,-0.01641912794235843,0.03423763934667984,0.03501727487654591,0.019362925692590193,0.012495754075364194,0.0023354200185206715,0.0035057705484084056,0.005907583987155774,0.00014556004133728503,-0.013580497078387573,0.007642597044533033,0.028782257175566824,0.017492463484793774,-0.0076286322553355355,-0.0008379089625647125,0.0010997534895852098,0.03324360871732105,-0.031363527952696486,0.0011989621993337691,0.014573465734555275,0.048626953104302505,0.011606171979180253,0.008181431599514151,-0.0391835049778866,0.014547158421559294,-0.02038401481594339,0.023969748639461566,-0.020291035480823727,0.016288219076665174,0.0027956608263046837,-0.01719200170416458,-0.0134092572666385,-0.0014556206910707728,0.04503354427316452,0.010740742586905978
68,-0.02994745021798405,0.010277474999047792,0.006284892801951734,-0.015373122161199298,-0.06868470640506297,-0.025730749318687757,-0.014683488994189206,-0.02845369351788324,-0.0022982774206241766,0.016662780643875826,-0.02040610602669216,0.004410220132936812,-0.03371890088216414,-0.022585082189634235,-0.022937538842859567,0.0014284513045461778,0.007494156117273047,0.020291585016064137,-0.013164664172650036,-0.030526326400879274,-0.010822743211687781,-0.04297287297544008,0.001815759376420296,-0.032060395322637436,-0.0015243614536022063,0.05001369645018684,-0.013890185016729893,0.01601176524771075,0.006320696449183661,-0.024828366530739533,-0.0144556730644081,0.02891060131465788,-0.05559363386001203,0.036968308888294096,0.020398427578358507,0.028774055161579257,0.033987389333708304,0.015374364547871347,-0.0119706408343143,0.0383761682113024,0.02476009180259415,0.013202574228224013,-0.014178602521025055,-0.023753125725052945,0.022170093340428177,-0.002175534953803685,-0.032723138569215784,-0.005397581764504829,0.004484490173743702,-0.012385032906572713
69,0.0378600675312855,0.017715932830959732,-0.008475928765481467,0.007849500892046175,0.03160344422539305,-0.02990043293120876,0.008794447439444379,-0.003976926706928792,-0.01020221389458955,4.721331604023765e-05,-0.006851268843531945,-0.042464369305897365,0.020544630953995325,0.013168203084428336,0.023764654832413867,0.023080546920724317,0.013953952388400392,0.013207182030568481,0.04665248611644692,0.020883541292079037,-0.03475686821217035,-0.032296127365834426,0.027816257492831134,-0.015271969170381624,0.018222892036413404,0.01137543529364022,-0.020673884523619065,0.026929873570355423,-0.002631666441631044,-0.014071537608261195,-0.05285558626636393,-0.026667914563457865,0.00356341869617965,0.03264767637600617,0.014603756454697437,-0.011438713982724058,-0.03910654491303107,0.017760780992023245,0.025702190281631867,-0.0063531134039318815,-0.0029117609467753766,0.04586821885289074,-0.0012991653006654887,0.018287207864117815,0.026286289923184318,-0.038439496691535166,-0.008381649401658052,-0.018567707362609195,-0.0006064583008313698,0.019924928815633083
70,-0.0028779534022193233,-0.03732419371444158,0.023157179219394804,0.06072267687442996,-0.01076012498928421,-0.007290269941182033,-0.029628690529355482,-0.0416228754080321,-0.011307324042030413,0.038889877160285746,-0.02317133391539874,-0.008755705943299885,0.02135678059302608,0.012517386528366455,0.017822646492570836,-0.01060372693866171,0.029780757161807378,0.02004770199617572,0.014246736281002804,-0.023051361967485327,0.05561971046510771,-0.03784795909608296,0.005210655609943659,0.012690798046093597,-0.03930667317915555,-0.005448426771192288,0.005020470029167957,0.06300718328517545,-0.022723723175597076,-0.009437846907797491,0.0043963063358803435,-0.012311152929892637,0.026246254295966557,0.021684665249811,-0.038183236136200574,-0.008164670029339818,-0.01210719023981379,0.05637487269832951,-0.0552109588512543,-0.006363107832952488,0.009831386531689924,0.004499135488260191,0.030262865059962375,0.055945861979679934,0.024024348018150614,-0.011791366081458785,0.0206589732084116,-0.00570107131340145,0.03102563455609351,-0.02104146473248463
71,-0.040326020212701943,-0.058112880406202494,0.012128096319024631,-0.014326281494171157,0.006604656904383959,-0.0012451486519787372,-0.0122100702502075,0.00754398029275851,-0.024533162770788278,-0.027441202108590853,0.004819324564703258,-0.030136412396714413,0.04115621216237724,0.03173102633581718,-0.00434211908602676,0.011045316826914143,0.03271368001105557,-0.014864147928440695,-0.04416376900349806,0.0011794784453621448,-0.043813270823274804,0.004301308956231195,0.0103871056409264,0.0011034192223460149,-0.01792488595338874,0.010210973121771275,-0.009473084754619093,0.006767644113618343,0.0058251282093259756,-0.048700643558801264,-0.047066392475046626,-0.018559239465234086,-0.012857897405420874,-0.08661365781856406,-0.015196470344782284,-0.0293011069326624,-0.005768746830892679,0.009749382700140542,0.02046134365181478,-0.06242834156308952,-0.03366658825097154,0.0406484767520671,0.014386734609727609,0.004511506267544801,-0.016014698864531517,0.014480619938463304,-0.001577913302286393,-0.009667160222270049,0.001697755506086705,-0.009529532110589772
72,-0.03508946404100822,-0.02565925391612349,-0.01094353888418062,-0.04038988125719307,-0.0021848632184321903,0.014714526245698679,0.02752321252919664,-0.014063551922908995,0.014451720742472448,-0.04597823262695597,0.0026593665821944097,-0.03957981837088743,-0.0004987958561240004,0.008472440959170355,-0.008459987737982705,-0.009358819306028766,-0.005688143236936605,-0.008929336343229318,-0.006610156944567203,-0.011648885660700449,-0.055105094560812286,0.059487497084148494,0.028532638851707558,-0.019534988849095592,0.03031073064467258,-0.013132743668789658,-0.022428123906944954,-0.002559804211111719,0.027128403541401058,-0.007206171095339897,-0.02417138160321358,-0.00017433442912897774,-0.008362147065390183,-0.0842964933388922,-0.012830480208301577,0.001104061338684946,0.013580198278868031,-0.03417333643666196,0.029405316662090987,-0.04069012204182145,0.017920140375977372,0.02404990794134239,0.004046105205235146,0.0101915521993942,0.019509137605063818,-0.005228205994747303,-0.028224486953866396,-0.006717682366878417,-0.03551147677559234,0.011000442149397053
73,-0.011210473285412376,-0.007425253896937356,0.005509691892324255,0.002928766958159604,-0.0425919749111547,-0.02001813929933728,0.005194341521194815,0.0023040936565958932,-0.011635650199281278,-0.007544008206830391,-0.009590447018757534,-0.007915459234995051,0.02801302309416124,0.008642551038270047,-0.025533805255473815,-0.02916913745248027,-0.0077517890506449225,0.0017904445117920512,0.013973079551186391,0.010948655236736736,-0.004915948923626238,0.013940778896848822,-0.020648593958759412,-0.006712906085705302,0.028449063604812103,-0.022015116096163276,0.026564322339045328,0.004966226381307461,0.006882538507136808,-0.03110910440738687,-0.008315131156723166,-0.0128561881028352,-0.029135515113033576,0.01832384607035653,-0.01623809290035855,0.025087740221032172,0.01621987840711159,-0.020600452660151328,0.0038671472153657743,-0.015116105497611278,-0.02069481474392807,0.030650207799539274,0.03053489263014329,0.0020937872851018737,0.004223050921103583,-0.00686815085028788,0.00555305214167028,-0.00366868040176479,-0.03090932741310648,0.011646161024015365
74,0.012686130986700227,-0.0062445059501093645,-0.007484406489141615,0.020414297156774303,0.032230594841005406,-0.0011936931841253961,-0.021312025935655968,-0.0060504547481570175,0.013793862496464351,0.0051501992574219425,0.00921680521948718,-0.0017024306083516616,-0.06514610914930154,-0.06577888209161911,0.012116513876593078,0.016615775538363787,0.00272912924862344,0.06286274407294234,0.028036152758683063,-0.021618930807783536,-0.00892617544717638,-0.01576491990205189,0.019327516447152842,0.0012194881700682292,0.003834078164945249,0.04401041279191642,-0.022729094276730543,-0.0010752382852226557,-0.01994062402101698,-0.006427472546447765,0.05177884934068883,-0.022103493871506084,-0.048986803110506814,0.032037798895497537,-0.001161454637197919,0.002365408349799377,0.011884638908543722,0.011777858229966907,-0.03476694805048831,0.00722247349097905,0.03901202959241401,0.029818394475399232,0.016945286953934796,0.020666142222849394,0.023034305758794137,-0.004472204229808148,-0.02127395442804039,-0.00668019246732552,-0.014117795613015861,-0.004157012401439876
75,0.028205141561314713,-0.025964173807742654,-0.0074729804495994555,0.012728054613531575,-0.04351483666009474,-0.0027976304852760474,-0.000998227080446346,-0.01193657596940213,-0.008622039275140216,0.0286499592509156,-0.00030794016174108345,-0.02187654631291836,-0.02689290254688993,0.031556840972622756,-0.018858040150281526,-0.01219485498943796,0.0030864621128224587,0.007275807633464111,0.0339891988431065,-0.03452390968375198,-0.04048521822877133,-0.03852777559032271,-0.02876053697097849,-0.010019868914154345,-0.017153089331018778,0.013913783459715532,-0.012142388084173757,0.04588006577156427,0.037354556703342895,-0.0363102728097813,-0.020004478105941977,-0.010535043931295791,-0.0008980474909605967,0.028566238132901482,0.007680250664010757,0.02195051182888908,0.012943233568221928,-0.0003395189167438585,-0.01807587091734055,0.030429717730258734,-0.014671515219552027,0.046567776572384825,-0.0011063282427944987,-0.010215643058267826,-0.02585399494645604,-0.030770315865901364,-0.02570462365244509,0.009500669854386808,0.009206885060896362,0.005112658600043049
76,-0.026276505324087596,0.040387394671054636,0.01669484434297321,-0.0008162226007575592,-0.04685746265850976,-0.011150782344746596,0.01509329449163836,-0.007279640015210236,0.018672260816777392,-0.0074082665263678115,0.0317199469653403,-0.012866371909350763,-0.0004572755533875346,0.02961290943449238,0.0026788411406936216,0.014996274744451884,-0.013939999097512038,-0.030334590905852638,-0.016624663915901318,-0.014167131131606166,0.007590407715586137,0.0004074566703865131,-0.009151531727634868,0.034742790297962046,-0.008061319747299575,-0.009445362226296156,0.025970216370904946,-0.036702895756043456,-0.02074911542989792,-0.036071535288391646,0.03325662905278739,-0.016597430039499452,-0.021796009537124905,-0.010723504985452464,-0.010283121702167962,0.014813686710239905,0.02462998181768941,-0.007261280440047899,0.003253487073196613,0.006552734511820914,0.014794750943136942,0.0178952795622726,0.014558872761545117,-0.029300927105185302,0.019902608369649966,-0.02126727236635616,-0.02004223653068439,-0.0050347976204848655,0.022752211582019895,0.013938231725933774
77,0.006781127998112556,0.0454222227159819,-0.02444871573204237,0.011360677040228409,0.01968836152574316,0.014052352494794975,0.016635028621982757,0.0020839771087553163,0.0048160624598803615,-0.019246195033053776,-0.008150580718836698,-0.014487620554371588,-0.017991550586219953,-0.0538119921755233,0.006157082680444905,0.010072719071802067,-0.017500709005183,0.028285105055795363,0.006837313511251886,0.01990087658403214,-0.06508132707052128,-0.00889442080869043,0.021066793381141775,0.010917470672978925,0.03376570572964835,0.044093109336230306,-0.010101622061825166,-0.06300441577855118,0.014945294430366594,0.008211192881793608,0.013371050671246814,0.007890711235885566,-0.05001645701311801,0.030339243339168796,-0.030770217503649222,-0.0066529875376972625,-0.03153388791687905,-0.0010216575631423778,0.010609271255630548,0.036163494673753425,-0.05796271095696283,0.011383480027123038,0.010954872751303192,0.010374672419832205,-0.012838441609776697,-0.005153294330808688,-0.03646203857481971,-0.012959615824635558,0.030977283733729134,-0.014158883605084717
78,-0.029660481380836125,0.015461221106021267,0.022133227383712102,0.02309347224897831,-0.009905626701623647,-0.005759444729903492,0.038216220689074785,0.025619275785372278,0.01401544788280879,0.007334084432726748,0.037427294389983004,-0.020091035803471068,-0.012181933082110068,0.0012736081256044505,-0.02216303764098136,-0.009619831356551617,0.021433155032398562,-0.03092675881770601,-0.021264007842722255,-0.0022264431573582556,-0.054901869116475856,-0.0013409063506702593,-0.0003661699036691009,0.0024372608038161336,6.006233588679163e-05,0.01383312046635177,0.0007453867271520354,0.010278238254717843,0.008560997643336055,0.0038080395583168147,-0.022505128030308595,0.00025339726709590706,0.004591686860683431,0.020285531296990563,-0.04150277230995653,-0.018033972703403,-0.02080525419382044,-0.02580749160307155,0.03648725501976095,-0.00756922819884732,0.012808407406661566,0.013295372711958804,-0.06413995032087884,-0.051539737828754414,-0.03760843439034739,0.00608491392667501,-0.029100385577626495,0.004590063752977951,0.017834950344493342,-0.03070989678287519
79,-0.021462828283319177,0.04265377135348476,0.0023161206113940947,0.029628016160987865,-0.02817218801259026,-0.01936904941378639,-0.017681122844721963,0.00022131594303173682,0.006230930292128014,-0.012841954308282288,-0.013437207837987708,0.02060349961764531,0.03989639958831488,-0.021226854543144703,0.005277872884045649,0.03674300984354499,0.005626688387626624,-0.01702175346524055,0.0008873399788502354,-0.009466857155107665,-0.009132214595890285,-0.006351602444619568,0.04070866928244468,-0.01861723949566929,-0.0008090234747199826,-0.01472634545127575,0.004725973609618734,-0.022676218981065463,0.004209734141256348,0.011334037459102287,0.02728812304343786,0.001629815263077764,-0.026140703033141154,0.021644461365799315,0.028104448065238884,0.014698880333298057,-0.029055340340697778,-0.002452435314534051,0.027711837706865913,-0.004573804000393258,-0.03231863561919439,-0.008710671713213176,-0.01402879927228101,0.013713673605249872,-0.0073720775775948785,0.0054202248417177246,0.028961664442913454,-0.005680471987545532,-0.01679703065516541,-0.006061450105285628
80,0.026254382986656933,-0.048142897417923124,-0.0027598867595056246,0.017771896056041833,-0.00456910788859924,0.03679660348518081,-0.018700249913470485,-0.003262262622998592,-0.011267116952717801,-0.019409503978727975,-0.019492899904558478,-0.012978992447727366,-0.003615495727227886,-0.0015070316743839168,0.034040166780530685,-0.024765412905551894,0.0038213135388953895,0.013306861564230292,0.02194701053609275,0.005496250314183912,-0.02397167440123063,-0.02794450405904694,0.009155080672939856,0.015782285463618415,-0.005402101809303072,0.0013194062647879055,-0.01637229116691711,0.04294926588211578,0.024917435045559034,-0.01663656674426253,-0.021556684421517095,-0.0061769475544917645,0.019844676723115132,-0.022811787712199244,-0.03089001842377933,-0.004438996870620702,0.010106887632396028,-0.00177955927464499,-0.00361338600908968,-0.04623142443023371,-0.0006917136082078644,0.00758170535626159,-0.003711547343466547,0.01662521106291547,-0.006695638059019876,0.008378618430034089,-0.04135470495060277,0.008395344571894128,-0.012530042339054916,0.042411648300463484
81,0.03598993468239374,0.030531380013443632,-0.04408483446443269,0.026620437122256754,0.05194220323029465,-0.02495247656559581,-0.001626829197449457,0.006040771508955739,-0.00878172450740259,0.009303740663150458,-0.007133341320198926,-0.04905224096225117,0.040239861613434943,0.0009896780324063284,0.008917672871109056,-0.027308855873702454,0.03499693940369255,-0.04893442338632486,0.025631309096540746,-0.01814767153390689,-0.018422381899013494,-0.018807446077500276,-0.028251010110564245,0.029871179712261716,0.025874080946688298,0.01606943088125296,0.020937533999188195,0.024522301062176587,0.010757428803713722,-0.013825956366409941,-0.022453213735525623,-0.0475513219508601,0.05297535064766999,0.021460673628296664,-0.01957444969052075,-0.038788661429922246,-0.013510868361582587,-0.02100196828718673,0.020974033541204876,0.022075379682156896,-0.016662332691870736,-0.011610707335838725,-0.010140690510225325,-0.007835574421745619,0.01663149594494625,-0.0019910259711598444,0.013654539557897357,-0.02291559400018303,0.01553302174258747,0.0060905217165595545
82,-0.0041350886333232076,-0.01349326272631725,0.014461014992353678,-0.012661869297185581,-0.024702392949260927,0.011210855254940538,0.02024441714461574,-0.03377033753860123,0.004712524433359843,0.011342346906946566,-0.019086326635793124,-0.020231072675947256,0.019040138997606794,0.06680338930323007,0.014489049517438277,0.004000172615068576,0.027318016897326172,-0.006784609905498371,0.03489938815973698,-0.0077107774064259175,0.030380748713142083,-0.012732979456960206,0.0016757846055046092,-0.022213879107069363,-0.0454123349791678,0.01681999764319513,0.00019859377855801943,0.011914238291845897,0.011052682016415889,-0.0021687835294741742,-0.06736680230969394,0.052756841634243636,-0.013140911881518256,0.011978265155710663,-0.02424407687929698,-0.018482779476902734,-0.023621146238765354,0.03111647555253538,-0.015785874142713718,-0.00564393372348981,0.012443344523461266,0.021813602421120768,-0.03316849534783865,0.030280270872913528,0.018658230390665914,-0.0662922374815128,-0.041209850741659206,-0.004311361881601235,-0.020087205036885113,0.008878585573428592
83,0.013053529824702724,-0.02191481011153862,-0.05828266243709968,-0.0025838339895061344,0.04822178960767644,0.03310213207376461,-0.006244049358432859,-0.01628983614309252,0.022057838884695695,-0.02576388354116153,0.019798529442454055,0.011590777124090849,0.00872104681541669,0.003206464765601551,0.01629528167088275,-0.002819461265325969,-0.008393581501190345,-0.023860873359651986,-0.03919404547133252,0.05143707129042985,0.029740243960162664,0.029429625490554324,0.01998806145141414,-0.022764607716173356,-0.028660245803686642,-0.03679990444737358,0.0026318608265667003,0.008140518704929512,-0.020099037479180452,0.044027217602855,-0.03457093900549742,-0.030538389447012364,0.035896865963899766,0.027272417777291794,0.01145897028501955,-0.025320929487265838,-0.026601507574935818,-0.03966528545342224,-0.00518325437191291,-0.014016292594903737,0.054239989343099336,-0.029613585650151063,-0.026128310510689808,0.021849398488722017,0.032635129723011726,0.007811014308344367,-0.0290746260062495,0.0014936075911966018,-0.040870261360541484,-0.020791771592270518
84,0.0035059173993419413,-0.0603946072069758,0.010310565554187552,-0.03727870916062778,0.013022508755121832,0.008066019088034383,0.010519389640882086,0.028865592570411814,-0.0029649618474422703,0.005855868068992113,0.01756657064228835,0.03917281355681766,0.001306634932648505,0.01208957458576258,-0.04786348112647819,0.012231858929440547,0.01256547026841005,-0.013749155227112408,-0.02615625710471414,-0.020816604434783555,0.028699022515580215,0.01745863846771625,0.0005651739849107133,0.006089889056614383,-0.014489915045528125,0.012017019531871441,-0.012877560992430094,0.04371547333342372,-0.004935925904465486,-0.0028814512397923385,0.006092373027233534,0.015411151712753627,0.018615486072283083,-0.035545245552027,0.017663059381265795,-0.013008594187687187,0.0013769451566346864,-0.019388098752222686,0.005869554583683311,-0.04107786161667471,0.016193163454668237,-0.014419760110013299,-0.009449028048277845,0.01049625639589943,0.01066739550718589,-0.001663774096103659,-0.0004141268902821899,-0.0013376570064930033,-0.020326281746597095,0.0057939620798175585
85,0.008561498804525202,-0.02156623102946675,0.009692209449494714,0.031879430984231134,-0.01757932401489333,-0.03294832528538556,-0.000574899064438933,-0.039915538350064006,0.02014599530529376,0.0023252592386773093,-0.028980398956344015,-0.03204273961940961,0.041197008112580806,-0.007562950047561427,0.017722646048239626,-0.0008715397580716438,0.010011198823100973,-0.037311479759777055,0.017267078568188206,-0.03028369184689417,0.03531668968904855,0.009753853664642615,-0.01442235665596091,0.02327595882169939,0.004118419835863672,-0.003955036577388136,0.006352156850536825,-0.026048233802468828,0.044302830128399064,-0.01235497020381028,-0.008640137804858792,0.03906878917931795,0.002720940161893594,-0.0030425610527240383,-0.009248100784029642,0.020575447656453787,0.030567004573799572,0.01189027439536268,-0.032592935297897856,0.008230753136537473,-0.034827774597820625,0.006424128946833029,0.03353000045749605,0.015073857189243586,-0.007423518781368077,-0.03563881380960505,-0.010019101067841008,-0.02187115522950462,0.00041353431862580783,-0.005539099460808683
86,-0.0038765106895954967,-0.017174213430869018,-0.021753485226698333,0.006143231503776525,-0.01715445268309564,-0.011332663864587107,-0.01071255180772348,-0.010444278556872213,0.006529551482879942,0.023341424784471158,0.0002611134723977586,0.03088340701060728,0.038355793427524945,0.021284608860727614,-0.0014533298242127017,0.010254187695323443,-0.004356940730720654,0.02087034230830486,-0.009665543101236424,0.007661018499372424,1.718053944468965e-05,0.027296440888060807,0.021669196506174396,-0.004975092537251775,0.007847005910788643,-0.019003095630303536,-0.04471963303098082,-0.039114882481881594,-0.029927757035456415,0.0019728776585726665,0.001829827200637639,-0.006080213922084679,-0.06420816449495366,-0.05277574895877607,0.009241252134988262,0.034034860191943135,0.002543422458395071,-0.032513208960457986,0.009779596444154909,-0.009347703090689056,0.03953894942637948,0.0005122321554235074,0.0131033174763499,0.019426905357201058,0.03530146930857141,0.011472094194989823,-0.008742701909070812,0.020060111904614483,-0.026600059738169472,0.005459616787551276
87,0.01702216350928954,0.039502323885596664,-0.03658603236684584,-0.008444156323788223,0.0035050579644069243,0.0016913015414404468,-0.016568290293887535,-0.0644323612914474,0.009641180380212177,0.01005847915920008,0.007838816923576032,0.016944628960754087,-0.007447477403912273,0.008412216832188625,0.04014597238080587,0.001649583033821044,0.014981202662198993,0.045137615491419536,-0.03207968840710337,-0.02166696538272423,0.06865276240308055,-0.04356924463674785,-0.0013281732140536426,-0.03958966801291683,-0.038495518946671324,-0.04052018678269676,-0.02887566520636615,-0.012967690034854071,-0.04875766340552733,0.04899255554436273,-0.00971726315213481,0.03437778118866823,-0.03243624589920319,0.0253486556190722,0.014845174965282124,-0.009414329209957871,-0.041921622344111134,0.00243679421647477,-0.012848299253408224,0.024649926747980302,0.06471561088085047,-0.0580697496103822,-0.01914924559590382,0.05964260729620656,0.0049869931164733625,-0.03358572413328982,-0.008445406753616163,0.014991017263401319,-0.028270196691910478,-0.05922468827183991
