,column_0,column_1,column_2,column_3,column_4,column_5,column_6,column_7,column_8,column_9,column_10,column_11,column_12,column_13,column_14,column_15,column_16,column_17,column_18,column_19,column_20,column_21,column_22,column_23,column_24,column_25,column_26,column_27,column_28,column_29,column_30,column_31,column_32,column_33,column_34,column_35,column_36,column_37,column_38,column_39,column_40,column_41,column_42,column_43,column_44,column_45,column_46,column_47,column_48,column_49
85,-0.002074050542544273,-0.006329029656828086,0.009663762506509748,-0.031900161019093015,0.015062253618651964,0.009768931001923763,-0.01799456487040778,-0.002075124030054193,0.013024308399507549,0.001439516858847159,-0.0015689069095412998,0.006380737211828188,-0.0025625343470642515,-0.0035371444899108704,0.004646624487978391,-0.0116422529115497,-0.021144617570784383,0.019344310752762647,-0.019722068201462183,-0.021520759835825132,0.017742496172571013,0.003922634903196733,0.015902795602939376,-0.02029781819003884,0.0047859913076261544,-0.009870284822694874,0.018037216907943614,-0.009865001297698104,-0.008144929139354065,-0.009628014299643337,-0.0338017846573124,0.004173167857631978,0.004966845703998612,-0.049690301822744934,-0.0009406351593447959,0.003166505271875054,0.023313672282476366,0.021783627275719558,0.015538925680493105,-0.02604647439537166,0.0004382881954241284,-0.01860249459147183,0.024019361836923925,-0.006820407061236401,-0.021213507098221934,-0.022829823780111662,-0.0379204615039839,0.021188356583623176,-0.03294853869519271,-0.011273600295454574
86,0.06864875514733133,0.028869784489956498,0.032922983705448564,0.003916942607291085,-0.019569647239125656,0.004571499067994084,0.028092157303023467,-0.02331218853621615,-0.005750832812541841,-0.04065965690465982,-0.04064379367953128,-0.023198548051817553,0.07332488273565364,-0.048988854186849506,0.01617584943576908,0.030318790315415334,-0.02412583406015175,0.01491080350387077,0.03635278391308263,0.01648190892045167,0.016085329893649362,0.01104261763503947,-0.03208378654234674,-0.05720778759696491,0.0328768556555547,0.024808625709765515,0.018332052870059932,-0.05824564823667954,-0.011504686119117919,-0.014732791199421405,0.0031068584592155364,0.022764574270300833,-0.021113794123121324,0.0029335294221490074,-0.02350423240738595,0.024716069996288798,0.0004596926526480422,0.03786329488223348,-0.0011021880968561037,0.028628965824194424,0.10124137618951007,0.023185065307066727,0.03432783992370672,0.016770913652331913,0.04004418994789172,-0.03368910405494432,-0.028015023483438956,-0.013227238001147315,-0.045453520446619204,-0.007029526108288501
87,-0.000956911778737196,-0.00043351903504129153,-0.030573861370602917,0.02202333218436233,-0.027884565751999792,0.04838164000976721,-0.011188839221133763,-0.026499335645304926,0.010605712926367923,-0.00834111575235353,-0.0318121262914666,0.018892531375877118,-0.08016991202224287,0.011468128914840399,-0.0036680866604672318,0.0392780174967225,0.010909403980983985,-0.024089817590371824,-0.0290860052446587,0.034980167809599706,-0.052453626691558786,-0.03496410240608146,-0.022733417545087203,-0.00866170916797281,0.012830413773376865,-0.002756350431562721,0.04442840977724337,-0.027833264078074703,0.013157354682435798,-0.006160816839351566,-0.0035598825868944214,0.04473595891215948,-0.001409568983592718,0.005043887499103943,0.033772705487203715,0.0025696481436798604,-0.029037352392884852,0.002193137651636487,-0.012612810328766863,0.0076864594048681465,0.010971236707237942,-0.05297965109495262,0.012895033938901554,-0.0023269737678394947,-0.0428802764788581,-3.8518256052552993e-05,-0.006400312257692055,0.017271105931333283,-0.016443860418136762,0.021641808956782475
88,-0.010173999814735048,0.0060783253058785975,-0.0451340344201309,-0.044504138207119105,0.0023503059840224365,-0.02140827821953096,-0.02678728042810015,0.022439780725735117,-0.0013861896906159571,0.007157518558615348,0.01636761389244631,0.036954668163390825,-0.03965138585505681,0.037107103706695836,-0.014872244279386724,-0.008568153488729708,0.0004643768162827559,-0.00884004789417649,-0.0459920035330914,-0.017408887446358396,0.005164216715240494,0.0040915747217137805,-0.007906332395186403,0.025996291746610875,-0.007963598983832624,0.022268776691081033,-0.015630524534336505,-0.007108298010209343,0.03172272668061568,0.022502806364621403,-0.03699503664301329,-0.050695948927001515,0.05091028044712851,-0.006343731091959615,0.029495168681968203,-0.0058042746181281414,-0.007875639101031182,-0.044795046875043654,-0.015732794064124336,-0.03114821072832704,-0.02689871434910713,0.0022356622525175566,0.020280639279363532,-0.0067577982158430775,-0.038798071711016374,0.04990276130336141,0.00798173124564768,0.026555697844193378,-0.009731670515121678,0.037977688011306056
89,0.025916146236587327,-0.0077952677673976,-0.007877242740888905,0.01528155835798672,0.048320484148851366,0.002154660235054241,0.055285548113025655,0.003962021855908379,0.009190640814453864,-0.04554381329087665,-0.01575873306545617,0.04716656265199738,-0.03130441642964182,0.01855144577660687,0.04086753489471403,0.013462850156633267,-0.008677055498595607,0.002582537901991067,0.02380904797392475,0.018847959377073085,-0.0003596006694202012,-0.037295236007188766,-0.028497238344382267,-0.02372068195068948,-0.08557823277690513,0.012591062873990781,-0.003926770095747139,-0.03493526177086088,-0.008714798532272184,-0.02735661852345211,-0.004208392679678179,0.006761625874041975,-0.005272085317794053,0.004767262621186237,-0.007171761680139918,0.02996812121328663,0.009760833248843786,0.01222042714707006,0.02842337105953042,-0.013776294694334562,0.02323665197608893,0.027197630004638262,-0.019349593065064497,-0.015340858419819752,-0.001584601002631408,-0.0004248525500431471,-0.0793131857274902,0.0016108202368824017,-0.04215835782519073,0.012649857270414674
90,-0.0047149531801856945,0.0002822042887426022,-0.05366603903026206,-0.04216826705376492,-0.014754970246630403,0.01573312476317724,-0.009632431357072436,0.00827007259200287,-0.02735725483802613,-0.028752926267651326,0.0036471851582421813,0.010110544756865254,-0.021455690365691445,0.03375141672497309,0.01683674887452144,-0.0017100420006504924,0.007794353879895665,-0.011656361542896242,-0.020334289578136357,-0.00730307420933509,-0.021653054917811342,-0.026658612370837498,-0.036279064864169874,0.033529334798547736,0.00584752350683634,0.013935933272100253,-0.012897717651630279,0.024327444706424502,0.017704256062827363,-0.006374446841158602,-0.06433844143365262,0.019500625089522626,0.043378813556296136,-0.012414474476464226,0.021954561793945074,-0.007651167676593015,-0.005465967510499504,-0.0101188340231711,-0.018764701668511075,0.00928288697264338,-0.027693869250000183,-0.010679065438132587,0.010062783002593115,0.02784615215370404,-0.012210172169887543,-0.0012157670879403535,-0.021611206397970626,0.012639866376386928,0.026028415426442103,-0.01057883869395561
91,0.01191351197061588,-0.025417759407932103,-0.004939027631933341,-0.003687565267950776,0.01763450060411851,-0.038485308219923284,0.05207598904009247,-0.029225670714311296,0.04418434462984404,0.020537533759130925,0.01291033061519517,0.00836460877375756,0.020843652708200117,0.015350396137221906,0.08042462812028787,-0.009212553486206341,0.013311454182086572,0.02388585805188725,-0.0006754167904596648,0.015060056254356252,0.013478316488844037,0.04704482574818884,-0.020433263907217815,-0.025998356004985245,-0.03619732710676054,0.004016978632468995,0.025587551350025804,0.027207591328111614,0.016643252928009365,-0.001049757997362574,0.011737651792674624,-0.012491578360372233,-0.03133934089296249,-0.021213311236530016,-0.028803313436698123,0.0023002379116981763,0.019312845593332892,0.03111875594950438,-0.018743039649812304,0.01093209897559879,0.04319488401526983,0.014441029099584737,-0.013036260152213,-0.02199744359952534,-0.01958424037613317,0.005945411376432059,-0.03266946005541174,-0.022327094380957032,0.032896376488504575,0.006037587152432121
92,-0.03172716776041942,0.010721830158619,-0.016111911668895057,-0.020467320625487128,-0.03295277408433486,0.03435763282737474,-0.009187342406922167,0.006768042009897298,-0.011687347407898428,0.029726308782061613,-0.019227149532090156,-0.010684076978031356,-0.002725842157606643,-0.018251921075647944,-0.007678944685436475,-0.0357569243317392,0.01910041341800846,-0.02039802019261856,-0.01484001155429781,-0.05336643983804981,0.01205832024327051,-0.004231987786088411,-0.030376411313746358,0.0013628639101469422,-0.0032210003383359,0.006847325469418063,-0.010416113624057255,0.022677575052857106,-0.007671094270916795,0.004009593436453128,-0.022262526432883976,0.005644952239440144,0.022043521856544065,0.014415905538409404,0.007250854623474452,-0.01635249969915839,0.004710522556515315,-0.02131354609451285,-0.009093624720267868,-0.004828043445634609,-0.010226281044519156,-0.02840574202544734,0.018222426428226076,0.03852687292714165,0.004066618399564512,-0.014924851127160455,0.005899117816259584,-0.009832923028070642,-0.034706350991971995,-0.024535143834324258
93,-0.002017006282670992,0.009843294044110931,0.041909056058210055,-0.04970165326147538,-0.009185522625217582,-0.03240995618897275,0.0038697199235535216,-0.036347481431420595,-0.021989885264085147,-0.017624594956317473,-0.018607857757025174,-0.01586906403086845,-0.008355329289333725,-0.010367922835842062,0.028202197562472282,0.018105747382520784,0.0024363797270244617,0.009832299248432125,0.0065751343595837255,-0.02753005924897089,0.07699819619389031,0.0026462956433969294,0.019777141078279374,-0.0421891371822901,-0.02043631326489085,-0.02834095797732617,0.01121600492981512,0.0067005007194244175,-0.023511832035516884,0.022904459919298167,-0.026765321536770803,-0.02288005319671671,0.010590673591034848,-0.05325321037725287,-0.06773963844052881,0.0026635123023250095,0.032285511258132185,0.01303768036033273,5.695565781141322e-05,0.04564499827137288,-0.015817818289816692,-0.021978472746461492,0.02186066118534597,-0.008192454005900811,0.02377855617169106,-0.03452481133318235,-0.013582828740455077,6.657072482101517e-05,-0.03916481481500985,-0.01436548957993667
94,-0.01732632787752144,-0.020871033755093436,0.012440547032067205,-0.014410944232062831,-0.024074253483130668,0.005793965444370776,0.029591279318951252,-0.026389492265301174,-0.005592449829645048,0.020087422943384486,0.02158738283345526,-0.0068445245327179,0.0539574692654384,-0.034918126552483046,0.029665215020420774,0.020539430674888625,0.037364148214956,0.025447777359997648,-0.009329329114597855,0.006302351782953785,0.0024894458138014675,0.03191894613585266,0.0025841500785845277,-0.01760009368562445,0.0004962912751122918,0.012177529537929976,0.03446291379640341,0.010454178949230635,-0.0023211928388255083,0.017893821965964198,0.020328741146995646,-0.028023357776403374,-0.011110782449562873,-0.01552160157564054,-0.013113996055985452,0.004266533364895476,0.021571719581696982,-0.0034260988452783237,0.019381582715839576,0.016214615224617552,-0.007754520013655783,0.020153194513458445,-0.024836724454455547,-0.009060297938270548,0.003164605856543358,0.02908166548475988,0.051979824087612904,0.006949191817402696,0.015662319528086718,-0.02006186673914424
95,-0.0031817345824376414,-0.03297867517433585,0.0046975500267574756,-0.005985590294631721,-0.01894722550375995,0.027735420238031386,0.0014120711133598991,0.003597293876875696,-0.019989738676869765,0.016408928833157647,-0.0560714687712382,-0.006573195943240851,0.02527419550435389,-0.025910706341170316,0.006653964785272681,0.04209018406814258,0.010572645790934162,0.013797624271431122,0.012590651195231608,-0.009730098161661972,0.02564113024480199,0.02999283436003087,0.00041430973328322154,0.013325073214672153,-0.009008745428121455,0.043599391339535117,-8.090097791527025e-06,-0.019502556276937533,-0.018535142524397055,0.05425047238774756,-0.002234954899476683,0.013571208501003065,-0.01715224853253183,0.04054370168241147,-0.02766907544222878,0.02441216712960577,-0.011073219023619211,0.020512963531582544,-0.008351606370330633,0.0022606579917683663,0.037133045032180144,0.00915308216708185,0.019753998925936857,0.022991333850517034,-0.01939374361814319,0.012343492505396661,-0.0636732690593827,0.0054184272791668285,-0.020314853832411998,0.00031575765501193543
96,0.025086633125108664,-0.007041864743353088,-0.0030804963065075085,-0.020129276536865554,0.007507618160587596,0.012414022502131255,0.02136671834491845,0.020678746801690302,0.035291866916035225,-0.03418520252022174,-0.006398493937145204,-0.006911977859495382,-0.0124717809364627,0.0008636507989373904,0.011698517416678551,0.00813255551353763,-0.006363023130341237,0.013306094735621946,0.002046655812776356,-0.008533174354263985,0.012055243546732696,-0.005058633256969297,-0.009398482450174066,0.0293079827124837,-0.01964307016854312,-0.0052800808978958605,-0.007059104671118735,-0.007765141178040894,-0.003626330341126861,0.04575413360106927,0.03095855136167409,0.02572662010977766,-0.01447698425326988,0.005097533025019105,-0.008277284748780858,-0.005852985679527226,-0.015785710407488315,0.02259305708197278,-0.012873967454104997,0.004492519240373904,0.019639875788384404,-0.010258123494888348,0.004464014223096925,-0.007372528432034744,0.001682940688379119,0.027148455866217874,-0.03992051855038676,-0.04368936424842657,0.005615896886294944,0.006959036847077265
97,-0.04730524777711548,0.024110209773247477,-0.003152232960763368,0.004532527699920277,-0.030382941304079106,0.04347735056805445,-0.015599335368669968,-0.020267523716394804,0.010676130075091743,-0.0006213354734106617,0.011568753241349058,-0.029412376576647064,-0.011270585995877418,-0.023269907078895476,-0.01821341172549467,-0.034422348471586456,0.019581029834918006,-0.01082837980316101,-1.1801678893875447e-05,0.02013016645248338,-0.023004152524319248,-0.01044038925980752,0.008046406200652959,-0.01736134703732873,-0.006515314200846634,-0.029523666218116747,-0.04198910401246356,-0.004232465694351931,-0.01931155340523833,-0.0066521406028859035,0.031425949700509145,0.0014107573008273078,-0.020811968078855242,-0.002420307259659483,-0.004079647445487578,-0.001859738436676475,0.017404915264313363,0.028350537438720954,-0.019512112143986227,0.029864752563692996,0.01702490343108154,0.011470542438510496,-0.035446423329208894,0.011553996483783016,0.009706876579908187,-0.008848521347205082,0.05371608003102181,-0.03777007985217603,0.06097960553825704,-0.00882122961204738
98,-0.0158053127941487,0.03083672017665077,0.0071878647065059245,0.00771392936438996,-0.003094074415984608,-0.00799646495514617,-0.0049077064727906,-0.003314501130255445,-0.032408744488242436,0.01897379501925948,-0.00695002518511949,-0.014647823609613071,0.026974309322308813,-0.020334092918080224,-0.017850922563202934,0.006541430544541216,0.020423576687689637,0.029312272346496415,-0.015311682100460593,-0.0074567728229501485,-0.011345613314576165,-0.021741101770090462,-0.005258684090733674,0.003687954256204061,0.006097811771098532,0.02621747654984407,-0.001019609743985107,-0.015205745265484006,-0.004936664772641206,-0.008553166507632532,0.0280914873861101,-0.00452763653469304,-0.008281015704386505,0.011931266973847016,0.011338716436051747,0.027586258397277977,-0.02547269552330532,0.007106021596394787,0.017675364912670185,-0.01521024941930063,-0.012458413745835789,-0.01182830121288866,0.006700136440548837,0.021128703147702987,-0.012519240990755803,-0.010042122454841321,0.00875342497594459,0.02866481805853108,0.01999429358364539,-0.01050724386825836
99,-0.007694953637012007,0.007681655256855203,-0.012809096772985735,0.0594769903798882,0.002017893881334206,0.028604629410795057,0.012543015052459276,-0.01976741410995422,-0.020070412022937856,0.009504360210602414,-0.015538208302086326,-0.011614711528586816,0.042378045766241164,-0.03157775067191908,-0.04230159388630049,-0.00964761638137472,0.02260692594429163,0.040433820007426076,-0.03377792085032716,0.009652200206092823,-0.005120974998571961,0.007081988237255121,0.03457335101748725,-0.029433421262482683,-0.013460586619778973,0.00371382675868957,0.03770024552176085,-0.027156172108080634,0.022058337096891666,-0.015882580191509673,-0.00268632444259752,0.010071248891516631,-0.026707145473260935,0.000314905125911866,0.004585561862106901,-0.004016482494997212,0.022086964486991566,0.0009417191715081455,-0.006808288868516596,-0.04570346851946387,-0.01078719448006305,-0.00367139803271514,0.017839008088466123,-0.055027220353918625,-0.03774009865802795,0.007247787818078942,-0.009665811879803551,0.014085897970747531,0.024196615684748603,-0.019188487505888828
100,0.010981768829422504,0.001146025939799692,0.011945400958601506,-0.00032390295613540164,0.0023571118082442418,0.00462166656200162,-0.023181955637262757,0.0023765504628877896,-0.013743408774360122,-0.00154816443061801,-0.010392713184871092,0.020681742365898814,-0.024157843660210458,0.032190431797487096,-0.054317587873483134,0.008668565635236119,-0.005194611059445943,-0.012933259264293577,-0.005349407577018594,0.017505069174662515,-0.036270114244878825,-0.02032979344718207,-0.015101521613292711,0.016346861956736475,-0.004377759734419795,0.019553446744512426,0.010871916753293909,-0.004973496891586391,-0.0006540404376351799,-0.00829176784632977,0.007228809043572307,0.005758417888606318,0.0195881485676349,0.009441016879292975,0.03559604146729225,-0.011509235344441454,-0.010413777327045277,-0.0340662777631742,0.012524666276932904,-0.03281638861772548,-0.01630364214444195,-0.03312586635687627,-0.011616399463482195,0.013411005931058982,-0.03174787628861817,0.0012920684582157828,0.004878850849877741,0.01134483772662172,-0.015600723685267121,-0.003037492748411484
101,-0.022775657023841264,-0.00011292084136097499,0.004957847025319797,0.017582678276002163,0.002642726797141284,0.03630973587194794,-0.058904991439403594,0.003288338256327265,-0.0009602059138385758,0.011432161107576581,-0.000783773120801651,-0.007771075044469851,-0.035534563997274345,-0.016002034048770857,-0.022859736362522122,0.029623532881623227,-0.04345445786504068,0.027853543800513067,-0.021216411338600867,-0.015312061720858784,-0.0016296831215526753,0.0019552383107050144,0.005252527874665957,-0.021374924569799444,0.01958182380964206,-0.023470692881101103,-0.015856412880339985,0.0336132837432628,-0.02015001677090617,0.0058443033654931725,-0.02382121538346479,0.01192903118781938,0.005967043938856644,-0.028004219576030158,0.012633065533958808,0.0020301574478965153,-0.026143703843630534,-0.022667084732564347,-0.004235875343101229,-0.016718786888443953,-0.05611549470922564,-0.023484750908541487,-0.014854092014501108,-0.014210082795522974,-0.029128454189874343,-0.04207567084671883,-0.013154874414705878,-0.007984919351319062,-0.0029989142492518714,-0.01701254279516802
102,-0.024834772444652008,-0.020816293934221138,0.028999918066587242,0.00838465751454266,0.012372233755374096,-0.050739934317347093,-0.034053300043655,0.024605343661031533,0.015913232911763026,0.03984625806584946,0.06361611414729049,-0.023112081168711118,0.059422657011922383,-0.04192583769520681,0.005242933777630828,-0.003276526460311646,0.0005155754170081015,-0.010797132162592062,-0.002795597324556477,-0.03371178481047876,0.022072038673347248,0.06907071196614209,0.0179097649168153,-0.05961070424114803,-0.009397504310007031,-0.005798172086542036,0.0015560602474147525,0.0713731814970435,-0.017313059247770986,0.006606067759043791,0.03476327873633698,-0.010753663294364403,-0.0053280311116331806,0.00033439529933715134,-0.03244599989561757,-0.01866151124757646,0.025466594423106087,0.015783371932577613,-0.010186606962681241,0.026145668310086134,-0.021951906964857503,-0.007973586589421504,0.039965098986027486,0.012580854409591223,0.014090905693155145,-0.056770720294256935,0.06718055919435105,-0.043038604915093745,-0.010582534737473202,-0.020878019470218657
103,0.051255234432476475,0.010868720340247594,0.02152648972341967,-0.003993113884028582,0.040120940130803286,-0.0059782931714215184,0.014741925799389202,-0.006606676958596553,-0.004991353284242308,0.01638109522845387,-0.021680876381277206,0.008939632162063385,-0.0009907224340634329,-0.05392688610598915,-0.005912151148856302,0.025288921586046287,-0.04532558296843509,0.006375844490013911,0.0435655911566634,-0.008430960645557196,-0.001349522579094061,0.013497037473250146,0.02010920136305925,0.0007556145238654285,0.014889569751005334,0.032742374284311995,-0.001646164806820402,-0.0032537484948751165,-0.011984097179671816,0.01709151257931483,0.034329715524534093,-0.003425850520690958,0.0051506803389287405,-0.02258388592897986,0.01910164170813147,0.024023382372750847,-0.05085961994619474,0.03967244455256301,0.026707962204670716,0.0005519611592955583,0.005728785345142918,0.013032971688991727,0.015802097113607163,0.023410733907013256,-0.0074906100173395,0.003510293778772779,0.008247301710570042,0.011531894127156996,-0.03927890065507079,-0.0010116579835187133
104,0.0028032018889314813,0.02628469264125086,-0.00962113414776613,0.014544034039349809,-0.015470120407719019,0.0027525165813218713,0.023622246748701274,0.0012497407932534088,-0.02688304675774083,0.003059596636019119,0.008670364960243175,0.008402444935027094,-0.011967005977749329,-0.009918054998152633,0.05708571081687916,-0.004807540453745629,0.009012528585476562,-0.010977511098576028,0.024051163289162483,0.03207321832143386,-0.0350018763248172,-0.012100600809654149,-0.01167684670206982,0.0032261107459481235,-0.0035281686386687155,0.001096888333153805,0.005559255001031358,-0.032638312756333276,0.029494414941030427,-0.0007758447568243271,-0.03634589965304364,0.018160506144550975,0.016755154320309176,0.0139048509194701,0.01642909152225166,0.03394739469421854,-0.017633897517910974,0.02223752471027652,0.02041607324875362,-0.021929774320852805,0.014907759631802504,0.0061998186115063796,0.011507404274854348,-0.02032264276528238,-0.012324236110834302,-0.01313998398639823,0.00903722441081419,0.03138150128672759,0.019291123677286325,-0.025245079408485027
105,-0.0136503449935059,-0.012870946984234523,-0.0033608074207863046,-0.03694445708219905,0.009144171566854226,-0.05029840651668456,0.005892218223827614,0.006512771248187139,0.03506241158187169,-0.005263353145163157,-0.010887926445270805,-0.005315209995288934,-0.020331857757973186,0.030215460625226457,0.005969630581582638,0.024942122389704353,-0.017356370092255963,-0.01726491607418529,-0.007045127334967708,-0.031091431947146787,0.0061590792326914915,0.009486257638792583,0.014192247578427963,0.00041628853440962225,-0.02694373506560701,0.011430591989808708,0.012722010707974081,-0.006637225721205769,0.013841954879923665,0.020685045150706932,-0.028536978183900233,-0.03877313421875149,0.0005635922587032675,-0.04196091756896288,-0.0206405242104115,-0.021733311661122714,-0.003300521597907104,0.023309642161222978,0.0012967871967213386,-0.02501448097997612,0.0073322735871626755,0.005073422340903367,0.002849607514505779,0.0008750750593481407,-0.024544168404850013,0.022533972359398313,-0.020707556424935734,0.0016931891150547811,0.018480026307613855,-0.038183627161391884
106,0.04211922709094644,-0.025817535589751556,0.0015598216368702838,-0.04279322314623437,-0.015262470124449553,-0.024287524222256766,0.024674948565920823,-0.026772771179183617,0.0057873985114984565,-0.03266811954504512,0.008784067495856952,0.011788835894317841,0.04350925663234915,0.017922766431190763,0.01589107797507355,-0.011013544861601953,0.04725786031639183,0.04741944362104646,-0.0021049686461959228,-0.001553714104797193,-0.003560472755980024,-0.012999145603860169,0.0017960833065668012,-0.008477842389613358,-0.019237181547896613,0.012356090168531012,0.004606331848690464,0.0007502298071918959,0.03417176568735099,-0.012065238517359283,-0.049439567799646145,0.004344100463668167,-0.005605984648317813,-0.02634021011439947,-0.017009679121320655,0.026920427624507092,0.014962255821471848,0.008416705364642117,-0.013090714131880924,0.019323356055620355,0.042459336813599875,0.04342667649520643,0.04265604601604322,-0.010931381778797898,-0.015931257141719,-0.005464302266696323,-0.0109050757441273,-0.003361832289766295,-0.02266478697531872,0.005384605653110438
107,-0.007878257851770811,-0.051250935553833095,0.0331255498766771,0.001255244051152982,-0.050065526725694455,0.023985385874393826,-0.03319821483628408,0.015360810902001401,0.02047938159622232,0.03251105026630938,0.01681002948577623,0.039924221675557495,0.013945731314429296,-0.014723975938151414,-0.01656931110931503,0.009473351986327911,-0.0034944046858219465,0.021194959455012326,-0.009896998235743075,-0.01084082522413871,0.029361703820003193,-0.0014827936654583005,-0.02700467790526654,0.028658938803088597,0.02036292030864707,0.016769752905641234,0.03379652316957413,0.04159966625631627,-0.012762621691065354,0.0004402204900810168,0.0031603374221701335,-0.03539195287769736,0.0104371546961108,-0.011399245338415971,0.009022787367399815,0.0012846041730045213,-0.0030581001476997815,0.028862565091265183,-0.002641784913708457,0.0008192868105930666,-0.010004925507783684,0.01877962242123572,0.013512027509950059,-0.005574701227525747,-0.02973764480080072,0.023407650460392664,-0.0005545689896052934,0.030844147403679578,0.018182966148319792,0.022789295189700364
108,0.03142010363345559,0.019265579832505295,-0.01571700374465739,0.03523687056897276,-0.020641131628802902,0.03488843387297083,0.0009044591890076103,0.001797459715257509,0.013673537453859415,0.03464707202216816,0.005880307857970254,0.000886381461503443,-0.013745360272877566,-0.03696146027382507,0.026757322089002562,0.005543042818857462,-0.015292551716439083,0.01400470898699682,-0.008414699208924079,0.028817124175034164,0.004413479784044932,0.03728838143177452,0.004717851664153053,-0.005648084044816048,-0.015337108640064738,0.004687440168781678,0.0022460733212443973,0.016642719129946453,0.002138481819125677,0.049959041559023566,-0.03153351950742638,-0.004165738502442095,-0.0059171719370960775,0.019601184259990998,-0.019994015642995185,0.009550874087162892,-0.020038898006898922,0.012443108818606713,0.011382666033461625,-0.031982150304459354,-0.003749595345012861,-0.038940920917431655,-0.006860019336566392,-0.017746272014567986,-0.023382630449344823,0.022051571357996673,0.020775065142837893,-0.021434469526572,0.028770054825962326,0.004583179687230511
109,0.024329831897962808,-0.03890461238422369,0.05596374310947863,-0.031342407886761556,-0.0012184782782348501,-0.033584334330027936,0.007728117643512274,0.025558554706114872,-0.021432989432602502,-0.024373680296978593,0.017557099616231454,0.0021080001248066087,0.006110870632678738,-0.004563760721358832,0.003491249903713918,0.011565640440472732,0.0026055151999779297,-0.01885492752925079,-0.04308140147565165,-0.02608149465851458,0.008726059634616045,0.04540159369486891,0.02416069465444128,-0.022533169201318155,0.029038203143844518,-0.0024713704381017455,-0.007926561864059356,0.022542624689706886,-0.009102216450253617,0.00897227929824923,-0.013057634478726808,-0.013355017632348937,-0.0005616591061277899,0.019537946871100356,-0.01947959617656531,-0.02454052753703727,-0.025165056337495797,-0.012423056087697719,-0.022752193642518206,0.0065853772479234,0.01247845349482164,0.0016881345761692232,0.0011674866251784682,0.030609525152834015,0.029050958686230935,-0.0211767978420128,0.031995451032212206,-0.008758966282075153,-0.019891484997996617,-0.013410302149721514
110,0.020775648544680458,0.02455992748644945,-0.010493844439650074,-0.009569715526183903,0.015189250508732368,0.019346221691779776,-0.014209490879108888,0.025588562352263484,-0.002571608782635387,-0.011420553537246048,-0.013647159640362781,0.01701689721477642,-0.013085244074400752,0.013475495172244594,-0.007118717983930614,-0.004972126217621365,-0.006043073938192167,-0.01660228326788403,-0.02412234042702465,-0.009791406525579485,0.002901475893463383,-0.004283059514744713,-0.003316981721278936,0.05051175142495465,-0.04113917306766448,0.0023712259176522955,-0.006595760882995629,0.01130838226314399,0.027359829575648174,-0.006382141939960444,0.02223371697782587,-0.04187645469759229,0.001237033810341023,0.00833422482665587,0.007583823780574603,-0.0010956917986106919,-0.01432970450715208,-0.009352255596225486,-0.014064580990942273,-0.03593018681706432,-0.005141391357496878,-0.04696882525748443,-0.019218915788666413,0.02382800479842069,-0.003282488102920798,0.007125797924460353,0.0011520182737257303,0.03687451117866944,-0.020482610007492092,0.018990106422040704
111,-0.01793823638324349,0.029693208276452127,0.026488424196068394,0.012030307321149347,-0.009722115828117224,0.039431793021643215,0.010568747485425191,0.018524557949066656,-0.04011517731448202,-0.0017652925992947593,-0.0001752798545370111,0.004250729952243087,-0.0014171320669282145,0.010678635871234729,0.037985714004369606,-0.003549566101184087,0.018569472421797833,-0.045094023354208645,-0.028668317330072513,-0.023653249412714406,-0.037081698444190875,-0.00382020812071447,0.01684412848095227,0.004778002857228463,-0.00325211871282981,-0.0026239271830410284,0.007668049279080389,-0.021093176814875034,0.007973591330115016,0.04216827487666127,0.021435320942837368,-0.004635034441075162,-9.888826081345579e-05,0.006091966454690122,0.020944586677818136,-0.008597374161195714,-0.030996761921124296,-0.013564368173974497,-0.022615424317535864,-0.006594892557189968,-0.0012622473590687743,-0.019978556661312343,-0.04824587584537314,0.03333914228774161,-0.019727473439325807,-0.017524154628942096,0.018315312234175374,-0.002445121161320732,0.04771683478284749,0.03107298227967972
112,0.054696278283083065,0.022736446807698242,-0.0031765893145136656,0.005942150435250834,0.01695746363336556,-0.0030042462892962358,0.024014479186761833,0.005518461162180111,0.04478760119263979,-0.0020681133590110495,-0.0074326101586432314,0.021841687421191407,-0.0016921884564606452,0.0031007603344783753,0.02854230406553038,0.004300386794136398,-0.030793703176066063,0.005564279004702389,0.02113227600449557,0.006095878141972908,0.030339385143503667,0.034919975677122496,0.0030965153955471517,-0.024514886974532083,-0.031233417757542358,0.029703799929130626,0.017095244784015917,-0.01184339685192325,0.031578317695487704,0.008183815208880858,-0.0052031194820073646,-0.0251919641855391,-0.015299481598215663,0.011733180536461192,-0.004744289318318847,0.010290780036729865,0.00831944946557634,0.02300327995289321,-0.008377105090643164,-0.0021575692884938926,0.020000746152053148,-0.010731312185140085,0.03473257751143786,0.016079392165031674,-0.007864750971481739,0.009618507585306102,0.009898080524983813,-0.0353901379715165,0.0032948498742467374,-0.0013896959384890875
