,column_0,column_1,column_2,column_3,column_4,column_5,column_6,column_7,column_8,column_9,column_10,column_11,column_12,column_13,column_14,column_15,column_16,column_17,column_18,column_19,column_20,column_21,column_22,column_23,column_24,column_25,column_26,column_27,column_28,column_29,column_30,column_31,column_32,column_33,column_34,column_35,column_36,column_37,column_38,column_39,column_40,column_41,column_42,column_43,column_44,column_45,column_46,column_47,column_48,column_49
46,0.008919706247694578,-0.0006917191602020946,0.023130986214721126,0.0024212625013028187,-0.004438440240857008,-0.01372862428305345,-0.01047505595868142,0.014718248114671506,0.013768812274740054,0.025514478095178077,-0.031043511045468715,0.006158272109233252,0.03699893530634707,-0.008150981679945064,-0.024705972245645885,-0.013862397975792513,-0.01067385982785386,-0.03963102034205568,-0.006762361118019894,-0.0060420432008798245,-0.028754382910747178,-0.038359583864117995,-0.003220924585140708,0.059027029394154856,0.009891778530015471,-0.024313706358153008,-0.012178288521951937,0.034974431745802136,0.009269320476030556,-0.015906014586263274,0.03728889870419584,-0.011843608958953708,-0.0012807016956321367,-0.02351369369742045,0.008829221830278523,-0.004924777199146376,0.01302233723818962,-0.0022489009899600877,0.03197557608835601,-0.03119838464848785,0.003963701425792984,0.03189275547479007,0.009896375036209357,-0.027234393471712928,-0.008131440186749191,-0.01927684528865108,0.02167087281642861,0.008796699756746419,0.022400216596223595,0.03410400273527817
47,0.003323519476185635,-0.0019384596814436715,0.019215350407599533,-0.007029066704245336,-0.02682357286608976,-0.05691494568143603,0.011139944519789573,0.0020638906419545074,-0.000726417331580453,-0.018459665595269854,0.010720255251511742,0.014239337656234991,-0.007597887402969846,-0.013484154476303,0.005320378044525186,0.007153765002879816,-0.0058806925229994405,-0.0028403847833215804,0.024145224678582426,-0.017139126597068597,-0.01308743598311886,0.01187153665379129,-0.009658618535445035,0.014058657246896412,0.007053643786300819,0.021967908593176926,-0.012338648307852477,-0.007007836831883214,0.006478774026832686,0.006112893318807821,0.0026991377518537675,0.005399130037642155,-0.05309391780957016,-0.016936653693740422,-0.019035187894908344,0.03277965729592575,0.020357180339035413,-0.060142013503793015,0.01415007281973803,-0.0006604375849583367,-0.011445389881485744,-0.009162813759062667,0.0028310869427791117,0.010859353442317048,-0.002854503215613714,0.031285620976313946,-0.032512526634793606,0.021044546201591394,-5.80335056677609e-05,-0.026639245783960864
48,0.025312342841813912,0.015024024950646924,-0.018018067235380717,0.028392654395502922,0.01550009111911285,-0.0009418938615106488,0.003998395042506926,-0.050192595230834205,-0.013722653754773556,-0.02751137214016207,0.03355392733138188,0.006651359768998953,0.027559355984406876,-0.036079102135862774,-0.02529569596588633,-0.04560535858875294,-0.005997620508320757,0.05003561470748895,-0.027724410740473125,0.004779421922095156,0.020870085936170693,-0.006414466625971601,-0.01520914225909225,0.004648501035649009,0.008007151149820337,0.07368528805715623,-0.022094971429880886,0.018795755911021148,-0.02256156318789389,-0.0046335865997334585,0.01281149566926216,-0.016365208562288944,0.010431666079684574,0.010872233364494143,-0.010286541696568287,0.03461101987667587,0.06466458095332865,-0.03821444867616716,-0.01092702498613994,-0.011890735084294272,0.016999533573446572,-0.06512601724470365,0.004771391365552326,0.03589529496914486,-0.0191843738650288,-0.029285944321646475,-0.0324995212748475,0.008175176198833683,-0.01661508559585108,0.022692794511782667
49,0.022033494755665364,0.01324920524438574,-0.005197069483986813,0.0215880483178859,-0.015889034159945862,-0.01370589468699206,0.04019065209784397,-0.012569611763085258,-0.005039433299772426,-0.005776369306530099,0.008158039803802098,-0.00022291828055718538,0.017329303820430356,-0.043548872343637635,-0.02635015737317269,-0.016600582304354617,-0.006881682591153019,-0.007348265855295197,-0.007571789988902826,-0.007692872434356249,0.02519419493520387,-0.015926751428763063,0.006856364623789317,-0.003527912513979322,-0.00030174920149937277,0.002659889864704907,0.02068959943395307,0.025146480778201252,-0.029475549808059383,-0.007446190170010383,-0.0012227962067152748,-0.047578334123038316,-0.011672480981343894,0.030638242174481693,-0.011791745359817423,0.02480686967688396,-0.022690323569869164,-0.013982431809951885,0.03460996371887552,0.011124735434657375,0.02043045976697735,0.005741737475060495,-0.0053336642083237785,-0.0004268113118285661,-0.002875124916371556,-0.011429227968835848,0.0086940408033516,0.000247371405427432,-0.007593208656268276,-0.02059705264640171
50,-0.015475028619849533,-0.031440324402044396,0.03491045114686314,-0.03825713427515887,0.053084900393332864,-0.006991137443211614,-0.010547894623758191,-0.005146247633246854,0.03792685561616779,0.01584806110807221,-0.011186894666178018,0.008432520369626035,-0.0006987569968647772,-0.006716498650157046,0.0018315456305527955,-0.027683892526520867,0.03879228368791371,0.02879827199660822,-0.0008960274294751596,0.010108338293485633,0.0021596002701588244,0.005044191472079145,0.007391268962774367,0.010068689907520982,0.003530531118565081,-0.013190173575097794,-0.019797259634046004,0.03760179835155049,0.0022965153435957324,-0.026239350827104418,-0.02406087754868933,0.0074904383640187035,-0.04139653273072646,0.024372738500998324,-0.02167542384943016,0.009652433227180074,0.045431654352544655,-0.007027874292902003,-0.014749242389502499,-0.016889467102372813,-0.02249963286372166,-0.02143262400296176,-0.01098522950471942,-0.02927454039642075,0.014905172563206281,-0.024448835029303548,-0.012776164654315188,0.02016314870478101,0.001308312107124909,0.011087182274891279
51,-0.02483294073486679,-0.05002166031274848,0.03200515131240009,-0.03540717693212858,0.010924511353710501,0.017496107197356458,-0.018583834105138777,0.020856876013194366,0.03339575264659616,-0.018184933603165473,-0.019573363602643633,0.001798416391373593,-0.0019729573059565435,0.02364737661277193,0.05323817657716783,0.010142252536072068,-0.00029237523988702696,0.02423360263336928,0.020432418869625425,0.0058039950491887695,-0.04154353874461134,-0.012622866185114257,-0.027377721519664056,0.023574462407279357,0.005450014962891726,-0.029232482014949004,0.005917074825927098,0.02908970550651174,0.01518852484043788,-0.009018760169498426,0.03971274319528692,0.02594329513980569,-0.018132171244884653,-0.03667141585591845,0.036726659443650535,0.011737277559359797,0.010417373080894594,0.03260833465989426,-0.005494937678098034,-0.0330148393557473,-0.0018037610584374514,-0.0073927434224825275,-0.006082922003994845,-0.012010669012815079,-0.014014467014366672,-0.005275775693572031,0.04781658514220884,0.003232311769533291,0.04794318039016217,-0.004773761665099088
52,-0.013968811346398742,-0.037726934685149205,0.03730615566747184,0.054505250682364774,-0.0199607037983752,0.01309898607172268,-0.026600824880030988,-0.06328962011319773,-0.007468183295544617,0.0027203192317296343,-0.0029196298667361845,-0.023144281590642676,0.005564494589688877,-0.016114540715813537,0.00912386650957371,-0.026242989465433714,0.0074758398749609194,0.006494446911547826,-0.0072994693528024065,0.06129725410206177,-0.01561787980410627,0.0466078290020794,-0.02490476730187434,-0.0007294104201971525,-0.0010933878498070567,0.01582437786255642,0.01250310447029084,0.0165968327628198,-0.010866038382984621,-0.06807120512295664,-0.0067607261986472045,0.05530024798127476,0.016769294822513256,0.0027317179593155188,-0.03427313545141865,0.016223366520473282,0.03808701740579807,0.022921247421363637,0.006227163286006963,-0.018535282154247903,0.009278513023907125,-0.011935895668027883,-0.015193999042071514,-0.011340533062787232,0.016837478636820287,-0.044030005414901784,0.02524262812764468,-0.0023427469296092695,0.00929661363659974,0.012497689410398045
53,0.002002927315531088,0.0016966024675836204,0.03286117964757459,0.030390827802622308,0.012150049465758539,0.007250806310244537,-0.02631640686473333,0.031642492488856935,-0.008480976783861437,-0.009769564488934256,0.029352288207118903,0.02287384021532208,0.031005107970956874,0.013163353883050004,-0.017555955343138748,-0.00975108231647202,0.009141556975060472,0.0002619911617497005,-0.005379726863998203,-0.004041785502323434,-0.062037532619968264,0.0034952063807084104,-0.04678740038703941,0.026135494591505937,0.0017386245908838044,-0.017130427154612805,-0.01853682334886372,-0.02362672299531835,-0.026578985202819545,0.019737896563658083,-0.019254584307605696,3.506507776936379e-05,-0.012172889567901623,-0.03127197116378917,0.002454546845998981,0.021246367460532545,-0.0021863120719519302,-0.019578731071276022,-0.021152237459350215,-0.028622676688658207,0.021177035973520948,0.0002857951003683981,0.019220587755176315,0.00224762497484813,-0.03477215368704392,0.007133744380247378,-0.0047652838578433115,0.024209233189054855,0.026547715179241052,-0.014004439243817113
54,-0.029670951312650018,-0.005633067359133918,-0.017748504164576094,0.009100390067687246,0.001837980964445401,0.00112844706118862,0.010903563228494725,-0.01800802880693385,-0.021790788318874762,-0.019331095397145642,0.01468582850217915,-0.02596007335038089,0.0064992672023267495,-0.034671366996535224,-0.04166125358803516,-0.04946195840456064,0.004089382827960423,-0.038272999367135956,-7.589270222241559e-05,-0.0037091185734467198,0.023129392268662504,0.020203019088440737,-0.010191901335550743,0.022864104695803165,0.022498707867141678,0.0022551898463271268,-0.012009435744944993,-0.0272919710018557,-0.010056480430146335,0.0013099894269335808,0.009512955652416718,0.00909177596289483,-0.0011526999152543958,0.011219416362847047,-0.010460759750958228,0.021893079663115524,0.02158036912653212,-0.03986259657554662,0.007849832937495173,-0.007595902796133978,0.03567419374284834,-0.020741568657655685,0.003868770948487671,0.00827721915118779,-0.008504790606327212,-0.007339991551151417,0.012529113824297802,0.00415761575563604,0.01817348738121567,-0.047665969737948004
55,0.02017669988630983,-0.003284418766011979,-0.04155768598713459,-0.02386307049068996,-0.005268182786187778,-0.009988197283694803,-0.041405579721312855,0.010591206453726236,0.045382573700363006,0.012568679273996328,-0.04092881954839115,0.02437253251341178,-0.003290951138075658,0.02257708423687893,-0.05524378432315495,0.04281508623793088,-0.050952512617172055,0.031765680636360066,-0.037034498693631145,-0.04504027960957248,0.05237973056306773,-0.008851529661651055,0.011633402622285308,0.02299198967571535,-0.014243173860834317,0.010268901584671216,0.03821789719211049,0.04005697972783064,0.04288095344246067,-0.012466966007612934,0.03568055004840927,0.03317047082514055,-0.0010239774050844657,-0.012161377948125558,0.03813317819838874,-0.04361556981799783,0.03242748583717771,0.04037551216010113,0.01244910412276711,0.01840134384432232,-0.019900686795347074,0.024733533901990776,-0.04539277279777828,0.03021027081424502,-0.012086316479734627,-0.005549588519800443,0.07809421893168624,0.019129722993975015,-0.03665856451344384,0.055106983331992605
56,-0.021236826806223644,0.0018959795127189748,0.019095862724137488,-0.019548606037231003,0.004939817485008892,-0.011807620093459599,0.018868597055230054,0.02654074760536919,0.01939202149954974,0.001850950436249847,-0.00491874207332851,-0.018819656108277398,0.00997293996826889,0.000372988741061878,0.01035721119843467,-0.006974394401762245,0.005419611216118959,-0.0042362733897246116,0.022936169434567215,0.023712743492418975,-0.03708406817073287,-0.03436291009090174,-0.009084137034696202,0.035826868867831055,-0.02949067150483223,-0.029611629245649154,0.0024749869981208605,0.0019581275104097367,0.006633745032965206,-0.0066273068424734785,0.02283094401633064,-0.003308813997710049,-0.056503147546715635,-0.026414393644866186,-0.029639975195677497,0.027529597124370454,0.00026126577311017673,-0.001987280482346453,-0.009604540110560238,-0.018660993101846383,-0.0002283785941239666,0.0023650943257530676,-0.0011607846384526755,-0.002365885627727848,0.010133066427738086,-0.01440116837988297,-0.02474966913865994,-0.008910505140705892,0.03687611124688165,-0.012792354475152793
57,0.011978732700906025,-0.005795796487114524,-0.044258860756907256,-0.005362556959527148,0.013462652962417831,0.011863133411260919,-0.046990711444312425,0.006342909446820248,-0.011500980072201704,-0.006954251429746663,-0.039908242572767476,0.0022122106405948957,0.04682678864362464,0.021220568749186416,0.00010618070068855487,0.027648338106839938,-0.006161043099469495,0.001893180371670032,-0.0337709789241804,-0.0026735519076690286,0.06802069684362244,0.02853256519146295,0.039562146275444306,-0.00290031079860886,0.006463569939968993,-0.000479820526282661,-0.0131123372142483,-0.018658365890173525,-0.01604778896055495,0.04518650877008012,0.014395720561051557,-0.010712576974330801,0.006417448939107074,0.037271278248110225,0.050384953495175584,0.021594363740137273,0.009091228354270713,0.020401474997278866,-0.024669535550158803,0.049446722159922664,-0.020444408368016975,0.02841310467355444,-0.009002938900356597,0.016393899401252823,0.0077314723407141215,0.00021704180602085717,0.027942093429833167,-0.0019967663484829704,-0.02243958418922094,0.01489326154653049
58,0.03434073038042783,-0.0030804050969564325,-0.008185113820020563,0.016524318352751362,-0.013206871296463878,-0.024558010527862193,-0.003877725986314677,-0.014918589640129506,-0.01008826069473597,0.04665947927655833,0.04694770789956031,-0.03123660554944294,0.013480968415152235,-0.005448872839062077,0.01573333768695425,0.0007192712078584609,-0.0194697373404888,0.000886747813892643,-0.017819933407656207,0.0003542803289039917,-0.05458302280858169,0.00043034131811953965,0.04735064793518509,0.014043667542339933,0.0016908463533988225,-0.004757116119796397,0.03770862568803764,0.013139735010643595,0.015988634589472736,0.013510724815734588,0.005488571890731452,0.002626022645114565,-0.033702247000076214,-5.642085243017089e-05,-0.021772462528671276,-0.00796349349187609,-0.001308377125816509,-0.03430641352285775,-0.03335675028041071,-0.0035953976644976923,0.025008748199567925,-0.03038026044796554,0.03289429373960518,-0.016473228444526724,-0.0029851556558583214,-0.010483835839051303,-0.014051513869846145,-0.004015514109662183,0.009395171738536566,-0.006243872662839076
59,-0.022810149986652206,-0.03625260371937625,0.017031482911584826,-0.015359249955519657,-0.023853313390290235,0.02477732430019236,0.03450788340510812,0.014272673405632845,-0.027666110568532163,0.002353417948091235,-0.020099232786781464,0.009272750225466942,0.023676266825578007,-0.006084722261843204,-0.0194230507582663,-0.029764285936143144,-0.0074528085331336535,0.012555944610098816,0.023673637141254908,-0.03776581855702597,0.03423186738663247,-0.01555332520658636,-0.02208042860866237,-0.007774500934883211,-0.007241151564921808,-0.005877646407456909,-0.00040252407756304444,0.008016925217175681,0.007784824151000945,0.019337615661833518,-0.00822483715284712,-0.01920479412211322,-0.007216973387956958,0.03453004759164698,-0.026824911305634018,-0.010511992815935622,-0.0025391527201212667,-0.018318832296905393,0.010317894437715056,-0.037186148573944755,0.02629969008844994,0.031237299391211955,0.009056439244024059,0.0026949894004270705,-0.02302600924097702,0.009761930622792164,-0.05051530607949473,-0.04046766291672705,0.0009234342925303581,-0.030368280163921926
60,-0.007998623237710074,-0.011460619551186327,0.03927501932000732,0.025535253944202092,0.0009959462177011463,0.05002459119456989,-0.01748860240578142,-0.01262689129604391,0.044466715935762444,0.01608990717923146,-0.015671647468963944,0.006939211330033731,-0.00035290912109168246,-0.030640026225092862,0.004267377739418811,-0.025035847392508283,0.02124176812504531,-0.01161853328041108,0.028316723462140182,0.037704461222357544,-0.019078671521875958,0.03192852809859477,-0.030009193418693094,-0.024827340703573023,-0.015863629311543247,0.001816039644462706,-0.042328803185434576,-0.022648056509313945,-0.0038998096733773957,0.0320862930407204,-0.02339518023469058,-0.03663164619536103,-0.030453145792098395,-0.029378036244725396,0.007815065451577929,0.0421384502672632,-0.0004871156235346501,0.05940458863746329,0.02082133810705693,-0.02868994373825176,0.013559630396807326,0.02157864648504634,-0.04577756847295662,-0.015705751288999203,-0.00747965470546237,0.014379404791457096,-0.024947158415730974,0.0061144170415146585,0.05380461704280953,-0.042528466510403484
61,0.022108070225261754,-0.01733840938232726,0.0009300511753942053,0.04196366553213189,-0.02383622263159513,0.03053093612949021,-0.008515379841428814,0.01672920422972569,0.0009653542600231791,-0.01395118478104905,0.0010765843991351655,0.03831309230930289,0.019937362924004012,-0.0022437602582446783,-0.01516502365187101,-0.007247441839282408,-0.04811340320107531,-0.037330965057012694,-0.01455019506321335,-0.02586739201343067,0.022289572451199467,-0.003725222687312979,-0.04661472540789169,-0.021269133195882552,-0.013527676475130436,0.021784075969305428,-0.027756948438484703,-0.021444194005044152,-0.0451691943039775,0.0026388000302664913,-0.004367105764326558,0.054175780069433244,0.0255352602113403,0.025492176830334404,0.02458766728946475,-0.019142077990656262,-0.0056157733104031295,-0.013847207147733001,0.018912218042898502,-0.008351641943696596,0.023780898092538163,-0.008691830306464612,0.0022235272775841582,0.007149892215505724,-0.008174703107047904,0.01045133154136299,-0.01971013763506311,0.023664479974576585,-0.0017933458453055452,-0.0025214799298780553
62,-0.02330587626199822,-0.007563668942233466,0.0052642300097339965,-0.013376592751912834,-0.018108866453000933,0.002173634061092819,0.009456884328073671,-0.026530137525039774,-0.0027091787808998548,0.02583026154321136,0.02813764210069721,-0.020610363384140837,0.009342469423966882,0.00012940420187569635,-0.013742861228043305,-0.028467904339798806,0.008806053831437427,-0.044485473076510094,-0.0363125530020911,0.04341357799681047,-0.004419190266902375,0.004528331547943806,-0.008989403956700313,0.014682429168579229,0.024668319289379008,-0.013237626454053178,0.013826441472789624,-0.01762879626917944,-0.009626260968768084,0.0222026916498727,-0.030692717195167106,0.019712181732827454,-0.07532955140016838,-0.004587553340755657,-0.010968333524303372,-0.01594399351534622,0.06723860149101982,-0.05383467732407583,-0.025416418867484285,0.017442200623254075,-0.050620911391175,-0.010198351544264288,-0.03640768546451321,0.04542453729219912,-0.03370042399622786,-0.013054835993841832,-0.005352755059409004,-0.026749709204010826,-0.0037508270331927823,0.013337933036617558
63,-0.008438298675232055,-0.017821092748345948,-0.03712642122101429,-0.012224027519650422,0.015953588685547332,0.000700240913981255,-0.007581556787147793,-0.03306139141210798,0.026100304590924658,0.020370247988276052,-0.013042349290693393,0.02248836487043289,0.014620247542913967,0.030520207844451336,-0.02899916382261902,-0.002712151156424033,-0.012440483186630814,0.019384323363496752,-0.04635610381858393,0.004598887935634772,0.009857364055367763,0.01538554423182516,0.0350151189479103,-0.029147957683312235,0.033633162738024476,0.0193168810870414,-0.02200798271886618,0.02150779623748402,-0.002094895087460145,0.019598107563470257,0.02503611949121333,-0.022059089769603104,-0.01598864319820737,-0.009125803339053832,0.0005320888098991694,0.003627274265049972,-0.010441329144763657,-0.03496905035476324,-0.01046547782735321,0.030105684352774154,-0.005817250758045098,-0.02796731423342377,0.007192072405650003,0.02285346771486418,0.010169284749062047,0.004586072104191383,0.05016193570743081,-0.022813847935830796,0.03670507039903417,-0.010678372425513196
64,-0.013736744479500686,0.028777942363154178,0.0035187349465366936,0.014104272931998759,0.037540945673102954,0.012003297214574129,-0.028570767343421476,0.01509447760376989,-0.02639457066456142,-0.0353386545691649,-0.023172006164984535,0.043613633619845014,-0.008984315571460488,0.011442255582864637,-0.013233683981006144,0.04534581934485463,-0.015027241405701563,-0.03170642700335004,0.004243711910491916,-0.039536407821376,0.015387748216248404,0.011409285928712595,0.01342184554912678,-0.04047085228611568,-0.0416759070743703,0.01883298977193158,-0.018556712800082486,-0.037569924242695306,-0.027037902890952,0.022354748469172257,0.01616117058987394,-0.036406999591550325,-0.000690460624932101,0.018635161695004322,0.022140227443912672,0.028645633774420105,-0.014111620938112206,0.051604885016563545,-0.007562395361038904,-0.04760237206309707,-0.017806348148435906,0.04034641856077126,0.009436068677297293,-0.000967967913670777,0.0158315949507561,0.021742784783269315,-0.02802824456913096,-0.01274847853749143,-0.012811185505445775,0.0020811165395302885
65,-0.02983538944193247,0.022010607281675292,-0.011551983512026829,0.005762729824718433,0.0054832564597491334,-0.007222075012321792,-0.02561766671564285,-0.029010819128789934,0.013539748794763062,0.028577934428325912,-0.0057528676847272385,0.024288946851220905,0.010279548979197512,-0.01919039011553942,-0.005119447334551869,0.0282977164426909,0.0022078001209313376,0.01028127024537682,-0.020754141892706923,-0.008247786572647043,0.0334656637130295,0.03769887779324604,-0.010047986244626847,0.030612523517155602,0.0033973043141863834,0.010205495713414316,-0.039615695641304946,0.01653707293606969,-0.013037525827368385,-0.008510409572975068,0.02421624013953812,0.068635337830322,0.029049829849255988,0.0530736573011578,0.04341030344083416,0.037765252392016425,-0.040373053799210114,0.010059392982700114,0.03426032265734829,0.01165644843051908,0.004804109542127308,0.02276123247255461,-0.02989702904096599,0.017125127580366658,-0.0200696998619903,-0.01166917288514093,0.035345662383213405,-0.009642261630554243,-0.05957094578221886,-0.0157902874054103
66,-0.0234342879065238,0.012248783882555394,-0.03935635236616447,-0.012623368058022121,0.010073559986980691,-0.01839571327337169,0.013726650307605021,0.01411949728001874,-0.008838456892525349,-0.043393823060686135,0.051851205447756454,-0.007780575114299205,-0.024716462199756952,0.01974237692995547,0.022753996682658234,-0.01205842084275883,-0.03523096236820539,0.044616345850218744,-0.003313993331604941,0.011982094470026967,-0.03215701876255004,-0.0032475823672331386,-0.005329426521171123,0.029538413718847217,0.02237127381726368,0.014103884359884038,0.005369246540246633,-0.02209320139161808,-0.027555380940806916,0.026605079263464254,-0.015591116824113384,-0.013599680095985452,0.004956787899966645,0.016722878156862638,-0.007429694640249163,0.04669235120707973,-0.030177218738449665,-0.006043615499050847,-0.02065051349663274,0.015008207196506921,-0.018497416695544864,-0.028549561201630217,0.006158198975522356,-0.004353797794404018,-0.033818937260380724,0.037277553502953725,0.004769003061426077,-0.023367316070881293,-0.01430511506525621,0.008059911139969077
67,0.006632123024732234,-0.02798237597416757,-0.0008625518587258509,-0.025064803617397376,-0.0042710410751698805,0.035549119307092696,-0.03116427511701269,0.030905774450207046,0.009951172527419547,-0.0008396966386159885,-0.02529466533759207,0.03072321569159346,0.02779729489493948,0.020519629174722224,0.06897390428600382,0.008826259847971701,0.014295565657969241,0.030217218947573673,0.008727460499326333,-0.019038311580794234,-0.027468632144173784,0.025407365103557577,0.044196984810720444,-0.027241442397852502,-0.028972666121245702,0.01912104705065591,0.028272147467574275,0.014566062208873798,-0.002805466302379053,0.002765234977897283,-0.01417612827412777,0.0007390433609122362,-0.022929134244908108,-0.03254445922370004,-0.025086821576629063,-0.015707384478329284,-0.015741484044518146,0.04325678268445401,0.01959521207250627,-0.04055533789285974,-0.006061822070924428,0.00604997442537237,0.00019561185544274273,-0.030504202135478994,0.01892879723431571,-0.0011910957711390269,0.006914341183905401,0.000432354670558304,-0.0033746227235353426,0.015774984447021648
68,0.003852114950331518,-0.021989122485660095,0.0072564415575224065,0.0036773000043262647,0.006116982656572215,-0.03847735614218035,0.027687436243412984,-0.015947865457593524,0.006743794272653876,0.021989755315192275,0.02177197549961585,0.015031415047386323,-0.02136241208980068,-0.024736396214201647,0.007106283752135513,-0.009246478497457803,-0.015485823300664824,0.020225492282895666,-0.004504800290552661,-0.0028335960084564316,-0.017984504029501483,-0.023811584279036437,-7.258227213793428e-05,0.006522654991891554,0.028641142770300897,0.0032170145752842055,-0.020732997962796006,0.054419522258504424,-0.017677470973630545,0.009586995276156415,-0.01467413551837267,0.008650607299504877,-0.03175510337780566,-0.02072628490943494,-0.013307215900273811,-0.04539884152591713,0.028059558667685176,-0.02222571141218427,-0.010470902144925784,-0.03140423878383949,0.02151310845919659,-0.013640248752470469,-0.011674999858972392,0.0036696306087866787,-0.0204764887197138,-0.07486917814309767,0.024760224541777304,0.016899196609499175,0.019006601447096982,-0.00905159761982197
69,0.008099926729132009,0.02311530913935094,-0.04455343499287929,-0.00480584359214419,-0.002731300424071609,0.0026196340351759373,-0.0192704400862476,0.02708719622307244,-0.013121900077424531,-0.028143661017606486,0.042205595820885,-0.02351978805921163,-0.009609523022665769,-0.012338102002874293,-0.011538776752550635,0.016185751375696868,0.025628203316229305,0.005969461961948792,-0.023488058277076323,0.014156847949074187,0.0012676022142625164,-0.018516627509183942,0.020564348962839898,0.03496606807915943,-0.011321967413920653,0.008337313449486718,0.044041928651637315,-0.01186879695724199,-0.012684602112107375,-0.01035786901236721,-0.0062837110596483305,0.010048937072017483,-0.00666296095335553,-0.010785723525593326,-0.008354668265631988,0.03384792223504231,0.0072638114018899495,-0.011717352799655745,0.040156006761057815,0.04016121473226297,-0.01389899989862483,-0.018294043795264177,0.022447065835213754,0.009044245394553485,0.00914926605022435,0.02816562610471552,-0.04347783581110493,-0.0077070694496680775,-0.019652937099491993,-0.005008176854562643
70,0.011566490616827409,-0.01598083799729718,-0.005162340101847528,-0.024921987575490315,-0.01562843475855761,-0.0293955202396404,-0.021500076406907223,-0.045047833415928475,-0.00031046564402837057,-0.0008159375992878599,0.015708813673279667,-0.0330403045487902,-0.01194765321762464,-0.026026053482205096,0.012382969491133242,0.02416750296740667,-0.0010273277371465452,0.04133537367860235,-0.0075520525909226685,4.306411914947308e-05,0.03912334158058759,-0.005010862490150614,0.01852872770424553,-0.020046550039114538,0.04241151788490335,0.04678281609822414,0.033615958487465444,0.04460080957974002,0.02291683747803843,0.02574202050350367,-0.010639078169558384,-0.02504311724776067,-0.018306849560199914,0.010495575206909684,0.004064337706755964,0.010446629094471235,-0.021083276142341123,-0.008070742233011486,-0.02861359978661104,0.018124558241030434,0.04725520364531145,-0.03773809656933159,-0.020490057367491262,-0.022503138617412006,0.00492031976495596,-0.05464205937811074,-0.02696076126690863,0.026005123096140198,-0.009709431549315297,0.006295367648778692
71,0.05275873833500212,-0.03973726224349523,-0.04638682705877755,-0.016822838542759063,-0.03390959291958073,-0.008208581919621472,0.0066739151775132045,0.0005005598074226947,-0.006253637973766975,0.03167733238675387,0.008876166273685782,0.03784891071007157,0.026931026665235697,-0.010683527999355558,-0.03406695628818215,0.030165644891489294,-0.050932311991721234,-0.00522658353261538,-0.04753531401243077,-0.06276133106506493,0.0446674475402092,0.011260347736774437,-0.003822450104960337,-0.031384549080618086,-0.013397885353860672,0.009701359105171729,-0.017663530513907493,0.013463654437094323,0.005853991324281278,0.019664536203293215,0.02608243879293049,0.03109401561117803,0.0430589405204375,0.027913874565389834,0.02545766334328355,-0.005584081003341508,-0.026930469996143014,0.02381468672547777,0.008736328062250137,-0.03485332609860598,0.021013626670731457,-0.008703177728857625,0.0007271116024507333,0.03964419248135604,0.0234625618582705,-0.057933175843641986,-0.014889519325946832,0.015012101383502776,-0.028451357760830968,0.013627102006159745
72,0.004822804710853153,0.0013799692205275086,0.033461428292432274,-0.03995184150076591,0.006259360796308392,0.043623453003384195,0.005178015891699528,-0.015657032840542484,0.01725896484785869,-0.03693707605349757,-0.009708147283423257,0.005623880268120399,-0.021836318771920063,0.03748637982845643,0.01988880224514981,0.005921948745520211,0.006213359223458853,0.0141993337069444,0.002149769908621215,0.015099423762079851,0.025149924199770402,0.0018754991686211627,0.018777370891432065,-0.041988197129628015,-0.00939454422317277,-0.003226890695388875,0.005227090470536037,0.016332448282867982,0.010001828766595814,-0.015816260098979545,0.016300144438572268,-0.01704204484147445,-0.017086977457835675,-0.007734335955213317,-0.03132540070182672,0.004994389077861666,-0.027449923740380803,0.021992730588794376,-0.010309314764678992,-0.012362365437193762,-0.02314059689836236,0.04279895250585548,0.012187306298580575,-0.0237016156205756,0.03420657791546697,-0.0015947266536140694,0.0016652432810760345,-0.02017938726593299,0.024350451759316175,0.0007742887174787747
73,0.043915000179122476,-0.01020935226569545,-0.02035829361517332,-0.002409634064020041,0.01584717276631017,0.05428228111031878,0.0026658690412956435,-0.009900430674070619,-0.011514191230271616,-0.021099607634937123,-0.002888040497851468,0.049356436388416074,0.019580061894137336,-0.0026711118798610194,-0.012244338407020617,-0.011041047695327029,-0.0023774757756689015,0.018784670573633838,-0.027251629230158555,-0.03589420029325046,0.011582948083761934,-0.00014700727586918047,-0.000707953074431132,-0.009759450490769832,0.012877472975708492,0.020388465009378944,-0.019802674185220113,0.02068443515193086,0.0023094535522413927,0.030076626976383185,0.02218613285634955,0.022729567464754852,0.043781843055568634,0.01350003827122662,0.011571183551973816,-0.0013815447276438464,-0.02482407530393776,0.001296661904744143,0.006989833389244092,0.005320881357755139,0.005019240182405585,0.018259592175317495,-0.012354103806197834,-0.001601908307416306,-0.0033493370396418675,-0.01677120235480876,0.0172761582592324,-0.0065222760595349105,-0.014258674774993414,-0.008693605182224343
