,column_0,column_1,column_2,column_3,column_4,column_5,column_6,column_7,column_8,column_9,column_10,column_11,column_12,column_13,column_14,column_15,column_16,column_17,column_18,column_19,column_20,column_21,column_22,column_23,column_24,column_25,column_26,column_27,column_28,column_29,column_30,column_31,column_32,column_33,column_34,column_35,column_36,column_37,column_38,column_39,column_40,column_41,column_42,column_43,column_44,column_45,column_46,column_47,column_48,column_49
64,0.002340551005155873,0.015757388821151116,0.017211985544122274,-0.005541767734187122,-0.03570947006475928,-0.02054639990984375,-0.0019897659854838123,-0.002145897603367647,0.009924634564591289,0.00235068236155555,0.007884805438467427,-0.004546393555818555,-0.011542190431841105,-0.034183782194432535,-0.017930200454982212,-0.02031838948908391,-0.015496350125599892,-0.014492126145673863,0.01497121210161444,-0.0009339225264059438,0.03845457922337937,0.004681011556084239,0.024325678041110778,0.023038018294270518,0.002685144493888695,0.01864577087910975,0.011842506724353684,-0.003885062529296239,0.0027438425800356396,0.02251360902596796,0.015187420795504208,0.009143646365028138,-0.029898864531872883,0.0013295841605972922,0.021237033660308914,0.010738473697158902,0.009084629799111786,0.010795809471516184,0.018939637515470648,-0.01267344539377644,-0.002771468299909806,-0.00046207448605993084,-0.010921252460977837,-0.020225431870900208,0.028436504006154602,0.0050408478378910875,-0.0015058507915134138,-0.011987654089472215,-0.022869772772925682,-0.012841565608366596
65,0.026738868530822264,0.03991247632486039,0.010339951216956873,-0.03612257631658682,0.014615372489974458,-0.011431932948951921,0.016242000454794438,-0.0007620421668834913,-0.004352802137421159,0.0009733243567390158,0.009999297805332123,0.010833795417618598,-0.0073323700629334965,0.0041536008427770065,-0.0019431906622677558,0.00011728795043486838,0.036004377301213156,-0.029047294952902456,-0.015378168156077314,-0.03964968999613471,0.01119532011810831,0.05506412713887706,0.02344692313864399,-0.012710146256302722,-0.023986300853797035,0.016694463031221136,0.006770799681114593,-0.009427139774411643,0.04663328728629649,-0.003702991923016428,0.03969370489432245,-0.011167789795952754,-0.03137143658985748,0.016306789745739635,-0.012788582114740264,-0.00902175026381633,0.008807347331152059,0.007865879700741932,0.013011677412028766,0.013233143663087745,0.027823592531979507,-0.019771472031331574,0.043625736967690246,0.0030114522001394614,0.013632184795274244,0.0021794853080129425,0.02211801143442819,-0.018926007227916555,-0.014241875407385043,0.016950768573888195
66,0.03242639684690325,0.037421095708109496,0.03239256610263202,0.023752388455863905,0.009276790229379281,-0.007524308523035203,-0.0007396249471605717,-0.03883101360357051,-0.008942930725571962,0.01940196936328734,-0.009238833376651774,-0.03443322564564006,-0.028075939143519992,-0.0028183068001548153,-0.0029899173197000866,-0.0049205059620354135,0.01950612954688081,0.025691505354141643,-0.026783737181641978,0.00461380926687909,0.0227441531286375,-0.019767290446440218,-0.009648955652645274,-8.349421194394098e-05,-0.032346396377216126,0.012031401950584528,0.015497639237626577,-0.0008149628619261017,0.009185683920164722,-0.04002149007935386,0.024484879453465457,4.825263646257889e-05,-0.03991244079977915,-0.004893981414314242,-0.005796304830838665,0.0007757041480703195,0.03240741916685669,0.028027403385012938,-0.049797857247759154,-0.024289351157571557,0.01823225386522425,-0.011336603923854327,0.011403716250049035,0.02503475442056803,0.0684724190731633,0.005057532899094684,0.002931941043712715,-0.015546480834050929,0.03141464628608806,0.05545598818307531
67,-0.0029190386424199116,0.015103371318500687,0.03339089880831505,0.007884308425315992,-0.002903650106542538,-0.00962157753523248,0.03910228333402475,0.00013477065460221313,0.020224687577461126,-0.04862520908440748,-0.017423146878943724,0.008338825459329806,-0.046182569524887446,-0.03214915444079264,0.020696661609731878,-0.02297627720203422,0.009051758538256295,0.005099176173850028,-0.003008386783872996,0.011014138094132769,0.01237301504478418,0.03581549704565928,0.009007347095546608,-0.0009498606920245723,-0.013872929956962942,0.013032240712575617,0.004185433394088136,-0.004553020365960583,0.013484620211219605,-0.022097163622875123,0.002102205093308472,0.008565492285937538,-0.04233254495144403,-0.004387003382065441,-0.0015507276488282875,-0.010077901352031047,0.053062921493762294,0.03532813159828805,-0.0036885039788288367,-0.035836874272763504,-0.0007891322172575391,0.014499011335320954,-0.009742876616147577,-0.003071072490953513,0.0037105204766586914,-0.038599788575114063,-0.016878799984116514,-0.020643298473361257,-0.011803121540191615,-0.0368438349804238
68,-0.02715380265400503,-0.008860097791172474,-0.0021425286867172086,0.04340704505294931,0.003945573926664545,-0.02575228178021291,-0.001427969622794347,0.02973161463042039,0.015016378879559205,-0.03043615480606275,0.026414192684211857,0.00271568832381549,-0.040852080001700555,-0.02106628520424704,0.01947413207789524,-0.026131233111405906,0.020053450762395016,-0.011862872979411358,0.011256307066603716,0.015244641634893058,0.03896864533831262,0.0006903788410256636,-0.011776268743295244,0.01805114211798062,-0.028367183357013364,0.024144413353443046,-0.0067012245989068525,0.0007913582182393073,-0.005156066937268185,0.025897880518960553,-0.02178279312848162,0.019727364190244578,-0.02709407640052009,0.010936445395666856,-0.0051750870240561166,-0.026014217424466433,-0.006408232433800021,0.019015720712303816,-0.0006940686393451219,-0.03833534970753727,-0.03172541251049862,-0.012150294234430195,-0.03968373574568045,-0.03958650808624186,0.03426957276222075,-0.007519820974125793,0.015778573952090362,0.0417399683834034,-0.007100179011684099,-0.024147468446714063
69,0.0246596307168979,-0.034609120504902544,-0.014960317839570643,-0.036042526151090354,-0.00883604206551559,0.031608777822934794,0.008175049627237125,-0.0119668456432567,0.0009383418386524063,-0.005708165176462152,0.001048822098065897,0.00038572382401786255,0.04347289774543414,-0.0023431658820865205,0.017877949070451343,-0.05142187318773163,0.005847765195422026,-0.013220410642268563,0.018809519816594733,-0.023304670788065876,0.04840132370351684,-0.003897087919837254,-0.002805519619408788,-0.007143724590460965,0.02690474149655603,-0.017160716705379754,-0.01815303027794383,-0.02384679434327564,-0.01899753815357143,0.04093144570535902,0.02728942336530368,0.0548553471315214,-0.05321055406430781,0.04051968480034184,0.018034100033617335,-0.0036315814840898342,-0.01238817453507518,-0.009113891536104151,0.017360506947708913,-0.032574804621159976,-0.009827348038144753,-0.02508291247711617,-0.043310457929982255,0.02761909544667006,-0.050109573095324614,0.019636430659193856,-0.005319379823657045,0.014788314515754653,-0.004623348471262683,0.014803143185351867
70,0.016808552776066327,0.013220238481001524,-0.03480096203024199,-0.0025112564421543573,-0.015948811573213695,0.018675749913235572,-0.006363242936012761,0.009694068489598688,0.006929161415216235,0.015380725508843954,-0.01008337935629519,0.0073123670774351305,0.015450907188671235,-0.02362488276881172,-0.009155706861107582,0.005838090087266354,-0.02576368134758898,-0.04903986592021877,-0.024709277659227608,-0.02580812799276506,-0.03142556914971041,0.009538229735080372,-0.013441280988812235,0.0056864735611525516,0.05078388863337746,-0.012574799281570292,-0.024662708078716875,-0.024906205012794377,0.02243674197197118,0.0015278632024783199,-0.015228182769919309,-0.0058212388233801525,-0.030464018199672562,0.008511750767105681,-0.003414581933501833,0.011958511334859223,-0.022157971129788543,-0.0006057707533282347,0.017396543149002575,-0.014313404665752393,-0.0018624180639169228,-0.02694506398967641,0.014309008703262308,-0.007574993520457357,-0.0015252365373927077,-0.0045236788940206055,-0.0008456530176953694,-0.008022219060375141,0.035554168130722555,-0.01089791256921503
71,-0.020917423050258104,-0.01540858340618295,-0.01216118505267316,-0.024690738230162358,0.02774619025777993,-0.015853817246398467,-0.019185335135614413,0.0014817572091429755,0.027380741924480412,-0.006103442924072074,-0.007961866014387855,0.009134488816041892,-0.006392022826243507,-0.03336448622040681,-0.00626177651402475,0.008395580157862249,0.02744707641730928,-0.020473119267867195,-0.017741448104012764,-0.011753387335898886,0.012924532863825123,0.009226581648560269,0.0005172965282407716,-0.014240058444254374,0.0023131654486808805,0.012862194932572507,0.014088418342887307,0.03183134871657167,-0.005475909630678006,-0.0313019446700435,-0.004651775962804909,0.0008435935720161382,-0.03381138043380038,0.0550548850951417,-0.0046341373475806465,-0.010851775473589806,0.034386139297503164,0.044493195249917745,-0.03111100080819969,-0.0643926736054466,-0.026756398928592908,0.0474054470994293,-0.03121066083597652,-0.026673038820897103,0.054569848388119555,-0.03601944454847745,0.002091653940415354,-0.02621024865805355,-0.017306549603971853,-0.043564894679088334
72,0.008627447459673022,0.0017686128638042882,-0.022334969831930715,-0.022487400183893495,-0.025905144200413413,-0.0412002335375105,-0.00641056019079643,-0.03880751180669944,-0.0007840597094755531,0.02811903542600986,0.044367486667027535,-0.007586282053022704,0.02626616583377513,-0.03277646169881368,0.02118682322289954,0.002555395689974796,-0.03212117317761861,-0.032672365166935315,0.02327306691624715,0.011598501210898162,0.008991828866718989,-0.008612332721777317,-0.02820121777620072,0.029395193126495977,-0.024543438536105824,0.022544497800033234,0.02123167478340484,-0.004163715932405354,-0.030882397308942412,0.03493725963478804,0.03412143660200342,-0.03493335158467822,0.02214485049530693,0.004494460942517393,0.0029432661870413815,-0.010672816294911402,0.0016767468270110445,-0.0085603888227946,0.027660888592518026,-0.000985382865600321,-0.012929854550697662,0.01149147018979218,0.030084814178776172,0.001574351206287431,-0.02125907900332626,0.01707446532178376,0.0005099313512458166,-0.02247023392018151,-0.02648478801439868,-0.04451359149988273
73,0.04163302681236844,0.015234407314453143,-0.0015095830913859143,0.026050653983349138,-0.010425808722413547,0.021895933016026766,0.04112571516507422,-0.0006175116175260592,-0.01993132188691757,-0.012473305951136876,-0.026392788213308024,-0.005940560889765745,-0.037536468996075684,0.019610435227631902,-0.030750638113868235,-0.0012838224846659025,-0.034995202675224504,-0.006631082383240353,0.005667384705217634,0.018290900349436034,0.03271198924410542,0.037716551170893335,0.032745739562800656,-0.028224460009943417,-0.014767484342498366,0.01373047821095945,-0.0245878883947008,-0.05903877432310731,0.0054086079173084915,0.02643694643611105,0.023373866930508923,-0.026709502135491187,-0.006448376996865821,0.012399431358666009,0.002729537636737607,-0.03159034841959111,-0.02028327768190955,0.0016804036122614234,0.013665327597452911,-0.031836653775991194,0.022435294552482322,-0.014723554919293327,0.005566231552368812,-0.016939318457517224,0.02020290757218457,0.03487324704442073,-0.01456009939321399,-0.019251050428396095,0.027554256394452203,0.014884948072889662
74,0.01095258374502924,0.011693413197536397,0.013292865675716966,-0.029464465889682323,0.0012592417972278158,-0.022327469696852908,0.0016232864435955382,0.015000045473675264,0.005247662263545093,0.0035496130506997136,-0.025072114976364385,0.011136206223069907,0.05274632949450485,-0.010700135815496576,-0.014048947206003038,0.03718951013621599,-0.00014959365993413707,0.02898742730585523,0.019076107372437298,-0.06210777653229591,0.0027544387501143965,-0.02725333265136607,-0.02018029119033219,0.0346215451866063,-0.010816208892557392,-0.02661531838012009,0.03247380077914701,-0.001839467264221152,0.022494668024320607,-0.0473316600195371,-0.01010348938528744,-0.01697050991645756,0.05022895817181131,0.03753897290907894,-0.0001243839458750309,-0.046374341447128875,-0.006500931447916781,-0.03397024236439487,-0.009847837946194897,0.038553421882570146,0.0021513961758702193,0.0018279742057953816,0.05975277458547674,-0.0021705348350956016,-0.01399679389313745,0.019480285385826423,-0.018128114926714345,-0.045544471827498816,-0.02470725713815749,-0.004814598038653221
75,0.048733564248146066,-0.005144278435910865,0.02363947522071097,0.007679634104959052,0.024925655213009996,0.027973988313559964,0.006824810225758942,0.008080766480934249,0.018712431422815912,-0.005127124131931286,0.018756090574687412,0.055123133544846235,0.031937329618937936,-0.010101070276774078,-0.015081916068399079,0.01665837613946308,0.02008768639265343,0.006027496909801566,-0.03343479976491475,0.005805001393882414,0.005609311614953514,0.05772552051247425,0.020341576361024658,0.01077898995947856,-0.0054688139085857825,-0.015182843434653216,0.009906403111943856,0.0014366929117647512,0.004033791917840336,-0.016625782927435787,0.012410369275614695,-0.030167289294732814,-0.026519592437884317,0.015829615814801717,0.014952187126289238,-0.022729971157250915,0.047552523128322,0.04024494978305355,-0.0416709606230221,0.007060396228168375,0.061964814662857554,-0.029836693431408275,0.028475304697720857,0.0067862507668046065,-0.025458234403545853,0.026351484866728787,-0.027257338665626428,-0.007881466427793969,0.011224538238494015,-0.033421920520906534
76,-0.002336261766015425,-0.016400251287812563,0.009241744012540368,-0.05535347437566363,-0.0031698616980687577,-0.01764899533220677,-0.02661276067234781,-0.0037629883356818175,-0.03978750424527126,0.00894561555073951,-0.022876554425186244,-0.0431359305023852,0.023992846074844455,0.0329304861243863,-0.0049531893075842855,0.001065207517128708,-0.006191907533922507,-0.017835580272138163,0.012500619718010404,0.02685639307016371,0.01849138434872798,-0.06212844626490237,0.006606092324180014,-0.03572338743644553,0.011044820139419237,0.02886273839083406,-0.015898441609322134,-0.0401101413909095,-0.01658961418654492,0.047952344698141976,-0.00880648657791238,0.015809427503483693,-0.027287171922924767,-0.024863765280502863,0.012535015067785808,0.0021905774758640578,-0.04239486691674401,0.027437920779415464,0.0053153731167335395,0.033256849606040646,0.028493790044107636,0.050811684822453546,0.015262471036190254,-0.009411148825835098,0.05199371476503958,0.020861454068455076,0.006158119542763954,0.05232362441661501,-0.023341858386565835,-0.026638220184987023
77,-0.006277670109894957,-0.01706076463498089,-0.006815125849681481,-0.01550407743154127,0.010934081860074656,0.005840960502202856,-0.010470121772359162,0.04315194985317956,0.037746767773494755,-0.014993846411919412,-0.009798264512718365,0.02945843054231914,0.027949316167345514,-0.009653081822647226,0.008213650180644346,0.01539044297746138,0.024614948458620972,-0.00819971476223024,-0.02162306800637393,-0.02270624168841016,-0.004636364741305404,-0.0015954135147023475,-0.027785940763053078,0.015501290679109653,0.030044436410472324,-0.015359911064034077,0.02656133229445848,0.01303214316888643,0.01061453858468329,-0.03831502172856495,-0.05517049509397037,0.007007935972876209,0.04156361783545146,0.020722813706938854,-0.02498094682433049,0.030090198762148704,-0.021761078778444652,0.013151275214871116,-0.02758077370248289,0.0367381369849064,-0.011970414788135236,0.024809873431299458,0.03166698454710668,0.015937052273628724,-0.08285789504801135,0.016688248870969688,0.0034637956302274366,-0.014182322948058984,-0.013660145214206103,-0.026381677176919124
78,0.0016970782662175344,-0.04603004488226522,-0.006429219411987552,-0.04547651424555886,0.01657635350440826,0.03816219569059816,-0.025070316766898165,-0.031769436626625486,-0.008277188348900878,-0.01311216058509797,0.015311452162318072,0.03083155364706274,0.038051473639306735,-0.01672434792446498,-0.06063300017842003,0.010621690061034646,0.0019080851215678841,0.010954244726108404,-0.010096542701611682,-0.040851670808028664,-0.039856723053046356,0.029065473123814987,-0.005583998309185538,0.026218359133430267,-0.011208366704080666,0.0007787059856480571,0.045027444299809954,0.006209767002303749,0.020388403123156738,0.012738785691767018,0.017292985820052096,-0.02277161190461022,-0.004503331659403418,0.029620058314087924,-0.0011044663186300053,0.028513177054366883,-0.042940060083667894,-0.027403023266294086,0.0010277208373880567,-0.002164148448944035,0.034759581477454934,-0.021639132527582046,-0.010887743846424821,0.037511707901818764,0.008140381351949302,0.02663912707611106,-0.007021648200139191,-0.015336472257701607,0.00927221322152235,-0.0038069208937459454
79,0.00845958982193989,-0.01079560398872791,0.010665226401835388,0.003737245089376189,0.03259373657775246,0.020185956723497146,0.025822951001551714,-0.003456466827325798,-0.03742563343391776,-0.02166196046428576,-0.003306815194079682,-0.0047734631203581596,-0.015418443290480123,0.03558042816131124,-0.008911591317682432,0.021129208873642294,0.039471300102105915,0.018066901384795945,0.018465570252132798,0.05308563278627128,0.030111928347041014,0.010250582942631968,0.01677636277569464,-0.03160560846968839,-0.022809515146825433,-0.017139339158157702,-0.003175636483039454,0.003452048831835875,-0.015859640364147765,0.05231131845418442,0.03147309630609867,-0.0008477478779353605,-0.02239080672810329,-0.01704789416666493,-0.014175146224056438,-0.008761529422802177,0.008830580781219382,-0.022435773312571752,0.027837580390414327,-0.027627482997207357,-0.018574340244318078,0.007983893792550928,0.005996236140829751,-0.022565902674876064,-0.00198273446271582,0.009526611007200564,0.003040887284118428,0.03331438082857186,-0.007367310539689152,0.019931379666186418
80,-0.007196758334785452,0.011875635872134825,0.027365408336651256,-0.008188061909996392,0.024750010364947953,0.008200997460805784,0.01442238722580337,-0.025079970075643332,-0.003534847016310588,-0.01256009663097443,0.019697759711302023,0.015468277107489194,-0.0013770189738149055,0.007002972866489104,-0.029415887682219997,0.058205760155033544,-0.010772880036067443,-0.0008659926957346062,-0.04355624710703839,0.015477334696462544,-0.001159118915013589,0.028082202313695768,-0.010368778955172757,-0.008359616463505486,-0.00580522243165898,0.017984914931809752,0.013613385792376805,0.010603336452433146,0.0429022918682163,-0.002731927440852686,0.020149006859724185,-0.021903465716882606,-0.013441064775671906,0.0074508932103456655,-3.5709352344456434e-05,0.027746488207227693,0.01826625654080446,-0.020264983978343958,0.01386067406995338,-0.017956509910320974,0.021209604622841192,0.023367581955946563,-0.001828277780837995,-0.005012357993320994,0.0053861319834965955,-0.00230465655949604,0.009027414288981964,0.017462265010994047,0.008638845461794576,0.009001694924564197
81,-0.004699910222598453,-0.01880619010817834,-0.002477222475958994,0.04080900945083775,0.009321444702264344,-0.013263714751407139,0.018428612939570828,0.04184437698948751,-0.004916372278404429,-0.01766287196496117,-0.026939200171985027,-2.6956350921644463e-05,-0.02241825295569496,-0.006952197874704782,0.04188340771876265,-0.012666547680751402,0.023912736554730137,0.0037975094582726313,0.014075857577821755,0.0029652404183329976,0.0032867455908754603,-0.006140896777446492,-0.013907108170937193,-0.03087594185351745,-0.008295362183001862,0.001265418820930881,-0.010800755549950662,0.03332549710012866,-0.021768651267529523,0.015820312760271776,-0.011838976505309257,0.02096159256624968,0.046991348000215344,-0.01938708747014479,0.006370383212610363,-0.000736102567588011,0.006800371514632331,0.0007460412959509042,-0.008299804706121695,0.004399420082265588,0.0033923588986754386,-0.013505177742752119,0.004303462948363363,-0.023668032997768592,-0.024431545371449297,0.006333552332776498,-0.009822410399704556,0.008053842093891928,-0.01267907249253278,0.036133199216403365
82,-0.02229636271120092,0.04061080935592997,-0.008640558556768567,0.03188156476540481,-0.0035292655060582974,-0.016888313431690956,0.01688856774853423,-0.026065318645165828,-0.003635201942932316,-0.012988945770671872,0.0053501882030699156,-0.009312764977718416,-0.017196619803941087,0.00492971784874759,-0.024800608266298277,0.012586348217293748,0.014830619126148782,0.020842837616821985,-0.002501934793094736,0.03907317821750788,0.017569670986168174,0.009959397379898467,0.003255561291698581,-0.01580752497008909,-0.008762084460862669,0.03055330198455589,0.04379344667978988,0.014772606639088743,0.0007922532930876874,0.028514798038634413,-0.04962397333159543,0.028800835325982446,0.01570236959438838,0.03934419173653568,-0.0034141741691742986,-0.01196157763017558,-0.01036903601533479,0.0028286418576861237,-0.0012991996136518407,-0.016734907205708836,-0.01139304816912297,0.0013421715079951746,-0.03459993227943821,-0.03332740193433703,0.0011395139282877986,-0.0023518981831712107,-0.013317655942021774,-0.005135500995549609,-0.052092201033448714,0.01845797837162002
83,0.0043174424099412315,0.0007853190487366786,0.03830863832537791,-0.003072913583616173,-0.03144058633394024,-0.002127037357368774,0.004913964581759633,0.02762619685660167,0.032134093087806855,0.0004105496229242081,-0.0064191187351209525,-0.01064618722399772,-0.04202344319461416,-0.01872016721563694,-0.011421771888338848,-0.008289506673806377,0.026204462428542182,0.03208816476362982,-0.009470787100603818,-0.010671391267975852,0.0089863643765164,0.00950543458339438,0.017920617519942054,-0.016477790971663072,0.010186437459061807,-0.01857640899512633,-0.011134951110288747,0.012209808918464437,-0.0208297732101075,0.014773377250037136,-0.005578126014125749,0.015109726228112871,-0.009632810093793708,0.006053483344295907,0.01991849277355054,-0.009941122902500566,0.03389623686414504,0.04321315489941683,-0.01870151538981171,-0.006705278359431878,-0.01206394355757953,0.03204485196327657,-0.005166402089534438,-0.01585318415007847,0.05028737300477195,-0.010070586900645336,0.004963623304441175,0.004557801926677263,-0.01858769981480932,-0.03533298367263582
84,0.0040609028520393765,-0.009822213191247802,0.017180127635020248,-0.003586303116399097,0.0010031644187081278,0.014135762988724905,-0.03070388733608755,0.012693745904513021,-0.023270496460545277,0.000146198344944896,0.009044265841286687,0.005600920283356893,-0.009924150910742637,0.02131918881946271,0.009061250036506164,-0.025314467682587955,-0.01834579192168967,-0.023587973391845977,0.04506186130644131,0.009240132445959937,0.0002808102903840386,-0.03240353115834736,-0.0053699650873658715,0.01680921835998721,0.025455718089942965,-0.01976896530722222,-0.03350065434235945,-0.030133112687933613,-0.017981548557864515,0.014139917592012448,-0.00860277255289738,0.02155507104882049,-0.03714250607821854,0.017376475382211775,0.013931193495634113,0.003769789558526042,0.004093865442460457,0.023383144852892754,-0.013895442077807562,-0.011915661408945883,-0.03403097155614282,-0.0007654539455243434,-0.05024912602533071,0.025495289019437407,-0.011984180189754503,0.011093248578841388,0.01968411718977956,-0.013149869543385382,-0.0034345168757306827,0.022480460665759615
85,0.0066242887175345,0.046441941344955516,-0.016253639780320808,0.01644251669596937,-0.0016115590942115106,0.0023553867086393288,0.012267082699100252,-0.010111441914331916,-0.012816023978778516,-0.03365245957108702,0.01468247183431367,-0.005611889596749293,-0.04976894716898282,0.02975076148833331,0.008755297393242297,-0.05621437686300931,0.041337067684401534,0.0006617752516901913,0.029029362928351194,0.045666515902946465,0.019465076695284658,-0.023505139230196433,-0.010463293897804225,-0.02482141081658971,-0.0029559784165863155,-0.018013480255552283,-0.005465435097222396,-0.03466518255761373,-0.033142833223328595,0.03543237721745271,-0.021184717273322676,0.01095133433693697,-0.03502984092304683,-0.009194944008168053,0.007526430786032143,-0.003497641869357722,0.03746188587273096,0.043903976159368197,-0.015348121686565998,-0.05744557585773662,0.008757523986304932,-0.010162273780781678,-0.038337823609387756,-0.05271377957293276,0.0031446756307409,-0.02852558729820919,0.037095978947085266,-0.005421906508596514,-0.005698525295566302,-0.004320346984187838
86,0.001862899908005319,-0.01601556130423768,-0.04365552321949809,0.002696917575332924,0.012478840123915983,0.04047391053851035,0.07338201640318938,0.020476618655518492,-0.07866033017021255,-0.010694274592120512,0.00930542551258805,-0.006243604623069548,0.05207385879236445,0.03438286915505383,-0.03484612081890019,0.032355761488659596,-0.0109562485983964,0.006550924848890006,-0.03824753637030522,-0.005990388882100379,0.014260195959765617,-0.008042863156666235,-6.213155787442113e-05,-0.014362566558924055,-0.005675705568226084,-0.022629397244984445,-0.039862315186584306,-0.035775507752312044,0.03522778018122891,0.032172427013710606,0.004209867208723334,-0.020542444636510265,0.01582244641650874,-0.03148424983951979,-0.012584838607459698,-0.001559628722240303,-0.04585117390950752,-0.015858700230830275,0.0244301787455912,0.018640980466856583,-0.010889530533385344,-0.011399997299080923,-0.025445957364064423,0.0198346750481368,-0.044506583664882596,0.03564457109125642,0.03191631182144219,0.03288514214936876,0.007552682405629861,-0.013727922676580377
87,-0.008516852741012125,-0.04715070059077413,-0.0019009449852476932,0.01149885668568302,-0.06098039806809119,0.02937887937146211,0.03972310769588527,0.010533844566659647,-0.03928731583222141,0.009705464383789705,0.009643191970927497,-0.0038187904232754597,0.03242004307008295,0.009330565314046019,0.023053754679757538,0.011185869613739567,-0.02953342847245749,0.01969597168431544,0.010870081968342521,-0.007250012726378137,0.01849502822253247,-0.018466735616815298,-0.013114780630246604,-0.006005398581398464,0.004467060921891417,0.025636707082435345,-0.017864949453420504,-0.038656053520530254,-0.022152045540940926,0.038074127492619965,0.02127766960640197,-0.0026234361196258047,0.011280512224349882,0.0076946872062047394,-0.014021612370837861,0.0016061154134071613,-0.012346255935668633,-0.005744070776334769,0.03214815848452527,0.018963033708112805,3.775029244679749e-05,-0.017393421943196912,0.008435537961187529,0.03722060988139231,-0.03323129541913302,0.03897064228549873,-0.01869276462670426,0.010534055974377185,0.01068538304924499,0.010145569425156575
88,-0.0379563211826079,-0.021513970197362536,0.010587827103606574,-0.019348631301274993,-0.010775074810861979,-0.014129408927355015,-0.04580115726159214,0.0014110890075246987,0.0013685675135123325,0.02004851109311817,-0.011775278799420523,-0.030786514490784945,-0.006262665073254155,0.018857270379847087,0.03202301378650753,-0.029331967587901825,-0.0072458273740775144,-0.04917052960393785,0.005854553451072957,-0.026660362378421187,0.009968192387690668,-0.0767506910089139,-0.035108450735984224,0.02757519486682282,-0.005631901373499681,-0.015334573449960868,-0.018804390597576496,0.04057922682421609,-0.04809237812116017,0.0005150935195338093,0.018327015951083356,-0.007886342386770632,-0.008323922172662188,-0.012413738717877022,0.0159538783287637,-0.015335264204986957,-0.048356391950786094,0.01774845163467272,0.0050460275244162064,0.008092509217571146,-0.0331878298618064,0.012715482450675912,-0.05173057329415665,0.025494398688546655,-0.018415771757369803,0.0136163940194307,0.021554158314485428,0.05675788424730617,-0.012996180594874543,-0.00894288155425746
89,0.011014887465465811,-0.033106736081642156,0.007454517990177196,0.016763709472131138,0.05573290038942957,0.012679389743928939,-0.017035080768284822,-0.006741180064593589,-0.008822560477156889,-0.04689278774264338,-0.0170103442036124,0.007298923784366451,-0.021783813064588445,-0.036893366013633244,-0.02819999285384648,-0.03336300059390447,0.01067054961667859,-0.008810692854861699,0.000656169326690788,0.0437193210619538,0.030478867088997733,0.02350173441312077,0.016522804519784703,0.0049013896554622235,0.0049176408734690966,0.011852398726982724,-0.0046219466887060965,-0.02642562753024501,0.010409863485343014,-0.03509909444968775,-0.013852885263891095,0.0031464746889470468,-0.11176066371469817,0.023824060880882972,-0.01686451549384892,-0.013645496655595703,0.018597905696654066,-0.0038038093343061557,-0.005589201518018915,-0.030111141822179135,-0.03994018929419717,-0.018566118333615475,-0.014217609782463104,0.05573726858536058,-0.0012871393215845195,-0.012241337974248416,0.007378492441551453,0.00406560646461323,0.025350163961272817,-0.00798882962441787
90,0.025972188403007725,-0.05401624743647917,-0.005689243875804068,-0.010857189722437677,-0.006246132950102796,-0.019655652950788662,-0.03379878625697434,0.02783594463878608,0.016702616178836262,0.008544600606385205,0.03464634308257847,0.028412027890619175,0.04115200148787734,-0.04890770977973316,-0.007561177889600686,-0.05859297963425976,0.02865963033696874,0.016877151759436115,-0.000640058277199563,-0.054044247602833016,-0.009365389956261279,-0.008332810306147872,0.024480557693175604,0.009431089343366535,-0.0007404151089826325,-0.031970118271791324,-0.005404144715814177,0.024383574774747625,-0.00425153894262568,-0.010342300640983255,0.001167139686831031,0.005618729646897069,-0.025540477587245113,0.01924348810759221,0.015385779471748347,-0.0032240668645641016,-0.03618887716695158,0.03275892414205016,-0.032189334668389975,0.011452914479545084,0.027230958513170724,0.052589730634340276,0.013588962536808039,0.058335354373091265,-0.036892532638958954,0.01433267636658361,-0.018277567023474436,-0.018360918034999573,-0.004733040683254481,-0.10136324610631975
91,-0.01122540240308075,0.05679147980203502,0.007371981954464593,-0.020123517519224168,0.017784376367467658,-0.04220112773631476,0.036075007866317184,-0.001740266761908986,-0.011308993998820188,0.030784831568921256,-0.005766743299994197,0.012503196582115619,-0.001790161342626696,-0.01598780203545507,-0.006182513548092079,0.02015450435816142,-0.05111481666766915,-0.010215296013999444,-0.020807753708151248,-0.029779269697953085,0.020819439439000224,-0.008472952288793497,0.001240576446349133,0.005541826645178742,-0.022564314688944036,-0.0182302128352372,0.0011762079374836537,-0.025911938693296374,-0.0063400661950951,-0.00572571440650582,0.00948289511470206,0.017433557650206797,-0.02036468025259604,0.007976173081672885,-0.01115688647263824,0.02855176990721862,0.016409511965092376,0.01635238824254691,-0.01602353869006788,-0.003173867735393594,0.006387765631792225,-0.029211042126009695,0.030066668316542564,-0.00040484729697204186,0.02303692103460947,0.010391303017501513,0.0004857418656020292,-0.019770503483091204,0.026779230855274658,-0.0006635398383642794
