,column_0,column_1,column_2,column_3,column_4,column_5,column_6,column_7,column_8,column_9,column_10,column_11,column_12,column_13,column_14,column_15,column_16,column_17,column_18,column_19,column_20,column_21,column_22,column_23,column_24,column_25,column_26,column_27,column_28,column_29,column_30,column_31,column_32,column_33,column_34,column_35,column_36,column_37,column_38,column_39,column_40,column_41,column_42,column_43,column_44,column_45,column_46,column_47,column_48,column_49
81,-0.03518176053875453,0.008207196121297482,0.019586972945851586,-0.019328532141728742,0.0007080883227076173,-0.03282685202461457,-0.000696785122365644,-0.025675247279107492,0.0035103048457582604,0.02155189683559977,0.01989954528890498,-0.004754756227291894,0.006894658987226725,0.006327388038840937,0.03854306950862363,0.009565208179289051,0.005793766957248061,0.032107098247828744,-0.004507372113008965,0.0032657949026862958,-0.02111448276167853,0.0465052962006454,0.001075011517262092,0.018545758834022666,0.031323930364033324,-0.018887440368688283,0.05620832656162414,0.014065548613500166,0.010953087302018076,-0.010595850772231262,-0.03370521946687123,-0.017238137593075024,0.007931981970193555,-0.010393950503203638,-0.01206611303531063,0.0013511536799647433,-0.002687111152101619,-0.021847474317580627,0.005180963714239936,-0.01908303288007924,0.034212978174150706,0.006858050124064849,-0.013005628030160385,-0.041273098153399,0.004222864669528839,0.025533748055570495,-0.02442379173784426,-0.0071284916550593685,0.036874285389495026,0.0190496279782946
82,-0.002688060605749329,-0.022156317922911,0.018012180731754333,-0.03336531785247922,-0.05787169884809309,-0.04027305768446333,-0.054344949400555155,-0.010635720806163923,-0.020942535216152677,-0.021823722010508747,0.044151756314687894,-0.03449891264759989,-0.022271899396505992,0.0016741377088507086,0.04112550294352905,-0.008973596446928201,0.05079112746776076,0.021888667356998938,-0.03016654710457978,-0.0005090628480267599,-0.025956531716748027,0.008552857721880509,-0.01639152502526312,0.06758305716837323,0.016495955213474682,0.01797972134591268,0.0008700239800343535,0.03363521692102752,0.017484110897062404,-0.006712320340048131,0.0028630169266720346,0.05454260060199047,0.04276548861799215,0.018102195364449118,-0.004021331748468704,0.08031728124014487,-0.011056184685902453,0.013177304229040157,0.001363291583918598,-0.047955208275243445,0.0034020255864849074,0.007355746959820508,-0.016177862002909715,-0.0028009825212459215,0.010888260099187313,-0.026929825762264284,0.052573406175017205,-0.024546204676225317,-0.024588829561518952,-0.023234181363338074
83,0.02307875314848546,-0.03581677755744968,0.03002691359154454,-0.0007376679890584484,-0.022241625248827085,-0.00751738552513726,-0.001674540901440371,-0.011931686813996081,-0.030310460549775237,0.003974081448698413,0.03243535500194096,-0.02523838925993908,-0.025339125274395826,0.002400763833785432,-0.0372959283705131,0.014846878932334582,0.013244861646799153,0.04054926239921539,0.027932333611415998,0.04421469040320432,0.0062751924860152755,0.013624463479632821,-0.013758038725103899,0.027036352770551372,0.02793450223898786,-0.015861230487626884,0.054577246320538036,0.032917188341913796,-0.014234637173599941,0.014111555612274583,0.020187967164795147,-0.005062141363385989,-0.005318883327925851,-0.009484535134713113,0.010134832110557204,0.03966199622659654,-0.0311322805444717,0.023326184285785263,0.00798145945610619,-0.00964838091083874,-0.05302412708074559,0.009942566280024382,-0.033328775612928595,-0.0012143210225928661,-0.020826314812017473,-0.04268859063881548,-0.005184410449421905,-0.007459681291148186,-0.01605768742096628,-0.0062037689227829075
84,-0.023946226803238244,0.007282480380440671,-0.01989479319287833,0.022108957891212793,-0.010907924509422913,0.008605532495579262,-0.023320793939103066,-0.010386266280732005,0.05773330772336338,0.0025051207386230586,-0.005670446751182545,0.017941823313483214,0.03685267886324188,0.0003264757824952701,0.001542315332322144,0.006247623743833524,0.009151548170420517,-0.0046400562106122326,0.002331583274112693,-0.043497534047984135,-0.026565054582501642,0.029983396845611656,-0.033061805016543884,0.053731819050161105,0.004159359708642659,-0.04904063634515351,0.007958535384120623,0.021271308770896422,0.04589246338343511,-0.02600579831291164,0.01997606875089603,-0.01476204034962254,-0.008978263812966049,0.005685399904643793,-0.007207656509259756,-0.007999402998002296,0.01884724813992777,0.031041688072535056,-0.02766304289731074,0.02302587082870107,-0.022423306906804337,0.02626085555997259,-0.031669969254399875,-0.03068226757012222,0.0032197048857736197,-0.009257799463410094,0.023558517727572875,0.01630984781861589,-0.043979130355918855,0.0036668802138923318
85,-0.025688367032802254,-0.014115804679128914,0.024470784040804498,0.027387760473456552,-0.025482350898027094,-0.00010876855916096446,-0.0004421012291174267,0.004746888240757408,0.0234277800805323,-0.0172571577378418,0.03878993490540674,0.022446710080559124,-0.004923539386085083,0.0010632462860998746,-0.02178613917949562,-0.03819849479028756,-0.049460350422878246,-0.018847353814324914,-0.0010832519271857825,-0.007602170589851774,0.034056255753524355,0.007525477249917207,0.005636083286045427,-0.03266509047627183,-0.0383119504544509,0.01293945680830375,-0.01179533190129965,0.025276202346011217,-0.015479704944815547,0.04906160657079646,0.004266981405775789,0.007500375882677347,0.011999988884656965,0.04001555645492125,-0.0378444856220139,-0.024652784498808568,0.045320584815947904,0.04395284338807397,0.011747251964488314,0.007134102991580358,0.008329825793019078,-0.007537297848217648,-0.00030429051114340346,0.079362372469284,0.04611149111188841,0.008642190303556178,0.012826513539337508,-0.027023846864502987,0.015081270927217187,0.010087474604627097
86,-0.019107992698960206,-0.0043397951214999,-0.012147205028650597,-0.019679325869170032,0.04870474478655664,0.03660786280581329,0.02524679680003097,0.02004041265317135,0.014634239029142194,0.0022830871299170784,-0.002718566850338267,-0.01030981832744406,0.03552160206210636,-0.02544535889558717,0.03821537713366111,0.004807610821499962,0.00016529569266843756,-0.0007432919359416825,0.0007888677683145745,-0.004109708032966442,0.002257637886762595,0.035121809281266674,0.03353793971137282,0.004685605348170645,0.028176966567592592,-0.017117774026375633,0.014700486648451125,-0.0010211269645562081,0.01340102720979627,-0.024548723903047034,0.04409538793794265,0.015312800374021256,0.006643073170405211,-0.01805506696438306,0.012204070005555484,-0.04162477646267321,0.009487260764880242,-0.020184786294413545,-0.0204842327625265,-0.0053644420540147454,0.016143307912870084,-0.003227163474114387,0.011305249395915129,-0.02046520950965294,-0.010262703732111788,-0.021718095720904575,-0.015111049626394705,0.020693425958368414,-0.031658150164051074,0.000980250305936707
87,-0.005561987968147385,-0.019903431907866517,0.026965468984984003,0.032171073996723136,0.010265529838314103,-0.03089721673248794,-0.011794260344333389,0.005665920274459077,-0.024293592131979524,-0.01033267075861812,0.02220209218990491,-0.015491785833076721,-0.00025822667252819705,-0.023576551743489955,0.03213953574220076,0.016882019100304402,0.024640942472095553,0.0033921852614745285,-0.038371927906919026,0.014131441125173224,-0.021670105866237636,-0.03178460503828332,0.006305514495598837,0.03514762739401113,-0.01437467886360314,-0.04089269916070393,0.01124985219734118,0.030141735546625626,0.00410031757154701,-0.038874039150700916,-0.017568628035117502,-0.013987008729725532,-0.05062080162601315,-0.00908998282394134,0.022241053353446436,0.061311851646658394,-0.007865899438505655,0.008672868845929502,-0.02385680497343398,0.011534740994506253,0.02505224020504363,-0.03850243850554157,-0.008557861571509846,-0.03429923622696905,0.02738827859942555,0.04776431150833476,0.032535749319166446,0.009045635555457714,0.01282975158255405,0.00027305677448464984
88,0.005720229064235,0.022446791883408104,-0.01095515555268154,-0.0067101188422867206,-0.022565078850380782,-0.021185247975479545,-0.03498662289282503,0.011817080562623962,0.002184785844593469,-0.04569533428071966,0.007249480307101276,-0.015778779488168367,-0.03406265188143591,0.02591366668440029,0.029269928428688287,-0.014112343252545038,-0.0015683892103059757,0.052783540280790124,0.01171218389361122,0.007862152223237042,0.005308324374605233,0.007801605177301783,-0.001023831797709093,-0.016636292571815026,-0.00102949872924937,-0.018673464223929414,0.015746101784557622,-0.008678927326022596,-0.0008234866501684473,-0.05850590922153496,0.020410733555308775,0.004410982727812325,0.015918145607938868,-0.003319830194640133,0.007205496910139339,0.003590021144178013,0.03286942813236973,0.01292803309963014,0.002849190088019284,0.020765050406314163,-0.001163580990126029,0.023762378974485823,-0.03410330280390075,0.019675479182787458,0.006937797364357662,-0.024578805735011967,0.013639418272601449,0.00011042492596821034,-0.06091078586427329,0.01972318889449886
89,0.019817448239615176,-0.020669561730967692,0.005094383020599409,0.011553206196906158,-0.04330851119725961,-0.012690918678983148,0.012488147568000686,-0.014753244084143722,-0.023823930743159666,-0.017848717383592547,0.004694904289514415,0.0006600470957418454,-0.0473451800329486,0.005182953087725165,-0.048474681379063765,-0.0033373935424787565,-0.027918486442074657,0.025360719529737126,-0.021346132969348838,-0.006308762916362252,0.012532194635717123,0.003706979875195388,-0.008777546864687572,-0.03186172768431884,-0.010978733517678998,0.02432836901489828,-0.0184582543650502,0.02765983547821293,-0.01731243755491728,0.014835606888160284,0.007373677309801767,-0.0066002009498616464,0.025916407485536974,0.04088279892904495,0.010793688962302631,-0.0005673692839222297,0.012959845998433337,0.03736043691772056,0.02201769616816075,-0.019646619690950145,-0.03097542287270495,0.006722474777285167,-0.016877921652173694,0.019320585288875185,-0.008223750117355664,-0.004381617677354915,0.023857836402671764,-0.012966712438990677,0.008002984426139234,0.007307801462519146
90,0.0018651142526378312,0.03142922458043483,-0.03125356567928528,-0.04210950217192254,0.013432516571766346,-0.0069285832887751786,0.03127140550325866,-0.026338655069039495,-0.028891439965870524,-0.016297660169097086,0.0058242102478565545,-0.018621476468458804,0.0147107817585804,0.01524782165281618,0.04045872250056941,-0.01678680392263582,0.0005945803366865241,0.042406657689970095,-0.027255772123934985,0.017976407417260157,0.010805011734428894,-0.006070264631813345,0.02760550964788429,-0.009518373808798183,-0.014244897164205798,0.03611323950173815,0.0505250962127164,0.011059267002085088,0.03819719261039861,-0.04965772321888351,0.0004513748861945168,0.025628265407847333,0.00904293830650743,-0.027081295496515303,-0.005949094052526704,0.009378157419225281,-0.0013306069937189934,0.041206349211997714,0.007175411425322604,-0.026557521980886675,0.01476980386227302,0.013612927993732992,-0.006819202037456411,-0.04058739276223374,-0.045669384924004276,0.031869368274651186,0.029589910743944972,0.00490027648915848,-0.08015831037236615,-0.03136015431135002
91,0.014291025373687458,0.010868158563918033,-0.018915324276778916,0.01793778697828691,0.007875955174773496,0.028508811165495175,-0.00621103252355496,0.018386126184363295,-0.024823609032209093,0.005759080081033601,-0.018541766687525642,0.04028548979655233,0.00857160308656638,-0.015546718920679582,-0.0059882558247171536,0.01714432910083095,-0.009013225768611311,0.01154247066446713,0.011464074503810987,-0.006302403406749398,-0.0113857763933264,0.011003493879570498,-0.00206055184852362,-0.015156723216491405,0.019523120308901208,0.00960619068831675,-0.011448584194620312,-0.014230968205592375,-0.007275193518322292,-0.0064107082714090526,0.00796856235224254,0.029270906719312064,-0.015010764875916198,-0.038164857987404814,0.02312980733127019,0.00021327540044619245,-0.03229811522174891,0.007213166347274751,0.0103148652092605,-0.0044675312491845,-0.01391670229039529,-0.002144748708522597,0.025911401681528896,-0.015354112984187575,-0.050772311796904335,0.011822985981933355,-0.017566695561012112,-0.011378084988844307,0.01754040049094799,-0.023542635584521156
92,0.021513351353799524,0.03128819588831843,-0.016032993202939983,-0.0005168959821672836,-0.01518203879376756,0.016464282989238688,-0.014752334707173319,0.014302152047219019,-0.00993380773234021,0.036598403133248185,0.005239131040482397,-0.012402134260756802,0.033483295675303,0.0042748049699722,-0.007225504424310358,-0.00042079697847181765,-0.01033979344218518,0.026737904685400285,0.012652416945238,0.01167235635338918,-0.00224949675176577,0.002439418577334619,0.02201131997487625,0.0014847747201052856,0.022712360254073017,-0.02093350602521191,0.011969004064480666,-0.010817941868127134,0.004783273013359537,-0.006993334119651917,0.01862897838940186,0.028899099426404562,-0.014593292639555524,-0.00906752598297563,-0.027846004211598586,0.03496654913546731,-0.019444026319099337,0.01906278324833216,0.0031660958219637985,0.011130300648420301,0.011233361753445624,0.002920024479460564,0.005734274828130242,-0.03720736567004029,-0.024886381455076767,-0.01808323471853754,0.022721031171039043,0.03218812357426248,-0.004852254920533867,2.8789974991425254e-05
93,0.013660180914946848,-0.02866834423498751,0.0010346215730270918,-0.018567237680233085,-0.004945046983346904,0.012210651081206815,0.030664614848928934,0.04725679026997068,-0.03190984391424283,0.012510961468883697,0.006357909928778923,0.01566134860134786,-0.012926201294186703,-0.03840521476984844,-0.00024392520549486457,-0.004898027946797605,-0.05172395179150571,-0.03586106131505549,-0.0036093648428460238,-0.015952196916447777,0.007165421790113284,0.007239942557237306,-0.02805578884821743,-0.016369154585105607,-0.015406314556427159,0.03574618009397835,-0.010850009819566428,0.0025789968346003962,-0.03740486218015852,0.03668716440688248,0.015556121292192306,0.04644536397335837,0.006516766247628264,0.01760679400831187,-0.008670487302438891,-0.010418419693379482,0.013145064875255819,-0.0061989990718025675,0.0059722155642278636,0.010901820364315385,0.05387637896461558,-0.009675089947023026,0.013228996319728814,0.013133368550314719,-0.0027896196361936426,0.0161170099427354,-0.0401015685295721,-0.010469950065442504,0.014628476446824048,0.0007642208064322684
94,-0.007954695931802735,-0.009252336645939161,-0.0056626280794272645,-0.03377433917084992,0.0031502782776712444,0.022126468670831085,0.018655737236462452,0.03270419188753202,0.017092026399681427,0.010748777129736589,-0.0036540728418083764,0.005289977092676059,-0.005785185993097316,-0.023643008303411345,-0.026838364042569778,-0.01365743894986085,-0.043088321967661554,-0.047012610210861915,-0.017391521948905142,-0.03202991939251316,0.0032258048674837785,-0.006516738704484528,-0.014772767913311969,-0.013960207954870572,-0.007343221680318372,-0.0022596133831222854,-0.043542563159719924,0.00023896687620703443,-3.483743890820128e-05,0.044455232627782455,-0.011739912472590154,0.0005989449054843436,0.04577409129538701,0.02708261449202398,-0.0011253814068848044,-0.06407111487918496,0.01824558122883866,-0.0109071990718314,0.02625618779707229,0.018800272153407686,0.008772320378615469,-0.024004457236820733,-0.024111186135638556,0.0355110851185742,0.024406792898894174,0.018721205422569293,0.017988072100289684,-0.0023694975599866126,0.004930990277247335,0.010182813198406124
95,-0.02458494996353921,-0.03486820198914155,-0.011395181610830836,-0.004967713250065026,-0.010620282779850722,-0.0035635666538637936,0.012276001987751304,-0.0049595502249977046,-0.026493168476536755,-0.015016303990596362,0.0101053351575884,-0.014283805981806412,-0.01039093979132858,-0.02072822528354244,0.0320218434422801,-0.025001673793417185,-0.007364977503074446,0.018848750245624532,-0.0207375401323567,0.0010959429954257873,-0.004627275588399961,-0.0011800122868589496,0.015759748081537607,0.012791522413761287,-0.0011579058427477658,-0.025423885606847985,-0.0062339807928661695,0.015760541785075074,-0.0008814099437659339,-0.003057638068956112,0.025252815923004022,-0.0015351274810948697,-0.0026249342669165633,0.007309047123014784,0.006603119957695275,0.03598274976265104,0.009355922992802945,0.022201593262269902,0.02686113614073029,-0.0013842230331948596,0.011735894131889047,-0.03150050151753174,-0.008694228031018969,-0.0038952850792585295,0.021281597131431993,0.030424639465906355,-0.008100806144633838,0.008023381110721694,-0.019329353411404165,0.012529356656263157
96,0.013805121806064352,0.02588602389456596,-0.0021944003075057166,-0.013118742648916663,-0.00853400646336158,0.0007376755846468921,0.004026988437904378,0.017753866488313487,-0.0020759751445888876,-0.02328762769800453,0.007498399945847668,-0.021951748117145047,0.0040061463973554146,0.008487694952669681,-0.04036008912339512,-0.009995128913993815,0.011692343521529383,0.050297369360754345,-0.004942220910491092,-0.002537934261651635,0.00623379354450757,-0.011819473193407095,0.02503234101945032,-0.047005246112337855,0.004659746353385021,0.003342230198464476,-0.03361022621178653,-0.0065840022426037,-0.010443472025396602,-0.022127784474287024,0.03352377711769503,-0.01743633241977723,0.059300908186022974,-0.02640686324959932,-0.0020009959196851663,0.006521724874025194,-0.016098432173465658,0.016387557811270857,-0.024089527922275658,0.029496864198450382,-0.0224087562708279,0.05273612967810198,-0.055506531654297614,0.0300759894809134,-0.027025780364047732,-0.0112188750722081,-0.019594506940849896,0.021319532655297933,0.007467749110317518,0.02684554381108947
97,0.02930325263957949,0.059305041169447306,0.03488244402840289,0.017964231859436495,-0.02469533368957773,0.04053532703337155,0.059648433913012854,0.03855823470519231,-0.014477720623601996,0.015788461620636275,-0.008954366602553223,0.009753120727896055,-0.0231096510075718,-0.007273611788290445,-0.04955734229321446,0.027390825874094523,-0.07733710406449808,-0.049997170554091815,-0.0007745090010891793,-0.033251695550370323,0.010104532459395793,-0.015082475964989985,-0.04295237875618262,-0.04832598237957761,-0.0071487122012727985,0.004723105955541116,-0.024014017565506262,-0.012237547647975692,-0.03474746546151722,0.08584022228553981,-0.018725445062618588,0.030829201512456855,0.00546316384504893,-0.019574400099271774,-0.03715501837643106,-0.05914325388332552,0.017143397631202238,-0.021313856547917506,-0.02055650264646399,0.03876866751862784,-0.0004032346914261964,0.011122565813024394,0.008606846663300204,0.03382199270389203,0.04029221534140936,-0.012845096834070304,-0.07264354374591112,0.0031684507660036713,0.04482670609744039,-0.023948374936740187
98,0.0028387430472589575,-0.017049573415640677,-0.00027878241537268806,0.021233840274196676,-0.01202268007337387,0.025626494297749394,0.014831512643996281,0.015898439277136994,-0.011867523931246723,-0.04479536528740204,-0.018338068734077225,0.012156484291536351,0.010981411571887926,0.004620827079166121,-0.03251339676986636,0.013512415913078932,-0.031070216737044076,-0.035126191820735696,0.0067261119810844315,-0.011424538196250781,-0.022852321720974206,-0.017372530940760984,-0.008991993903271241,0.001072369186471286,-0.01896738020199914,0.049494229079842904,-0.015755952586918975,0.03555434167021676,-0.025787464983443458,0.059625710621009714,-0.03665635160439404,0.02077665468287006,-0.01309283749144704,0.03833382852734019,-0.03214713768404375,-0.020144447056328632,0.006801189530515821,-0.0182759147919,0.026434106089623006,-0.026401240017192868,-0.019357540190196046,-0.007227195441291841,0.03073456850675081,0.04015315019227265,-0.024173311108918058,0.022933955007198834,0.043209941049075586,-0.02398056036957917,-0.0017699729761291958,-0.0033140995128798155
99,-0.005163963180151459,0.007673188840477181,-0.00844929779749403,0.02464679462701464,0.012716772813230954,0.007325757259338751,-0.021793196641858276,-0.0249017289010404,0.03560841785143158,0.015566906487659436,-0.0202246651856791,-0.016592074685598063,0.018415159749812653,0.011279568217959194,0.034287693945039166,0.0183923235671633,0.027214161982870022,-0.022993942459809118,0.02160497587906325,-0.005011719674226752,-0.003970519874286553,0.002345251864501472,-0.01770427783173521,0.05587291258011804,0.016983293816326933,-0.017714219322194667,-0.012093147012118534,0.024322255276187178,0.008080929167264517,0.019929339502647227,-0.03204325448148055,0.02085576654144457,-0.02255810248839653,0.002735100641409545,-0.02369915841078443,0.010455627926439462,-0.029670418061196566,-0.031251217072182244,-0.02281936262841,-0.02443358507891098,-0.01517479572033151,0.005602914727174028,-0.0043287313699035945,0.014724398274756587,0.0349161514020942,-0.03870283363790102,0.02264049716493972,0.0014787499325646537,-0.0073899793689435585,0.030289148592568756
100,0.014239865039801954,0.03141390603588678,-0.031530080429798546,0.021807680529662733,-0.01977795626138006,-0.025923168911094578,-0.04522036340899111,0.01584049900910051,-0.0010091186148422004,-0.014836740416736337,0.03886605099016378,-0.00124972506490933,-0.015944120324597518,0.013865116263859497,0.03127673043537901,0.036011332616601756,-0.0026832601656438674,-0.0057389670565125015,-0.003908738343061489,-0.020968708375136036,0.014449144572197968,0.013634349653572433,-0.021631364045121296,0.03732964732277232,0.030997507701157997,0.009135348114983644,0.038689146938079434,0.03511353061401932,0.05028796342624004,-0.0038770716791915677,0.0049942619870889495,0.0242901312038135,0.0031246112641612426,0.05105473823193375,-0.0038632867300742125,0.024603867955846546,0.006818909412043862,-0.007198643606085367,0.046609221114448214,-0.02346058434419699,0.0017184543131340184,-0.01735787236144829,-0.04224734343842587,0.040477427517801395,-0.013811112216758945,-0.011404490448983196,0.04407486267554562,-0.01930221849594926,-0.007976849625681928,-0.004699434836663427
101,-0.04677212856097659,0.008287537265813372,0.03978278704766495,0.04328214876490054,-0.021580173401008186,-0.03828780525285891,-0.013152767714535432,0.021197948807813095,0.014631740793380813,-0.042084783799366525,-0.005531799862378975,-0.00029359996601435517,-0.04155411060492807,0.04008961594272834,0.03860283617759207,0.003051972801952286,0.027002178004107567,0.012129080991839953,-0.022046072217443934,-0.030292363052819446,0.008909191477433596,-0.0019347715431963213,-0.0031056322849141167,0.0034269291796239433,-0.009690444949802647,-0.010781564488283603,-0.012472425231987796,0.049491898055075104,0.0166593318071404,0.03455860547151098,-0.027581128906675318,-0.010959852504706092,-0.04380337709800123,0.0754294835552328,-0.020938426399094174,-0.02847478203716823,0.033627538728933946,-0.00019830864811019064,0.016611075395630254,-0.015248565583690235,0.04555279592879974,-0.016577590651061413,-0.06438907940860573,0.02777125882503346,0.020937329284136982,0.04156648705884094,0.052969235223755594,-0.04251640584887465,-0.019757260206373008,-0.03186836174940966
102,-0.015365987441227441,0.07877013490439459,0.004199398637200587,0.03876890317821794,-0.003018081138648221,-0.03675220073038108,-0.039863403323126524,0.009733390437831412,0.029805692826264125,0.006142180259651766,-0.0023660226830448643,-0.03574306780839878,0.025771643020486616,0.019672736422356896,0.027794643529347338,0.029854612312293596,0.03365312650348759,-0.004741962785611012,-0.03136234843756855,-0.012844529373394444,-0.02435398863710694,0.010413825914672601,-0.003467001952744424,0.04460899984753184,-0.011494659726106853,0.018763495571114328,-0.014797064788193004,0.02519666246216499,0.008306868452699845,-0.02191564209425347,0.004826036956646535,-0.025417994440821625,-0.003933867871539173,-0.0007323833833638518,0.0008481725547283844,0.004825476957491703,0.008683055333463488,-0.02058904190964369,0.0015630625170337154,0.026477042193644176,0.05687859831955813,0.013201353756451685,0.0116934846295388,-0.00903009226765484,0.02953292602364879,0.009179363339932873,0.03530288248430711,0.014232491858914245,-0.03188496164155548,0.010864150145095714
103,0.020065953038520955,0.02144723280296687,0.004927388641601638,0.0189258845611946,-0.019385267648573862,-0.007755063699846831,-0.0038439758199693666,0.013494378117044268,0.007247117919922445,-0.04417340611870812,1.830543311486161e-05,-0.040201058323178517,-0.03640830701455246,0.005543509217996315,0.01065334968125032,-0.00879391441761104,-0.059786667713641446,-0.012317805265982116,-0.026465492643003196,0.018480640464410468,0.009462006387667747,-0.03652947861296302,0.0004780159670998318,0.010656264417299046,0.0035843330317586056,0.011024016772304152,-0.007070606863692084,0.02612006237239589,0.03383992221752381,-0.010288456831565169,0.003728931754286419,0.029234759333213928,0.0416091958227045,0.028340018780691548,-0.018684093728226773,-0.02688759373242461,-0.014239453420476604,0.020049656018765655,-0.03712882756726477,0.001062579170493026,0.016751157393427488,0.002279153465752095,-0.06036655794593515,0.0394262111624204,-0.01640141615868969,-0.03943479081568107,0.012359292229051716,0.007740246925705622,-0.00556857094243164,-0.022048522631626686
104,-0.003810442199894279,-0.04212738765816568,-0.00290192106527741,0.019985899895458133,-0.010068005671843247,0.02502770328707029,-0.019275024868518665,0.0039410336231651315,-0.006130847811192211,0.016087111687426103,-0.0005567150145988039,0.017824448963817678,-0.01713014953773536,-0.023407551519757378,-0.02063958007247542,0.02121229229549913,-0.010506539549645534,-0.04562039827914051,-0.0233919034802109,-0.019234128964244875,-0.016302640576774736,0.007281951006216638,-0.006899600863714791,0.012839805203323892,0.018924877785551745,0.008773019688292208,0.008705161374525951,-0.0007228381207376423,-0.054253358089726846,0.02622890562768619,-0.052733848860935975,0.016944856093973774,-0.03444766195937804,0.0011415544175336872,-0.057514465355669744,-0.01071556594801941,-0.030394521927050434,0.0146726866058545,0.025706082699380337,-0.015292264460266844,-0.022636197212633467,-0.005855123377087052,0.08204616988421204,-0.00015466555089096155,0.007229568084011565,0.005221911446798109,-0.007486290351763761,-0.012442205163804801,0.02401777192118445,0.02396493482534602
105,0.008979397289810427,-0.008567862819154205,0.021408331941087776,0.053229188382620606,0.00041078987799020934,-0.017731329370758615,-0.0013640825086389582,0.011545263360912186,0.009000255361397995,-0.01900484885979012,-0.013552014779408976,0.036490986567473994,0.006072707453953179,0.05526689515369465,-0.01375972599096188,-0.0257812175921833,-0.0036458121746341153,-0.015047378158386013,0.017860589027199936,-0.0009190435902418116,-0.00016447184662695,-0.015266029066079701,-0.006460020990702074,-0.03427910623971267,-0.02959566981950913,0.01306463688002011,0.005573908552348966,-0.006133150817969725,-0.028430073102720662,0.023561029815789728,-0.0025279457912759026,-0.015603908364063872,0.018392354694016743,0.05995213903148625,-0.014159837509171845,-0.019588762641610094,0.042632019258403826,0.03447636691858752,-0.008222612234249,0.011515497575762389,-0.00556550441014212,0.014811489419958183,-0.010549477000669544,0.02732335441270054,-0.036276086006643435,0.019820284687661355,0.004046856781679658,-0.006592522597281177,-0.0035107659316492273,0.004199132531235123
106,-0.013374456181603881,-0.03449634574349447,-0.03967616657574056,0.009429177570432257,-0.005989677434431898,-0.007382566625585794,-0.005302325774127664,-0.011802829835889218,0.01151231822512581,-0.007247882680406147,-0.022830904071100507,0.0031662025952904926,0.01485949646506949,0.023998799201074568,-0.036132767354439134,-0.042843768263255214,-0.021077013720710417,-0.013500801481414392,0.0041092282030425475,-0.026794336318841382,0.011825353187161365,0.00016313777763840413,-0.001183350972535076,-0.02032841748542406,-0.01033867936419881,0.008510635708562565,-0.025133019402589222,-0.01555032177925427,-0.024135449278418358,-0.01812776560512849,-0.011741633794763614,-0.04124872741072396,0.034672557302671554,0.0001672176582945236,-0.006545212207438144,-0.029452051047504247,0.019787686740401583,0.01566982693734859,0.03415639956439221,0.021406667762865386,0.006809316579383892,0.00045417859001952116,-0.02181565319382814,0.019753914074028617,0.016525063138089012,0.013957521124708553,0.031207910292259926,-0.010209706086187976,-0.045372576246196936,0.024592093802184644
107,-0.02863948929938731,-0.027226287839460878,-0.026819136572380428,-0.021721203936156928,-0.011187966527871742,-0.012599539846697863,-0.04285456101883785,-0.024131382511262844,-0.01713324418417521,-0.01984102490910425,0.010713714680499904,-0.010804996048408821,0.008359474942155637,-0.006516931798909744,0.050337382243542256,-0.006119627477225601,0.00878121490260734,-0.004299509248189817,-0.004352569502074954,0.009225794763137972,0.008935390448211624,0.04044992814330904,0.01944637916029407,0.02175158098187164,0.001426674469969088,0.02090885240518712,-0.0029507847019178165,0.04945448795957512,0.001704451334895423,-0.022535383236170728,-0.0014907662508014568,-0.02177498925879365,-0.004896240537612355,-0.030559285537840465,0.004006684381030311,0.022607109258535707,0.018037133840218437,0.025039339524443996,-0.012405485171202584,0.020069948168264573,0.03658448239767985,0.04559838961601884,0.003990041394309389,-0.0416925963012847,0.025498419454296473,0.022030465770483322,0.035035207224751785,0.008657292220069631,-0.0413215865461626,0.01050820275706737
108,-0.006519847528102167,-0.018245052918347018,-0.011828329146193235,-0.006678901309313212,-0.013012600680389341,-0.017677470216209957,0.0083118182855956,0.01728118542482329,-0.005442126114982511,0.05941423543134608,-0.03122053538194724,0.03737505985505123,0.015621998860828157,-0.04639944676159947,-0.022029875877671173,-0.027356154433826645,0.005008167198482143,-0.026538916572206226,-0.003720800231420702,-0.025468517259909396,-0.0047858168658552755,-0.01918225786822747,0.018595835720152228,-0.01193039462243546,0.002750042519834143,-0.02295348953559804,-0.01958660426664478,-0.0352865173969909,-0.028079674699264884,-0.014855675660306336,-0.0013471449226392894,-0.01347587347042409,-0.001034046433786046,-0.03605720842847167,-0.017844562774455276,-0.040134946483654406,0.012074177546257354,-2.1632244567325646e-05,0.006078739042549973,0.00664277297315223,-0.011322999810729487,0.016027063988408672,0.025152587041659024,0.03267221937556179,0.046284579068237616,0.028368622151226642,-0.05071843959932111,0.007092453862132377,0.04023461174553409,0.009917009082718758
