,column_0,column_1,column_2,column_3,column_4,column_5,column_6,column_7,column_8,column_9,column_10,column_11,column_12,column_13,column_14,column_15,column_16,column_17,column_18,column_19,column_20,column_21,column_22,column_23,column_24,column_25,column_26,column_27,column_28,column_29,column_30,column_31,column_32,column_33,column_34,column_35,column_36,column_37,column_38,column_39,column_40,column_41,column_42,column_43,column_44,column_45,column_46,column_47,column_48,column_49
66,-0.024034914526065085,0.019053194854111118,0.03118348919491485,0.027541053787129142,-0.0015062426225978896,0.017308295167104033,0.027802173611626943,-0.001264620345352121,-0.007770635887627313,-0.027692958725293138,0.03123081257338002,0.006539405429768155,-0.020002499917107435,-0.024526961491227937,-0.024000927882509463,-0.016615831829420766,-0.001996437727044651,0.030798424050402146,-0.03451549033489882,-0.01172571246711152,0.05571272320403947,0.0022350221385786196,0.01307163279244152,0.003002296024314318,-0.011088369783733343,-0.0016386411550609237,-0.019673356754568126,0.020455096613812618,0.016110044518557246,0.0045557433518360994,0.023955439787298805,-0.036139022080489844,-0.0003861053386878491,0.019271997389253944,0.0034536778663811136,-0.004323554582107595,-0.025098731693949602,-0.02012740749051204,0.03394554956549628,-0.03357280224640816,-0.034385959879459346,0.0058231378180334265,-0.009787738889331012,0.0067513440010197245,0.020348374075693013,0.009397804416517415,0.015991352230886696,-0.007005751493835491,0.01020083613568139,0.019239395708524284
67,-0.07097666566034616,-0.016309269680301258,0.009199910932155324,0.004734430962975716,0.00840782903598097,-0.020554869748296015,0.03782912121391012,0.006288634084901948,0.017259697428434813,0.003554659163395238,-0.001146123210362949,-0.016724505250022847,-0.019654647075992758,-0.010268797052544874,0.004781058024360875,0.022707761224433153,0.016996692162523214,-0.014001170679728633,-0.017569003462501044,0.009070518309498652,-0.010291815035095549,0.007395702468325478,0.024119559488736102,-0.04599512813456255,-0.009223926557346124,-0.009217348728266692,-0.02845732719791623,-0.026301338790297012,0.02552872018272706,0.02162670125430074,-0.01042026935766826,-0.01985112915875589,-0.009086359930198998,0.005153364936071482,0.002045771905294377,0.02390767793434913,-0.028096425443129455,-0.020373656718062103,-0.031408794398349725,-0.03761653754866056,-0.005086042370378267,0.00600760788674179,-0.020894902910920297,-0.03292765978721879,-0.013005944871417773,-0.018547611931989068,0.010692081799972449,-0.039001487022801894,-0.0165957049560103,-0.03206638872104113
68,-0.011395035237698099,-0.014663250899441902,-0.01722143458182916,-0.004317779375436301,-0.00962414863885129,-0.009525707613807697,-0.023143229613067116,-0.021040993781560297,-0.0345491864457654,-0.010842657916054876,0.019133405364913966,0.017828118840132853,-0.027616896819493083,0.01253329911897467,-0.019370584666917122,0.03002200296746272,0.03750857768664383,-0.06588734115538086,-0.019170998121587065,0.005436582065584875,-0.04070437094381929,-0.0493668268267404,-0.015472541740881144,-0.030338915687834166,-0.03777132357003523,-0.013254883047968584,-0.030338915864160296,-0.020188080787034563,-0.011100217865079523,0.010602375309950951,-0.04442865593470026,-0.026526145153791668,-0.0007148688297805015,-0.025652472509950723,-0.02409105624996804,0.023588947829614463,0.01637539613174832,-0.0006317273493448672,-0.050150761069658566,0.026164994526527683,0.00796427127832287,0.019538781503797918,-0.020019231260286582,0.0064232139041542225,-0.0014376035991017313,0.017049010536222157,0.024393278804364763,-0.02001402073787268,-0.005775320481175796,-0.02784924888915747
69,0.0013686504813858707,0.016404878892721037,0.035041943834852415,0.012357852316831317,-0.00034215672852160115,0.030711028403039548,0.038222674624055056,-0.010639583887710826,-0.09246654441516164,-0.045440696813901546,0.033854482631045076,0.02545364596201808,-0.028576957943491358,0.0354635915785969,0.018753980102955623,0.006331100479442145,0.01263740386007102,-0.005950651507278176,0.0019653128646004224,-0.010242479358426308,-0.004619829523456965,0.006077035482051192,0.0031527010428101304,0.013402610474370982,-0.06474170595033636,-0.06209940853626115,-0.037813923585826165,0.01771814044217553,-0.031305684934038125,-0.04000497274660755,0.014465830459692899,-0.009402209879751421,-0.020064251415005115,-0.05087911491743531,0.031551226273035714,0.014426338713207665,-0.021965217310131437,-0.07908985850025664,-0.04227628032080732,-0.010151649770416087,-0.03548167731437506,-0.02369251235162938,-0.02889591207650045,0.05042380163465542,-0.031041692968900844,0.006121792622364463,0.06622536971377975,0.005383652803451867,-0.007039954967058606,0.0026738553621033717
70,0.004453016585788148,-0.014827421109391357,0.011312420921025856,0.018125147777717034,0.024453266617665816,0.004978972416792764,0.07309495649317448,-0.003981773205441658,-0.01834821695051428,-0.012801723163586503,0.02393137951082283,-0.025831082328305083,0.02869618417557558,-0.020865224717264524,0.009044354257933788,0.03811011430073104,0.03317612417359488,-0.027336531832576325,-0.025777542732467917,0.001446191244039083,-0.009236774272906598,0.043897772001810435,0.04174765256944614,-0.015147296679752217,-0.008499516618975434,-0.013205447080409865,0.0007173081072898893,0.055845317065961846,0.021575615557270555,-0.00010222195619660366,-0.021460961198780652,-0.01623636703819181,-0.025048980449828305,0.0014408711939294379,0.026586333880944807,-0.0049928366723257745,-0.02625683700223739,-0.03263124863841058,-0.027910928815892466,-0.044853895227705234,-0.06350183828666402,-0.015470867672355185,0.0069872336570503376,0.012134341520583127,0.009325903119506302,-0.009633897860015181,0.007408414560582546,0.011396589894456615,-0.019550237984488895,0.01614624102456919
71,0.018639905906535144,0.005071970762611871,0.029513753207182466,0.005299304631197353,0.036258601541791856,-0.0014088420291400927,0.004876015159975825,-0.024952311825404132,-0.01914338395122733,-0.025390803316047962,0.007594178188701531,0.012928239619868496,0.022682624644554207,0.02937456310235021,0.018200532243883162,-0.022668104717896653,0.01420042812261175,0.03647009930955557,0.015288775133776312,0.009586611845626777,-0.0030919814063888186,0.02367213188615163,0.020771181978065014,0.015062774380100669,-0.011838165554017987,0.0037236024901498993,0.018397590154034943,0.033169673953166605,0.021451865604359348,0.013748897481211251,0.01773232481995894,-0.0026734799187769706,-0.0005600040432932848,-0.0009569267515208527,0.03877208585731316,0.01619328606407847,0.03705135382780942,-0.044594659923105885,-0.0001129172710710246,-0.011852741851396625,-0.046537465732397094,0.0018215771293938077,0.01100387701323589,-0.001074653382700038,0.013757945959767027,0.0004753630671483041,0.006952075376852156,0.0024025792780594498,0.019266690380482645,0.017064924779079626
72,0.002245607129186983,0.029598527835807187,-0.006812257503036932,-0.005570016290983736,-0.014428410015073721,-0.005670212197805938,-0.009437304687141776,0.00342864584890848,0.041359930101362706,0.00902386878058591,-0.014191419220935989,-0.015883909950767907,0.02275167622883555,-0.019871546025835445,0.01055778831748648,-0.00788473674646409,-0.034562999591282166,0.004430923035572102,0.031965546430731274,-0.0033971095189619088,0.03605034538709068,-0.03075134776772658,0.007087806631079869,0.02484424143912363,0.02204883351115511,0.03958266622318164,0.02299689331070246,-0.027859392785981197,0.012374293784317723,0.012940900280714143,-0.012015542472825538,-0.01611872598616775,0.02508192177018304,0.010850445415193607,-0.00293879606851165,0.011760969726793623,-0.013218332001920127,0.04590938409468831,0.033257663073962024,0.03839752220506831,-0.008780760585529469,0.015021591691206383,-0.013654067612092046,0.029236778445420036,0.015164818592229946,0.00020833767804076054,-0.0192934707931482,0.004582869795488164,-0.04241237742477069,-0.027504451345207077
73,-0.019492455952241715,-0.02199742063760409,0.012918915365977224,0.03579671483270389,-0.0007443946974490474,0.0038351383639939943,0.0651704839159618,0.005105550223055331,-0.03017627350316462,-0.02950554458172749,0.036318034740870114,0.004849168772166264,-0.05734256486708413,0.006767009536998174,0.009441200941706905,-0.03972308890741832,0.02318710040619107,-0.01970361034999546,0.020198694559020215,0.015790775503387984,-0.00914662257954339,0.00443391410466453,-0.009708233581812728,-0.01507926172024396,-0.01041106913420601,-0.019521016080353927,-0.04197572426953669,-0.058281700190787475,-0.004838748155323225,-0.0014450458580066905,-0.003822056371586817,-0.010276000412351083,-0.017988502011496557,-0.01238782662943281,-0.009248604655661477,0.027628108187163887,0.0003477710348634477,-0.023676929585968894,-0.011581892472262196,-0.016228010625920292,0.0028894727584403744,-0.013906062642986787,-0.016281292781222118,0.001022372633095756,-0.005915885770725951,-0.021697200495278325,-0.025197981796707843,-0.005208663177724207,0.0022019819108595622,0.01052622747320489
74,-0.006133851517126037,-0.004280238149759641,0.010438066186686102,0.015418468326561218,0.024912250722432663,-0.03068733314232003,-0.004351796638066572,-0.0006442645849017311,0.004145664105611268,0.0009021006235790545,0.038211770247050025,0.012033636014191029,-0.01861568926148538,-0.004122918745467079,0.029965904935225017,0.01774766077499308,0.028992448535418772,-0.024024962352484885,0.01856064058444784,-0.015511199963793515,-0.014653127433987282,-0.04571620207305036,-0.04775688260072737,-0.012624311553753324,-0.0011093991881745834,-0.018778914484580845,-0.028138582202144897,-0.02643594510285712,-0.001006226933128272,0.0007692588262038319,0.00011515627013655536,-0.028693359609442522,-0.00768302225008994,-0.0021559516964409155,-0.01681839069610553,-0.01624048743183789,-0.03232483453020901,-0.04103358803336408,-0.032672879132235384,-0.0312392544977059,-0.013747573598932116,0.033208401267716084,-0.03486928444523277,0.0497411490028778,0.005161018707929088,0.025565322992221154,-0.008406138854218361,-0.0244764276478546,0.008135371422385535,0.0075131192903261776
75,-0.006946141643272983,0.030766615619252365,-0.012783600493744338,-0.01860916758386471,0.0013054604725387354,-0.031857498624988434,-0.027367271176238633,-0.006773714843577489,0.11701059742317853,0.017454116977975845,-0.05491219997673789,-0.017446571754343,0.010034259856420032,-0.016877565012592185,0.04130429633675477,0.011793823625962032,-0.0327019697747474,0.013647796647282865,-0.00835486640315581,-0.004584364281917876,-6.170753710438809e-05,0.012996210059102488,0.011367807239015901,-0.035816022289568115,0.08668603324346552,0.005451145918321382,0.036879674116945024,0.006516860563212824,0.033552614944548365,0.055447762179009506,0.04493404461236186,9.418257805265755e-05,-0.0008267653774196443,0.019108006348221206,-0.012688288250940186,0.04954158921023237,0.021434738432684,0.053713567871618316,0.05085129800628669,0.01653775151321655,0.05430523079892925,-0.009282473166248506,0.04255373332697753,-0.04685718763701217,0.03147329445993293,-0.0057072848656118955,-0.06834510965049209,0.0005097858039489612,0.035614018067771445,-0.051339639398406335
76,0.01744595220700259,0.014291878670153765,0.015599391799367849,-0.0021905679387284713,0.02304102598803557,0.01484206711528232,0.001463570091050237,-0.009559780400385357,-0.0056655953801482105,0.06262537496901084,-0.016741629025421718,-0.009380989142756898,-0.007586249275432789,0.011950849087932187,-0.01481551482061654,-0.01463092161022991,-0.031199338734344214,0.021190328291006866,0.006180583247573477,0.007799690817130962,-0.004527055930904086,0.014194620017944326,0.0049781319495341494,0.03875709832600786,0.026242091699069568,0.028966752469785476,0.035005883171691426,0.05701238369277137,0.003000771268433998,-5.724872846121689e-05,-0.003202313608448043,0.008151413171683495,0.01637773001979896,-0.02142550634497214,0.014772416768633752,-0.022864655431945664,0.0060928633751905084,0.01691720183865032,0.014699798381349907,0.023228374747837052,0.0081617387395048,0.004378659988544429,-0.005847670376477159,0.018809657296061363,-0.01224929151600565,0.0014884019838100424,-0.007593761848255723,0.032716522971061486,-0.024190129017083718,-0.0005102643639086409
77,0.0034418520590627478,-0.01080265066779322,-0.022064511671687354,-0.0023629224661920177,-0.0409033999613797,-0.014584234774228311,0.01593342876180186,0.019223148513391883,0.025172742191268645,-0.0009724837055835199,-0.0008479719333337764,-0.04113456041246463,-0.021767391046398705,0.011752603293927591,0.0006178696161440625,-0.00429598791322619,-0.02525273020150099,-0.0004262614736292701,0.005233671323941332,-0.03648448929404029,-0.04137793556555875,0.008586697891422619,-0.059009626734778275,-0.02821313922323341,0.0018918592173213593,0.03820903222246027,-0.027590208752328906,-0.04583386586573003,-0.017400856353917655,0.026271268095343678,0.024445900482359083,-0.01488745857919487,-0.012633156177020812,0.013393972165212816,-0.05677963421825202,0.009089853166021887,-0.0013744764540856735,-0.008402710303048849,0.033540745111636606,0.005045747358390319,0.04185408500618365,0.004435399297672677,0.0006923597913747247,0.021473410883097864,-0.006011074588459795,-0.039578031953893,-0.02158310614881875,-0.0005809794274366684,-0.005114598227185651,-0.026529052304574474
78,-0.016141889681129902,-0.030752076137749405,-0.03427323124962053,-0.0387756931491938,-0.038055238468677546,-0.01634206746733291,0.02042634450071765,0.007906677997106043,0.026026914975202396,0.007764172110831608,-0.003900739019614799,0.028781858478262538,-0.015866485237989367,0.05025854866391796,0.0005360565712059004,-0.015676099965296314,0.027709557490599078,-0.02025162909187155,0.012874984512788434,-0.03774121177700013,0.010291526734545458,-0.01620674713793134,-0.06254405564373902,-0.0032171573456785765,0.04381615078970736,-0.0005265948802944235,-0.021134584733014283,0.007775345756891554,-0.029090699205395146,-0.005077532059677746,0.04226986228057578,-0.0407348853534232,0.009370685415979683,-0.011412516746022122,-0.05609592052008834,0.04200325565860891,-0.02769510352737446,0.03654659239755206,0.0079614553838727,0.004309829976515642,0.044091402269559814,0.019430216869533893,-0.00920034492051126,0.022749862400467433,-0.0011249616009079172,0.0053524677641854645,-0.0026568182505635565,0.005687395519780246,0.0027249146539174976,0.0031314129011755392
79,0.020869098451376158,0.012206178205138276,-0.009006070354645745,0.020398326139581417,-0.043411605588597656,-0.013704442683873228,-0.04631685344580565,0.024662520269370707,-0.023522144575497526,-0.04991434996855109,-0.00806760988308528,0.022757814155931942,-0.02315547657820034,0.010431189180793658,-0.035760927773817675,-0.011507824074435057,0.01821391532791322,-0.011469370051916625,0.04306028764983682,-0.007316713126814091,0.022256688199130684,-0.03542503082819022,-0.02847290882591422,-0.031042895779467873,-0.03780356673407679,0.010799750158246363,0.02290647902884375,0.019426363465101015,-0.0170553729951676,-0.0355940678477966,-0.006386731536015152,-0.008514759344427995,-0.014683883838006962,-0.018151903423747708,0.009253820804972739,-0.012776684979445625,0.004797273761505369,0.019558326316464834,0.00402289820318304,-0.032424494871755,0.014851667092227978,0.0076871616603608715,-0.0021274282554429335,0.008599878931070557,0.01800023078128309,-0.016210027175460457,0.007110198415888751,0.04100762462855753,0.027157442177945062,-0.0012940004540246942
80,0.038114350446028886,-0.0279867508228921,0.01281512961817246,0.018167615705658422,-0.006402527213716075,0.009220165968238526,0.00010204217788555589,0.010893412268144775,0.011440076244689136,-0.0001762068587174621,-0.01800366791350298,-0.04045240303988818,-0.006696724954413423,-0.020428264512062665,0.0027482260321953795,0.008707779191555284,-0.032323459347513704,0.013096720530270478,0.0012014729093611897,0.028356430394699293,0.019276631392790743,-0.01455193752811224,-0.02711791425330552,0.011000608990007286,-0.02540937862409255,0.05805070217183682,0.0430549130543263,0.010703719375823324,-0.02716295781695597,0.013252594704126265,-0.024301069543838892,0.0007634887353774457,0.006109406447763189,-0.014626953971240482,0.02966834285761147,-0.010502178577222831,0.006238281993274993,0.023795132281357316,-0.0028508162678372514,0.025919896902958477,-0.002386050810699234,0.004019239993061053,0.007530688518294968,0.024548975409365004,-0.013771084494207044,0.02116836058778237,0.012242436628236349,0.02632696793692625,0.0029297281786177824,0.046610994256574535
81,-0.04601039522412374,0.013442198010778587,-0.01459128001524229,0.011096174802405769,0.014416822567813674,-0.0052332205592915465,-0.021882938782705922,-0.020436295324329647,-0.015518184596666415,-0.011130379410056164,0.017890931843052117,0.02701951298660208,0.01779438367341311,0.012288515215217649,-0.056383350846753826,0.02285253594715033,0.0002529011885914749,-0.024518731359614673,-0.033905680165091066,-0.011856183429220303,-0.017384547934160416,-0.013899247919991855,-0.028594015196344094,-0.04186629954084234,-0.0022618454009287734,-0.02623267409233987,-0.013948206550915384,0.026470770992335396,0.03308557414827934,-0.0009519572319641773,-0.013434603318461339,-0.005406004439544265,-0.00669585490273235,0.044171140599022704,-0.023148070119772164,-0.035452543672604205,0.033798488729934295,-0.02048032771877679,0.0002874099187503798,-0.024321309934613344,-0.022557422015378976,-0.009053587431427043,0.004464336520417189,0.016308159138065194,0.0022781217624493234,0.021340187730415683,0.027219889337412158,0.010436864755516887,0.004626170738533714,0.005749134026836284
82,-0.026511497588200802,0.031327508478050194,-0.00956277114897038,0.003159862969450055,-0.009615500387901191,-0.00045151140531559785,0.022888627649633158,-0.040685664956945214,-0.025938040252804537,-0.01639754280855632,0.01546701592818176,-0.007192108243716027,-0.004297193172772117,-0.011261077166087412,0.010853218264162707,-0.00334027744912555,0.022395065142898546,-0.004321436548118064,-0.025200708234322158,0.016905550686415367,-0.009788765646291803,0.00010123933507666459,-0.008912343556043943,-0.0048123326914476725,-0.011803286446025399,-0.0040430079957941255,0.005887985938029078,8.320151712596861e-05,-0.00044464846382453706,0.011778002895816873,0.01848900698916079,0.005677149605586936,-0.007252923888191386,0.004191186920129429,0.01607378571870141,-0.0025011284418229884,0.002060943775641071,-0.04376712740713456,-0.040614442957669056,-0.02162886419702751,0.036455144375315676,0.032616061442802664,-0.009220071605607961,0.0035885233336081595,0.012140139738531308,-0.004174586628289457,0.047613345867231205,-0.02503137702773118,-0.04565589176051987,-0.011319920110052362
83,0.01872173180596705,0.014158159625659101,-0.00036688391621459755,0.013182690461143455,0.023899302021214503,0.007616921825107657,-0.04796306230216582,0.010998795297537564,-0.005682852049316707,-0.015092150011218292,0.005789015174511879,-0.021938872846086106,0.02710075562082865,0.025438393430329064,-0.019846148300228007,0.028473180400040522,0.0034067703366536077,0.01171142027121259,0.0015111219376224764,0.008702892838950765,-0.02052301149224164,0.008786548270744718,0.024027877758479328,-0.015190856515865362,-0.01346381024269139,0.017794864349176525,0.013840461203265556,0.01919924858035552,-0.005759999759902556,0.028842930202576215,0.03439310068828921,0.030190107125875748,-0.009209530883656244,-0.014505413519755974,0.027460101069079312,-0.029712473532005016,-0.005578774810566462,-0.0008082691018498122,-0.005470772431370176,-0.0050506606863394915,-0.01823670051114947,-0.043754543406605256,0.03994047564555683,-0.012890426464866394,0.008440285412937369,0.01567155962381996,0.022363550141683643,0.04544835408115736,0.031879550520015135,0.01986183483202762
84,0.03827463970737789,-0.0071473706839711975,0.015622081480151793,-0.0036607601926754428,0.00554143093820875,0.023245258708933594,0.04845143185253848,0.013186802147261745,0.03023237923554626,0.024717881497088767,-0.007150878285768386,-0.003923619203633874,-0.010633678889317235,-0.013589576670869824,0.008348389150912516,0.02246507478874415,-0.009568668769881862,0.005328939422609462,-0.004751288835145327,-0.024852200616550524,-0.04721019274730426,-0.00997420553241414,0.025003791750955216,0.005768334985760657,0.021749534389814258,0.022866635579562145,-0.005922628603574265,-0.025081944800179473,0.0008604955359040678,0.032444188376996315,-0.012142101917409508,0.007858329172796297,0.008540051107191816,-0.015731156005664115,-0.012445226678416216,0.07749385282783569,0.013058301856081887,-0.004541786126038487,0.01624466942592043,0.03469370287569833,-0.015901385401534535,-0.005766284343720734,0.0016645788495122677,-0.032647886818415794,-0.010801699128145291,-0.031245721072827113,-0.0055908915317058544,-0.0013111313569670936,-0.013260313960125919,0.02610851470676835
85,-0.022996245203965163,0.01028813332627001,0.03459287346183849,-0.02597493890203037,-0.022268527863062725,0.004446898031639805,0.018389415376562992,0.029034089302909242,0.02161572856842807,-0.00668798157720639,-0.013329581390908578,0.00922797828421069,-0.0061023414750198575,-0.01862888282324709,0.03888856885013114,-0.030138134456739806,-0.056528898896821424,-0.018990944414855434,-0.020766110396035726,-0.008962466742052352,-0.01480375655617326,-0.0032753677609602297,-0.003338313685642509,-0.034034350476516685,-0.00011188677651880857,0.01772236117751082,-0.049036588474778736,-0.01603047141688463,-0.00874458220407737,0.02025281343069558,0.03680208767499045,-0.0018997089828798267,-0.012686763134790753,-0.004283225156466748,0.01100895284415698,0.021318305848679657,0.01369588450709466,0.012924092878074507,0.007341594577388545,0.022381881435349877,0.026857989247722022,-0.01754473987038181,0.0014505402082071732,-0.038369858576948454,0.013842748651056008,-0.03142545149209337,-0.01986236137571908,-0.00556996033644589,-0.0068812333473779715,-0.020520734454703957
86,-0.027883061214817383,0.01725176468069604,0.016322886967794548,0.009029395180347448,0.021763778695369086,-0.005002867747954538,-0.019375697942695332,-0.037256838502515245,-0.023304622178055977,-0.023838579056295325,-0.030921638210188007,-0.004568273425424625,-0.0028600659139686917,0.01169096835924774,-0.035941207212988005,0.022221252148716064,0.030386196002650485,-0.02313965447519426,-0.013409279628114319,-0.004157403867166782,-0.00796257276979531,-0.03588062615405475,0.007035473500844756,0.010608339592815097,-0.03325978591952264,-0.011814013108887142,-0.0019387987333352153,0.02657606251396413,-0.019479288556424713,-0.028047224971503998,-0.022148657328491177,0.021538140544838685,-0.003327743970785034,-0.01694294508876405,-0.006157347100680395,0.002960047120759173,0.006689177489236733,-0.02113798833969405,-0.034212404855110776,-0.0187000193780127,0.0014929577962705858,-0.011926653116188556,-0.0028782996405581933,0.007816537371442773,-0.02610177977141682,-0.03543494566778031,0.02263800925630185,-0.0007666288961490906,0.020275750220544515,-0.0009630564389326525
87,0.00994717965249073,0.012162002756958199,0.004537208539659325,0.001789614134461368,0.01189033684372347,-0.045611889758376975,0.0012730530972365282,-0.017244339553507196,-0.012183097090291167,-0.012197659223427774,-0.01646155547762787,0.04047417076747841,0.028937810061331278,0.0009296703559829762,0.01320558696221242,-0.02384485939026455,0.03511721872345996,-0.010723302250733006,-0.07271006740778567,-0.015568646953962718,-0.0014077682523168935,0.004272056108792812,-0.012329809358356683,-0.033095677335491,0.003882802924964616,-0.005010279712812548,0.027414954740213025,0.04175256254331364,0.02161553370934931,0.009971305988798562,0.021947030659249522,0.00920243168091195,-0.01805667887254895,-0.055007529488791916,-0.0024565374528017813,-0.009323266168200249,0.0032843430408182363,-0.021691201271678052,-0.018690067927987462,-0.0009946274093745404,0.030971093817640336,-0.007525024995690122,0.011288756602908158,0.008737896846489459,-0.016948322433308842,-0.0076858657109652164,-0.027669183197818702,-0.014286257181610945,-0.0006616850365345182,-0.02271536353170995
88,0.008426276217211263,-0.0058301140948481016,0.010423958263383316,0.01345160264866937,-0.06737014380823224,0.009256602588832282,-0.010107045729697646,-0.015855751601803667,-0.04877770975805196,0.015144759357338493,0.02806209148364341,0.00462144763929201,-0.05277786111426542,-0.00913859127879754,-0.014588740097979957,0.03522450757371085,-0.009540151619315521,-0.0444940039593718,0.04690499036622985,0.0027164879020790756,-0.002564716650260486,-0.008658320095948916,-0.0611100964494216,-0.006664418689966568,-0.030470090015087853,0.00047711350062770854,-0.03682421825879789,-0.009039528698100997,-0.0416925139220704,-0.04821995138007964,-0.05841444802182271,0.004749823145336863,0.01917569047530112,-0.05293114652895008,-0.043353489855627134,0.02756848153253438,-0.007222750747768723,-0.02277510339446765,-0.0685036572094807,-0.021860829823430718,-0.027027959547664147,0.0222163391642185,0.027758619640577915,0.026163666965774497,-0.026565151046070466,-0.009912565855994255,0.03549887229374521,-0.006704329361576929,0.016371256678862068,0.042761626034435014
89,0.00030096820193969623,0.009702791588617598,-0.0331943899743353,-0.02383085574917618,-0.024510845966703852,0.025341115867470385,-0.01952948791432529,0.02092719992729526,-0.020201584385813282,0.029035899797351623,-0.017833749601333857,0.014012264805367769,-0.012222801084322093,-0.032014328803114486,0.0002952461188778837,0.019376948020574207,-0.03131724845529213,-0.027322143967674725,0.02872532170347592,-0.00585174180016035,0.0456038713286034,-0.03468340534870122,-0.0495487999577231,0.05256364675745527,-0.02470155440094871,0.03165420262965201,-0.024415030295946168,0.007514634169737076,-0.021637907885487983,-0.045252718077067336,-0.05902464871809006,0.032058647407144085,-0.0008548184566810464,0.01827897191105217,0.00379474929936974,-0.01986159250281124,0.020882899120419008,0.008226371373522013,-0.02959803267113629,0.01951041117464715,-0.012736242023744748,-0.02439512443014273,0.03484250817986744,-0.0006788822988207737,-0.005079908891387213,0.03631530152608905,0.03348865055242686,0.030214652117663367,0.012867371220093085,0.01314910409003189
90,0.011560529650023504,-0.03845360116253122,-0.02495351603641917,-0.023074324774180883,-0.0015384569113326457,-0.009851657956248686,-0.046775724442916104,0.02985483142488056,0.014128137641560226,0.008147672933131515,-0.009828303370753494,-0.018403403447266573,-0.016208809271973473,-0.04354582149174142,-0.012190696537621176,0.02025438611401413,-0.02878868648813498,0.029462782254849783,0.032754533000261536,-0.010435615315577629,-0.003344673544182654,-0.016285196326739852,-0.03980854865623296,0.021102728737191784,0.03494132038398891,0.06662522634349095,-0.016306639607565374,-0.026279236549253873,-0.001639955881916841,-0.03552980740089753,-0.015239418250669228,-0.010115789914308008,0.023700922769631018,0.00991964458622413,-0.0447482958122381,0.006673932969033491,0.011566709774525221,0.009317272710785508,0.04949958186829107,0.01640687523836755,0.006204642137205947,-0.020793672016155864,0.01145247521901435,-0.00559302110395679,-0.03144459062300661,0.005077817993084762,0.018456723778738592,0.01860008981821102,0.0034224620565393308,-0.010882642753077076
91,0.02749327800050975,-0.036059370182326175,-0.014630740310032945,0.009876310786638977,0.0022889806506053135,0.03800052739119934,-0.03352747951942123,-0.008542220188078212,-0.060845193216168866,0.02292134134447109,0.025823229587893536,0.012622246194394227,0.004100577559309756,-0.0011959617810390175,-0.008582238815673373,0.02319455141593452,-0.009107988256421728,0.024357617216769465,0.025880588203391397,0.040713343622369766,0.020982278790475088,-0.01786680413744762,0.005856420848531996,0.017296743527794527,-0.05175117799508389,0.004522366120302926,-0.0021256507003528497,0.006979636591916636,-0.006518859340774748,-0.010277352387685524,0.01910969934482009,0.01022750829381945,-0.013148595265810142,-0.007071884169633493,0.026730524571094316,-0.018388206559628747,0.03197040547692267,0.005687725561929502,-0.0023906385564528383,-0.010232559175755277,-0.03767218667780441,0.037603189562550154,0.01497574467958938,-0.0271295270692867,0.008022790374524469,-0.012037592354278846,0.018273415635354198,0.044054805571492904,-0.00535461720074731,0.008678689374624954
92,-0.009030533897233475,0.022763706984888322,-0.000750661768985787,-0.008246332076792807,-0.03057689174586257,-0.03156822851657735,0.021339274899314132,0.022317791149851437,0.05415673135546813,-0.0006110848894731376,0.005487223314477833,0.023954027885178853,-0.031023422284671916,-0.006147491351993343,0.02835816274627218,-0.023128220196187772,-0.03606340431791317,0.01127678148402642,0.02408821822211473,-0.010402820571086066,0.021380342877020377,0.013968072056439029,-0.027728770692886158,-0.007325803382570422,-0.011165728890950037,-0.007947670052337099,-0.013673387460370936,0.02268075565740561,0.01386215100786559,0.0036074788869751937,0.027979862157506984,-0.042370299451952545,-7.496027054617108e-05,-0.005973490105969291,0.012490484429404182,0.00408773071226395,-0.015440824495386007,0.04708098474721444,0.0442330295494675,-0.012024875507801238,0.003201154367866775,0.03758417291538094,-0.013421875742289362,-0.0070349650948835,0.01987400310646914,0.04433986766559065,-0.030748926717902858,-0.03400159606814523,0.006646422601274546,0.01857828193082093
93,0.058714875084340305,0.024016275312202122,0.04713224419644139,0.034258379797070374,0.016724683350076163,0.010990285202404837,-0.05050071345170925,-0.001046563703811374,-0.004659937811609906,-0.022000099357549624,0.005322556777974157,0.023100803376865573,0.038203049894134845,-0.01090928816254868,-0.03386717829621636,-0.007554345146460235,0.02937093546372883,0.012313357169762708,-0.0077954430672198625,-0.00355119266946664,0.00799778756069121,0.008485946841433875,0.007149483548742754,-0.028002092697964207,-0.016051695696174397,0.004385909565996089,0.031175901821737424,0.0399916779210008,0.029236728948832787,0.018395843557548214,-0.021923668133543076,-0.0013364369686234422,-0.001976865242948484,-0.0026288342629280587,-0.0028532971701453413,-0.026126281537375062,0.0312802362198669,-0.023454926853500042,-0.03832246918116245,-0.021420720135434928,-0.024276990239164555,-0.05185909041528497,0.018381655091455194,0.005880783379984977,-0.019213738484979,0.009285000317594126,0.020694234333260147,0.013832042433380869,-0.016378335852516145,0.03515462721806606
