,column_0,column_1,column_2,column_3,column_4,column_5,column_6,column_7,column_8,column_9,column_10,column_11,column_12,column_13,column_14,column_15,column_16,column_17,column_18,column_19,column_20,column_21,column_22,column_23,column_24,column_25,column_26,column_27,column_28,column_29,column_30,column_31,column_32,column_33,column_34,column_35,column_36,column_37,column_38,column_39,column_40,column_41,column_42,column_43,column_44,column_45,column_46,column_47,column_48,column_49
79,-0.009276176330224793,0.007402450803685912,-0.025321442503934227,0.022947581625459748,0.011989681225173745,0.009113850894550609,-0.02172759930403533,0.004688340898703982,0.0029031212954698546,-0.02311145873416291,0.025782469496129494,0.04912491105278407,0.027903794858069087,-0.020291795431133065,-0.017014372846129746,-0.0003038048166821767,0.00347672110438099,-0.014559589782358955,0.02570640598174019,-0.0019996526290313177,-0.029229906061767532,-0.01308893272873764,-0.00654214490566307,0.02123201676688101,-0.01233915584208469,-0.01871016235776804,-0.04853730571161043,-0.013548486167409966,0.03190854337634426,0.02875224905654573,0.02328532190121013,-0.008246683934069911,0.004342183859790057,0.009514244079057859,0.022766296367209227,-0.03696783279995031,0.0048274815097534614,-0.030889419110843884,-0.0078036317109600566,-0.018639325827428506,-0.06136731140702193,-0.01150437502273478,0.03146326058628677,-0.010248506632936059,0.020331034525771473,0.0439499224335773,0.021181924550217033,-0.0044206202254394745,0.02804838475094377,0.035939518848911625
80,-0.0180255970456191,-0.021732993048497493,-0.011489022581427862,0.0033533776153072594,-0.028547923163813903,0.027981261326524662,0.05190070975507709,0.006875381551985761,0.013686674717272229,-0.04128877405443961,0.0018040411272170094,-0.003489133648458276,0.00925590423126191,0.013560981231850566,0.018576437173241225,0.01845380704872943,0.007929512888754825,-0.0014855560617177948,0.006090212396903736,0.010921576551869594,-0.04391815059611739,0.015177623157240411,0.03709351807179023,-0.010842170318415218,0.0018516813702108002,0.038692191110206185,0.03903738958394246,0.010577286043324476,-0.017540881500009983,-0.0046724313295220385,-0.02152997215580358,0.0016794657191982676,0.030192155711165646,-0.00657340530491235,0.0007574669977325388,-0.03564584655020247,-0.02503915973956516,0.023295540086534627,-0.012142638828800992,-0.03630817832173933,0.01859478252301893,0.02209547575733649,-0.0024493817979131948,0.0014080099382531917,0.018206740473922553,-0.029040767573477507,-0.002286408261223891,0.013639746813556975,-0.0011101786420945432,-0.021866858578792232
81,-0.019251921802792518,0.018587003537125106,0.028127067114953063,0.0002764056119803071,-0.02308614397005683,-0.014753927273190231,-0.0008553794120734968,0.005965592895325025,0.026711526916206787,-0.00357060638106824,0.0005408136471261686,0.016350309718037626,0.01421220724173709,-0.031560273459049805,0.023079863984271944,-0.015204907143900987,-0.027818450538317344,0.03958090177544539,0.013265618418498512,0.0077603113748849935,0.0135994929187973,0.029651626541442704,-0.02527770552848081,0.03085133171646463,-0.04056768639310813,-0.02357411577737276,-0.05126638381071126,-0.02904537565260965,0.006297141726682208,-0.024850137498934954,0.0037956234450790905,0.0012829144860454248,0.05201584139811589,0.012542534411104367,0.014217068152512887,-0.028169252145373917,0.01649590003810599,0.0035182120319756966,0.012554296035615246,0.07307864080260659,-0.01507531104159328,-0.008727697099030427,0.02130685772054337,0.04469800627027658,-0.02377463591640919,0.059470249620826254,-0.05514564215249467,0.008007860869665198,0.005134427365969739,-0.001885630502520492
82,0.012599696336717037,0.018265652641566148,0.005828479971191152,0.01474808634987972,-0.01944459473895588,-0.0019402174748620337,0.047413903897243814,0.006513324025723502,-0.023423130367816736,-0.017300413992687103,0.03379764688681699,0.005703752423952343,0.011373718326132926,-0.01057525324689451,0.02756792921773481,0.004544062594967207,-0.0341349773375876,0.003387175776036482,0.0016940265122272714,0.05010828562160583,0.036349796931461745,0.04001965604190842,-0.025450013752974416,-0.0035298120158695715,0.002297244698048503,-0.020457015271710545,-0.008067185246906071,-0.021297060862683757,-0.016410731000527454,-0.027449933148032783,0.003828366656503881,0.0019605526202020455,-0.009337897675322079,0.0029187287703055505,0.025020493989346325,0.013169962789293428,-0.02224086284105359,-0.015197437741897264,0.03678880965894689,0.033608368696541296,0.0012169974986805524,0.009051128504318494,0.010387063707923099,-0.014601816909562804,0.03685750275679133,-0.039958353436914354,-0.04395588959877783,-0.02212652292782815,-0.031196646985711785,-0.002775051605329598
83,0.0032015359355056557,-0.018637283850317717,0.030710189507959933,-0.015731173829745763,0.005215979498891602,0.039004056397361674,-0.002655104383334368,0.025694150460286468,-0.004836378270000973,-0.005338987801132749,-0.02001589600980177,-0.056280073890548434,-0.03103248456900891,-0.016180997925222703,-0.012144268858637857,-0.037777941364493944,0.013389233570041051,-0.04080423927519008,-0.024612561733708505,0.002423854752352651,0.006546444560920916,0.011430872012112202,0.03636027762900686,0.0028052631813618315,0.004480495257032308,0.010619432473433705,-0.01979721661773239,0.006814158039311319,-0.003561112759135886,-0.0310510646877017,-0.010079457639347927,0.012025473655270862,0.013806205796844308,-0.0064335473856940335,-0.021033990814154708,0.024689831988080932,0.006402741434731685,-0.0277162074869278,-0.04410933814213071,-0.00841015920439177,-0.003104052054290104,0.007959966508860291,0.00874969285975417,0.0524928785264714,0.04141814217423281,0.04266182294633962,0.03243688651379515,-0.01349727852645388,-0.027680734261565528,0.03327321955325528
84,-0.008044891218547841,0.002894958285340644,-0.01864544901696727,-0.026707320731152145,0.015341627497431926,-0.020612780427927115,-0.020012233257326036,0.012247542007688888,0.003983043644652718,-0.022212644164287282,-0.010959689817266197,-0.0043107973713346,0.012533105783454186,-0.004094721150529735,0.0023376113047133833,-0.01962505378018706,-0.010283578471909496,0.02082234106370082,0.012244273383843809,-0.009899148788316787,-0.019555693848643255,-0.02438716986914342,0.03719247878420236,-0.0030670719280057887,0.004726730162335493,-0.009385131727657734,-0.012354919290823677,0.01913310341388419,0.019001980994156894,-0.03723371579895222,-0.006374043492265511,0.03324496496144394,0.0066604201726880065,0.009637121304751561,0.007767981046314754,0.0035771835454031045,0.02793754264122786,-0.02374865051113845,-0.006411465000500079,0.0523134610457129,-0.00033736956718622216,-0.005762700668576091,-0.01221564081205185,0.036935037442128636,0.011082563708971547,-0.01468668779207448,-0.0007330870310138424,0.0019624144611656976,0.028518783208317616,0.018237677774509797
85,-0.011360339987722689,-0.007101753801721868,-0.001882814346159568,-0.003089506437698845,-0.002535643187655555,-0.05424361981251876,-0.019507316342971197,-0.013433282956543073,-0.01216166348538699,0.0015680659242336278,-0.012292824222562638,0.004988958017293813,-0.018017113522187305,0.00037302192115016056,-0.005107010978498217,0.0013783543643539867,0.02586349056485335,0.006811105654570761,0.008488291857051172,0.020594513706362654,0.013824449580834623,0.004114328629850131,-0.03315568489832813,0.03968705630122863,-0.008475608085369013,-0.0007348915171322239,0.00679542133252731,0.056803608273622,0.02347005910368821,-0.0020402258159137616,0.0015257849067417963,0.032202678847191815,0.003383172562622707,0.025743407696948637,-0.010158321895322538,0.03360484902916025,0.024505931405770436,0.004607243201342361,-0.0040642143931959645,0.02662474654587394,0.0027367910217536875,-0.03941911764596565,0.004854323722553021,0.02433748189388884,0.00823868411803713,0.02076699252114802,-0.0033315992010023443,-0.019957313951194586,0.017364592963617337,-0.012028181412617802
86,-0.023206251613368565,0.00815244144281661,0.028223409576546968,0.03495743706422844,-0.0021646945466669604,-0.032940894358595256,0.036117345298862374,0.026136953128037953,0.01671919711034903,0.008947112230900868,-0.013613781205783815,0.022293743249570345,0.014656027441484564,0.05225165925584312,-1.1727319191016288e-05,0.0390280823709722,-0.0018369366868219346,0.044909011418629526,-0.022801599364468947,-0.006579831982653979,-0.031407188544063,0.02011113665306307,0.02292352071273603,0.021134661527288115,-0.01693122484374033,0.009538005671660797,0.003980654967353062,-0.03540498563465465,0.034125060456354044,-0.009273916336795637,0.012304209548974217,0.013638670004382666,-0.001166838944974442,0.06073013605912787,0.0032177594797622383,-0.00947105119830067,0.024820128659290525,0.04016605337092312,-0.016758508947645467,0.013156858898070554,-0.013796385490981467,0.024018598518556766,0.0041105666745677805,0.012669602042594355,-0.016940986131418107,0.01738414386873819,-0.006288701586628285,0.009015530819683861,0.03416577314921495,-0.047912130376103416
87,-0.008007790675597554,-0.02622599462785458,-0.02390458751360094,0.013022748350735466,-0.01587652046536635,-0.046419837507031415,-0.014353139610292245,-0.024222721739360263,0.011287251478886885,0.03294192945665024,-0.008217677018925213,-0.010450300472039636,-0.0012701145054614398,0.04131354923274184,0.034850926195425236,0.03923314006847653,-0.035040893315348,-0.032816173785386184,-0.017384239073220013,0.020373405912821066,-0.0268817182797768,0.015802667696719112,-0.0018653989612666135,-0.005583107211945452,0.0036301306478600413,0.01336520289300269,-0.017972739970777214,0.08535355337101196,0.024781364473428064,-0.010658507091952981,-0.0035112954520464595,0.0008976990042227281,-0.017074606492009137,-0.03754012426952609,-0.04353172322832809,0.030162276745404892,0.004186526096144278,0.01586326368298945,-0.04359537915983325,-0.050366047959196074,-0.020220017424236524,-0.0031400850679564446,-0.028310978064844085,-0.044112512122202914,-0.004103819036932176,0.014266338271343082,0.025054818306166068,-0.030138181882603598,0.009013132449348829,-0.0015023106818588582
88,0.024932677235455815,-0.040453521067689575,0.0159402608542083,-0.0034380277907012416,-0.024503551035759977,-0.023163346163697054,0.0022589376203340224,0.03521385003647655,0.00038463615217691717,-0.01883831168729126,-0.04016459794484829,-0.007856253194200524,0.035712402074655855,0.023886151095885533,0.03761386561825556,0.019229773301846498,0.012686785973930935,-0.021558548712143757,-0.020581094578959867,0.005127767466070868,-0.024495027752530766,-0.007527030339335232,-0.022579637552496434,0.010482611538847797,0.016335809456099675,-0.012889347367186325,0.01728587917344222,0.024554287945425735,-0.005766694837232324,-0.044120254792569404,0.01139460114619922,0.015129537284295577,-0.002378087429796084,-0.015216271179899876,-0.010841769694434742,-0.026710410002377907,0.026628853027692884,0.015204783213882722,-0.04853443415574438,0.05140778941229286,-0.00014550556388086223,-0.022927744157377247,-0.02224199743969945,-0.004155495677098693,0.022310788070767678,0.010961475120186007,0.01267596114806773,0.03427652677913568,-0.023746183136461624,-0.007859979025735628
89,-0.02544190588568596,0.031623427436228445,0.015432583800197951,0.01859652262364522,0.007167060975502677,0.0076225878528998325,0.005081663971322984,-0.0010091061592827396,-0.015336946691173949,0.003534937067745657,0.04502871090384399,0.006358577909375007,-0.037831884388213374,-0.009260451345978268,-0.017254961589564854,-0.009352576031519599,0.0011063372102751233,0.0179909091193669,-0.011985209303569307,0.004543210446335505,0.0012532062997671497,0.019271813553602593,0.004404103063624815,-0.013338059748879624,-0.020767421020736195,0.022898291074749246,0.0405618326202142,-0.020755767112695344,0.01648016240028538,0.022627111984762374,-0.0074759770903799466,-0.04050031432967142,-0.026828910515901812,0.02192174719141966,0.014466994685079105,-0.0068178723912518426,-0.033639173007728874,-0.017860974821430835,0.037404409765181924,-0.0330369188444047,-0.022038117082735988,-0.002492004573445248,0.0277480932569945,-0.021723263752847024,-0.019202264613119715,-0.0638965186591233,-0.026999618743352702,0.02332599885408185,-0.013966092895642523,-0.006652031869075684
90,-0.010028646205423496,0.011886197665408927,-0.030224955180921942,0.020298695097042373,-0.003039300323167603,-0.05287863892268881,-0.052510237366147544,-0.010334253315269595,-0.03217805867198351,0.028376629177685873,0.04856350727965389,0.007797194855889432,0.03419140749487205,-0.056355488374465725,-0.010669493910484102,-0.03571893080860599,-0.015584419381257604,-0.01509530391764121,0.011047738447932769,-0.017174754739922034,0.05529655545770652,-0.0037223507947706062,-0.012124602921541685,-0.01349352300753244,0.005244466968077187,-0.040370693498662104,-0.03923760016540385,-0.05558623908278779,-0.014894846325097902,0.0015655951280828398,0.021458771855062,-0.023313378115236854,-0.024260694794775623,0.0026070303509724436,0.0035667627671688166,0.011875046215529182,-0.05249633566528244,-0.0436472040310953,0.08318728875346654,-0.0039531817623905076,-0.022396489716928678,-0.015346744653215725,0.05690248446602154,-0.048469237824120444,-0.01888058933818322,0.002271668229427308,-0.07155200807788965,0.012583846252191392,-0.02423787199588825,0.017798846418360104
91,-0.03628450096997376,-0.0013840258517556008,0.006623807215430579,0.01744198838889148,0.005175703656746328,-0.025822198829939587,0.03383428557374634,-0.055668880976366526,-0.018344659635093567,0.032792218750897384,0.018896285067477578,-0.008992800350146275,-0.04148710372751957,0.00438876399459516,0.011293682677341538,0.024363531946352397,-0.013055573520528071,-0.03569385560167432,-0.03152969033843674,0.032718783456785874,0.014953264533222595,0.04090074869108932,-0.05117132398621289,-0.008861540701019837,-0.001828170002234695,0.01121619688132675,-0.013328180190413933,0.06631692785214362,-0.006518534962895539,0.0024091358086575925,-0.03063381361436576,-0.02235464842550962,-0.014998005538932544,-0.0322496221837641,-0.028666181803479684,0.009061028234761723,-0.023307614259521565,0.03142611144680665,0.0011379538414060903,0.004122836814825022,0.0045539378064518524,-0.020306486696652103,0.0033910962891557884,-0.0410257488593123,0.03276583156181197,-0.016429467939221887,-0.009772637436029116,-0.02862924792531592,-0.022916506210628716,-4.319624214136632e-05
92,-0.0319501476919989,-0.014656288554694781,0.015136101970252742,0.014761539712563257,0.02807470966680146,-0.01639406485783222,-0.01258759212872668,-0.009754236137367197,0.0068415695749220965,0.007102336523140258,0.005669933675910201,-0.024977372338277744,-0.0020403576053548093,-0.031412791290685034,-0.005491204380854222,-0.027322723144672392,0.02216771236405763,0.007353020493075611,-0.008039305341717134,-0.014221516699455847,-0.018613089850106044,0.01856460393205205,0.0024846396939169828,-0.021292435634180158,-0.0053663905458387765,0.005507348541450651,0.001772432497110099,-0.020368874120419496,-0.00840451748626544,-0.00719385361151892,-0.010893803475878715,0.029183397740001244,0.04523725919703576,0.011359909622012887,-0.02083181731686087,-0.026566320968086303,-0.0020292636097852313,-0.03668502757732625,0.02874198379602967,0.016534450469205587,0.013545642334974944,-0.0019279979899913654,-0.024873855322907982,0.02777956079377707,-0.025590547089829895,-0.005306348731418949,-0.001333982248228845,0.0034420153029051928,0.00786812850049106,0.0046252022545560986
93,0.0034829376267759404,0.03658961673512525,0.039578521012293935,0.0029762482923168677,0.0180734913392888,0.004981221418049008,0.006579402435599797,-0.00624717290578952,0.023037899451402038,-0.026636848548111915,0.019586709020030447,0.030726740126277605,-0.0028132863304632817,-0.0035809224871819634,-0.007251497196128895,-0.025287542329299098,0.0007277887355436048,-0.008116063947695283,-0.009087999070519062,0.008823357895359587,0.0036470829945936716,0.012052374681165686,-0.020845278845868443,-0.025419143468473477,0.004877331288463573,-0.03113189804017592,-0.018096111020801213,0.0018369785504193997,-0.04363250045748982,0.017636605337777195,-0.037316970436071475,-0.02877652067553916,-0.04385791124430046,0.04119290292178753,0.015565623414734114,0.015598652264290377,-0.010888408337204163,0.041615682624981026,-0.009876805884062142,0.020893431416561716,0.042736389121251085,-0.009865883120731214,-0.009570077903388442,-0.0048484234616235095,-0.004271482908636184,-0.03152235151535651,-0.05934027536420898,0.01256358640421563,-0.005429267672456403,-0.03106841216506435
94,-0.014111591969327328,-0.0227955707590802,0.006425037382906058,-0.014647726131752099,0.007650267334085453,-0.04184931716146357,-0.012298457706342573,0.01904459528591668,0.010847268503127559,-0.003743103999156246,0.004880023793880554,-0.034093769090328824,-0.00850234677833901,-0.01978791585427236,-0.018560188981522587,0.007589564919046728,-0.005131156326101458,0.014267729710134291,-0.011322844393124231,0.0007830220749487513,0.002549783385482571,-0.04219908102959781,0.010600831419063848,-0.027126173224114505,0.004067260881468096,0.05041149267253311,-0.02448854246101802,0.017285080225238288,-0.005695397315712095,-0.0013687427364705179,0.02072216563141062,-0.026760142269108018,-0.037547697753845775,-0.012316572395092897,-0.015184393501088576,0.015399669160343302,-0.017346035235340073,0.008174819837642795,-0.023139121274437683,-0.029273493104019697,0.01720849258612726,0.006798891064753735,-0.01394327917713521,-0.011133428432314504,-0.002602044863374281,-0.03715869459551999,0.017576182046040133,-0.005179210767366245,0.0030713921221753315,0.0029113094888708144
95,0.015578193115418774,-0.02537919540194323,-0.010317652839323442,-0.022478607416550538,-0.008163009983585245,0.021282991227545008,0.03259833941120654,-0.020378857807437603,0.0205321419963263,0.028518372164628856,0.0193689356782479,-0.022651607353988155,0.0035322763673020507,0.02138942942514982,-0.036876064859462904,0.043835106452725044,-0.026768656593535424,-0.014438531479869716,-0.03271017012880902,0.013618129026673517,0.00032047386960832604,0.04181144294522507,-0.007552545609493721,0.014748576975968576,0.017024362603618406,-0.032489561789659616,0.012541660496173808,-0.0005272518929849571,0.021978088200577305,0.00410211280599256,0.004680583654685298,-0.008896435680533842,-0.029484556178484198,-0.0018257975735544482,0.007584050950024094,0.00840761246877956,0.008630175429554002,0.0018530460718776318,0.019974052374865277,0.0017150324518725884,9.65895460238906e-05,0.0040458791532891536,0.010792038692952508,-0.013050189845944008,-0.006322788543633608,0.00785153574998973,-0.02446904670942309,0.024723998545111488,-0.025663930570247604,0.0002231015270078669
96,-0.014158978325826119,-0.029593236504160167,0.029036049404169838,0.0019348249763243535,0.031085105133870188,-0.028024396132158586,-0.041620906018155,-0.00032160215872094973,0.00988577314699014,0.02756523540583985,0.001779791817601549,0.013304578751480993,0.01107212343900748,-0.021012984612978992,-0.023200873834011718,-0.0027432128468116977,-0.008162363852856666,-0.022410923983724712,0.023702404597073158,-0.004516144262658901,0.007616636323670009,-0.014806774642090004,0.006025860944552145,0.0267826887822944,-0.01322727964627941,0.004865961259067992,-0.01135816833779096,-0.011230830139712171,-0.017182801827286213,0.009515837098654403,0.02546599946536713,0.003998821592190091,0.020093319694404258,0.01019096267224881,-0.018396531454874316,-0.0014766586440084978,0.002163402638585905,-0.035725030742821504,-0.00872460892605606,0.01903137420168228,0.0023998037705123655,-0.00077777818925295,0.019954086858317406,-0.0029914726993948205,0.04264481785940638,0.029516177346080627,0.020646030949187395,-0.033401912938069496,0.017876540273889574,0.02905876663152708
97,-0.010058788526041897,0.005596458157951246,0.017274129755135228,0.005852671569306982,0.002890319853431174,-0.017155236757664068,0.018010076636399943,-0.00014943586068379594,-0.0029238386686822387,0.005190110611264186,0.016444266077525953,0.013716082872436081,-0.0033106057379396602,-0.019853801748607933,-0.01145781259322016,0.019375874113328934,0.011661987220971462,0.019220958984607905,-0.0062606391185529055,0.003238714007010655,-0.013219053850807568,0.03083078654439219,-0.03192364015083786,0.009069034638078764,-0.029068090522216105,-0.021662802273394285,0.00580745843796484,-0.0012714112421552902,0.013882886951929817,0.034589737221524995,-0.04776570758484808,-0.015518685544230991,-0.007526438603056089,0.013281849714922713,0.023375264757347563,-0.03056240170533146,-0.028796269626012744,0.02726027982070625,0.009882998854542326,0.010361957245638882,0.057889306058880735,0.006240389850010261,0.017542798205203557,0.007354220624702519,-0.001147526891823762,0.015280000621586557,0.0006373377904370942,-0.01917027020875761,0.021934433674854172,-0.014650170020492362
98,-0.009167037005132075,-0.05427364736751196,0.007525776006633658,0.006894783254671941,-0.013722143180584354,0.03877487320372913,-0.025555916940209086,0.013532273390892701,0.04640225312318828,0.04532294238300379,0.005947820802756337,-0.05464624618748146,0.051067229687676526,0.044627851040471005,0.003170418175077532,0.011705982801639429,0.017722861039515377,-0.0022407149688422282,-0.018422593159933057,0.008142000324039712,-0.019000489412693326,0.04161706214837447,0.05965025924335322,0.03281223986791123,0.0015687297275878537,0.006051492874752222,0.02073168983287484,-0.030790735087508105,0.01373042899851633,-0.011961214427105328,0.008891393821687568,0.0357901166562546,0.08574547628279561,0.00016136427701478887,-0.04611893797458827,-0.03087973395797555,-0.010586907919362506,-0.05467233425610437,0.03134605005027276,-0.0042348603879336,0.00841395859194621,-0.013579060954747259,-0.025958706957393673,0.00802239939451271,0.009384603234915143,-0.003572024639266845,-0.01387588654046398,0.015704549220234097,0.026320482141408627,0.03532297412601163
99,-0.014941306816859354,0.020645082005792927,0.03916645970025197,0.00949186772226002,0.010850364271564855,-0.047417368872453285,0.01114678940382,0.03535359211212162,0.019671104044772663,-0.0034340725940643743,0.029062225053058395,0.002987283269715913,0.026897685189733806,0.016625020013687656,-0.0007463130968812382,0.021010602653862058,-0.0012799775337634487,0.02178490234001464,0.01161567883150655,-0.03038639976365151,-0.0087069241981338,0.01639856609442901,-0.019476153666565795,0.03192387511169581,-0.008375532324216738,0.016836318120729894,0.003392294824229402,-0.009177151363369775,-0.012380489522758213,0.007361175245346075,-0.011193116469554,0.02273439306397396,-0.021092954025356662,-0.011070294064049427,0.007923689632841178,0.007874849029748646,-0.012930306556053314,0.03643604667377687,-0.03329418853007956,0.05163788901194506,0.0208333208644515,-0.019408355035153344,-0.039629021941612864,0.04389153803097781,-0.03263266270953919,-0.015404171824707186,0.019327812379180912,-0.011626541312506334,0.024965679754256863,-0.006520631097835798
100,0.012189551208509834,0.014070451622530178,-0.017658174665115996,0.03594773785147286,0.004266991951604043,-0.016625872643124148,0.014382934759479295,-0.014922676010212903,0.012520685665686877,-0.005869120365896969,0.012162376944083602,0.011153010518827727,-0.0030321159830788936,-0.0012382868492190565,0.022161707284913002,0.016487717623068922,-0.01847310473021062,0.043570513426541446,-0.02653734654063959,-0.04719246961822842,-0.01848170432988308,-0.008731548866665119,0.039044521251094005,0.007874680633557087,-0.011550857532456948,0.02463138322096621,-0.023689393065071347,-0.007633664724493059,0.022688782234809617,0.0036229464007680847,-0.004388155820561979,0.009495987491086115,0.015961447501086558,-0.0015800212758823127,0.016233679212240327,0.010382833988764516,0.03801951437358792,0.0006721737332709499,0.03386088454193931,-0.0423966313511469,0.02804786873831978,-0.038094477288556944,0.004088640080042491,0.047295322922444226,-0.030888189077089543,-0.03933943047837106,-0.016206426384154336,0.012964100340907557,0.027139012652805005,0.04181890850918248
101,0.02822943171126453,0.04090876645606966,-0.010335024071548965,0.010349561830090677,-0.0022270638957529194,0.013047822541897992,-0.004118012932615271,-0.00324554155010179,-0.03647796651109125,0.019252935589639163,0.03739389436192304,0.02140477710642157,-0.01882747284022086,0.0006968331480273207,0.00399388711726937,0.008764878333211634,-0.015576766246657658,0.0183643571483967,-0.012199323733558356,0.01542648984331108,0.04599535366997776,-0.005336480956085715,0.025208973899925866,0.006990552678449997,0.0015820679866601958,0.029558066239928536,0.03313664358954981,-0.06261360157684186,-0.048873481852995844,-0.022316265997173464,-0.008768477480317475,-0.018638857579586197,-0.01711842216190994,0.02937140189009819,0.00934603552661784,0.0018446923949715678,-0.005991589860008806,-0.001290732928911481,0.018081563035774163,-0.02737126015551765,-0.0029393689285309044,0.017943925488481647,0.031224388068442497,-0.0479892408549551,0.043633525000927986,0.0039037752154511157,-0.00636724560541136,-0.0010515590295004527,-0.0383018440191445,-0.0015005724948401072
102,0.0286564232950978,0.021021719516447594,-0.018527576174050375,-0.008587721314184456,0.0016402705009053386,0.009209891851919125,0.02084012850079176,-0.047446768899756755,-0.02988914088208606,-0.01808450809457008,0.02490480389026139,0.002018864472977837,0.00803376283454415,-0.002044205586520148,0.0027837336922706384,0.01139358601442343,-0.03579847637474023,-0.02810782464015923,0.011417719547258958,0.060280351363502765,0.014727745441602824,-0.016817354486223453,-0.034451229442061394,-0.01938205576206499,0.02336918213054427,-0.0199064333814853,-0.006975894916445162,0.015876420846307294,-0.024782588013468058,0.01672931165238555,-0.016983062976204378,-0.039491434227173446,-0.017302342126992547,0.013094761422024849,0.007745424214560569,-0.018603547387118426,-0.027197577511096537,0.0007660786258766775,-0.029847504780542367,-0.009251145744789795,0.04453748112282631,-0.004156191160513579,-0.00199267610295645,-0.054511789468951126,-0.001414721096308435,0.006322342577202593,0.011354271114839509,-0.027890886970977594,-0.040413296681020526,-0.033084650017767385
103,0.0334327131518738,0.0015065154743278148,0.02095020609769438,0.01504831190141396,0.008446020774006115,-0.007641409316583587,0.0020844758846926812,-0.0129536394242806,-0.01985013046242119,-0.02287641770825217,-0.021490450884177524,0.028763467580563244,-0.006067599350262199,-0.027089838297636257,0.024798509456645693,-0.03987637998064655,-0.048212238055723736,-0.015533066748706265,-0.006091547906589442,-0.012513879291117335,0.05125514514408387,-0.01165306379652431,-0.0034720741415567597,0.028088347641434332,0.015445341078659983,0.008489293131789385,-0.02391863684213696,0.0023551131757471237,0.005982341507856909,0.011033837053129436,-0.008875660355238705,0.009033382026795133,-0.0036773161490232355,0.029981987463616775,0.036215094089731135,-0.019255026182305686,0.022093698378774607,0.004330453426296713,0.0026180923204004304,-0.004254855379138453,-0.02993251591471412,0.014052501153734505,0.003072392512587609,-0.001995723716360747,0.05371401518334629,0.04114978497352379,-0.00022356381999079084,0.001817305945379104,0.004182651806096613,-0.0025917434080711763
104,0.008504500990675968,0.005610947094128423,-0.0005580678970371565,-0.0038240885660036504,0.019794245295610923,0.0054591251333007025,0.06973765466075088,0.01664665110693836,-0.013967469565365266,-0.014710076827306653,0.02316554464268581,0.004887876118775273,0.021142588765575274,0.031969120038394076,-0.03129314241006131,0.010284977745237152,-0.0065170722942304,0.023950501720784535,-0.004108249814860522,0.02263216503988153,-0.005973792268568571,0.009867269184932935,-0.010540838832139094,-0.0011816718043935353,0.017574130936329903,0.023686241365580042,0.018757794188253792,-0.022896718345538972,0.005931272744091823,-0.004112144969933612,0.002273558968101773,-0.006365869881864531,-0.013004693378217672,-0.001887170239045387,0.027141714661144335,-0.02444426416292697,0.0022120380943270617,0.018087051946930412,0.005251223669345934,0.019602188064582235,0.058477666268751886,0.015600331466905317,0.03609930739755454,0.026161080919370756,-0.02724223852978079,-0.00817862220688699,-0.010965574296176474,-0.013263683728799597,-0.012941785955761325,-0.01399895009273812
105,-0.03442297483302903,-0.007380012306300435,-0.019151419856768454,-0.010967056326072899,-0.00230539420484262,-0.005815881024365858,0.010547540711698711,-0.000542857714130027,0.028584636508076963,0.017867427190538115,0.011001036099664213,-0.02023808097852904,-0.015446393045288005,-0.015795730194509364,0.033582858801559486,0.025632367175331846,0.009083585905835459,-0.009698435528280366,-0.0434313757317617,0.0073713692951473935,-0.010825328793799627,0.048553210972000695,0.010883523827334872,-0.015933954762956552,0.017136299781064575,-0.02141190768805818,0.01843417326231416,-0.006700483631557662,-0.006582455600846189,-0.025362750260297624,-0.012427831424205126,-0.0045051786837386025,-0.006451891613243764,-0.05973139768785656,0.008464475804468984,-0.01009463497481221,-0.015886910379536396,-0.03232574971311839,0.038953534098146725,-0.027144547822616355,0.007164773685930747,0.0014685735676874334,-0.0350633493185789,-0.005341142605400277,-0.00630984931789123,-0.02253298005022949,-0.011774873699935597,0.03848516206648893,-0.025541218996694304,0.010037590926943216
106,0.054258431088736785,0.017494721916047985,0.010201182279351588,0.03540317547354698,0.013288163889516869,0.03188012986353661,0.013580787623737125,0.0064219959174869785,0.023595396263643736,0.00036631794190434023,-0.01616816379390148,0.01725935391479331,0.017076892952697945,-0.029595318925390125,0.0018017772898885802,-0.058244542630348665,0.0011049765476349041,0.01967140923245986,0.0011909852011703767,0.017833078114202556,-0.015374960155513265,-0.023015142194134336,0.009254199434862609,0.00407640052851639,-0.0069752324120513,-0.0005983784972373651,-0.0022448362747370418,0.0031021303026461484,0.015231124377702368,-0.04305465864055129,0.02455902982994593,0.014952261260833832,0.008295119242058238,0.02037155768113763,0.008266935930406704,-0.0034537697528732154,0.0003890632432673852,0.02620316877369096,-0.011772614689359303,0.027510175338233085,0.0037180651076466568,-0.0032149987123779953,0.015192971100810701,0.02349131824187592,-0.004554439162899681,0.008065508793115028,-0.021878564023204296,-0.022654826271554632,0.002910754503336034,-0.03760870123589343
